0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003807991095260355; -0,00023951717333728722; -2,3062482260917246E-05; 0,00020264372555431397; 4,61470817728959E-05; 1,178740503910277E-15; -2,3062482260945934E-05; -0,0002026437255559493; 0,00023951717333820045; -30259958,107330877; -30259958,107248127; -30259958,10729036; -30259958,107323956; -30259958,107241202; 
0,00761598219052071; -0,0010047725940690703; -7,705521457427907E-05; 0,000838149524607863; 0,00015415988847677326; 4,0076666745830094E-15; -7,705521457449778E-05; -0,0008381495246142197; 0,001004772594073767; -67300696,03164452; -67300696,0312996; -67300696,03147088; -67300696,03161328; -67300696,03126834; 
0,011423973285781064; -0,001521916748434062; -0,00011199419461632551; 0,0012609754266862674; 0,00022405858411424386; 4,556014304350167E-15; -0,00011199419461702228; -0,0012609754266959007; 0,001521916748444215; -96037891,51421311; -96037891,51369229; -96037891,51394922; -96037891,5141642; -96037891,51364337; 
0,01523196438104142; -0,0014561426240077423; -0,0001191149312713868; 0,0012202957491411473; 0,00023831658197379956; 2,4495090663991024E-15; -0,00011911493127261832; -0,0012202957491505941; 0,0014561426240217359; -117910887,75229812; -117910887,75179723; -117910887,7520479; -117910887,7522539; -117910887,751753; 
0,019039955476301773; -0,001864645842226633; -0,0001456992992515944; 0,0015544601160298677; 0,00029150005612678886; 3,599606467696408E-15; -0,00014569929925298887; -0,0015544601160416773; 0,0018646458422430512; -138075106,3651305; -138075106,36449063; -138075106,3648088; -138075106,36507237; -138075106,36443245; 
0,02284794657156213; -0,0023699263068896717; -0,00017861978664318492; 0,0019692214788451594; 0,0003573539819120788; 6,7963835483670354E-15; -0,0001786197866443846; -0,0019692214788603274; 0,0023699263069064122; -155794161,3500985; -155794161,34928638; -155794161,34968832; -155794161,35002336; -155794161,34921128; 
0,026655937666822484; -0,0022045814414224977; -0,0001722707644941267; 0,0018404901773462034; 0,0003446592693123879; 6,799249235879694E-15; -0,0001722707644951386; -0,0018404901773602421; 0,002204581441436973; -160352461,12752378; -160352461,1267668; -160352461,12714344; -160352461,12745553; -160352461,1266985; 
0,03046392876208284; -0,0020249529015424297; -0,0001607722380728607; 0,001687546111061463; 0,0003216596323896014; 6,008318362073225E-15; -0,00016077223807386338; -0,0016875461110744028; 0,0020249529015562914; -156817023,569975; -156817023,56928018; -156817023,5696261; -156817023,56991178; -156817023,56921697; 
0,034271919857343194; -0,002242691506045366; -0,00017297530592572764; 0,0018715499514883709; 0,0003460648123126828; 6,5456594834929625E-15; -0,00017297530592686348; -0,0018715499515028135; 0,002242691506061157; -155509358,93276152; -155509358,9319915; -155509358,93237412; -155509358,9326919; -155509358,93192193; 
