0; 0; 0; 0; 0; 0; 0; 0; 
0,004759988869075444; 1,1499666484373317E-08; 4,9189564047335714E-08; 9,864123290814725E-19; -1,1499666483016943E-08; -20139713,635164488; -20139713,63516449; -20139713,635164496; 
0,009519977738150888; 5,086739346072251E-07; 9,711981853648237E-08; 2,5315529400027304E-18; -5,086739346048422E-07; -39598634,693445556; -39598634,69344565; -39598634,69344575; 
0,014279966607226333; 5,976922106755463E-07; 1,3988749225693161E-07; 3,724517239673105E-18; -5,976922106732931E-07; -57109029,79967441; -57109029,79967452; -57109029,79967464; 
0,019039955476301777; 4,809317900639289E-07; 1,7751788102497546E-07; 4,8929438161613984E-18; -4,80931790060442E-07; -72350870,46456072; -72350870,4645608; -72350870,46456091; 
0,02379994434537722; 8,816859694191532E-07; 2,0643546172365787E-07; 5,182804006164736E-18; -8,81685969414789E-07; -84190613,41761433; -84190613,41761449; -84190613,41761465; 
0,028559933214452663; 9,772725447955925E-07; 2,2727839408790186E-07; 5,6047920123863955E-18; -9,772725447902933E-07; -92614219,6513506; -92614219,65135078; -92614219,65135098; 
0,03331992208352811; 7,197369287685656E-07; 2,3698495209963552E-07; 6,1698616916931654E-18; -7,197369287634728E-07; -96698510,1592958; -96698510,15929593; -96698510,15929608; 
0,03807991095260355; 9,355458490073826E-07; 2,376701513357829E-07; 6,3582608617649516E-18; -9,355458490032801E-07; -96868923,2493957; -96868923,24939589; -96868923,24939609; 
0,042839899821678996; 1,0232116421320883E-06; 2,266923930275547E-07; 6,192442488915086E-18; -1,0232116421275052E-06; -92484421,33172975; -92484421,33172995; -92484421,33173016; 
0,04759988869075444; 6,227414412209936E-07; 2,0718012373887105E-07; 5,1284321304163316E-18; -6,227414412167438E-07; -84385372,39012913; -84385372,39012924; -84385372,39012937; 
0,05235987755982988; 6,540747284728076E-07; 1,7728638719853268E-07; 4,621399296772518E-18; -6,540747284688777E-07; -72256089,80400471; -72256089,80400483; -72256089,80400497; 
0,057119866428905326; 7,131704595051254E-07; 1,4084193491638174E-07; 3,838161314939636E-18; -7,131704595026642E-07; -57334615,162623115; -57334615,162623264; -57334615,16262339; 
0,06187985529798077; 2,5062518078605224E-07; 9,692826704717519E-08; 2,7237960672525613E-18; -2,5062518078466443E-07; -39520207,64869024; -39520207,64869029; -39520207,64869034; 
0,06663984416705622; 1,055954833910423E-07; 5,0169367436990225E-08; 1,3974261281658103E-18; -1,055954833897767E-07; -20375682,457568217; -20375682,457568236; -20375682,457568258; 
0,07139983303613166; 1,9098977485142068E-07; -1,0926575731913194E-10; -3,1013459825697883E-19; -1,9098977485129055E-07; 58502,80373295315; 58502,8037329172; 58502,803732881235; 
0,0761598219052071; -2,6157364293750587E-07; -4,908911212046875E-08; -1,2071289321998488E-18; 2,615736429367956E-07; 20084819,483485542; 20084819,483485594; 20084819,483485643; 
0,08091981077428255; -4,950979158031213E-07; -9,725797867899836E-08; -2,412181069548241E-18; 4,950979158006479E-07; 39655201,686057806; 39655201,6860579; 39655201,686058; 
0,08567979964335799; -3,6142023003872746E-07; -1,3974474504695812E-07; -3,508279886081628E-18; 3,6142023003562594E-07; 57050584,72119559; 57050584,721195675; 57050584,721195735; 
0,09043978851243344; -6,843606358059893E-07; -1,7765270270948513E-07; -4,620972650906613E-18; 6,843606358025612E-07; 72406070,59024635; 72406070,59024647; 72406070,59024662; 
0,09519977738150888; -9,531500856634029E-07; -2,0631928467837932E-07; -5,551472189208123E-18; 9,531500856591441E-07; 84143046,9781021; 84143046,97810228; 84143046,97810246; 
0,09995976625058432; -7,160599399648061E-07; -2,2737959033467673E-07; -5,749726243695024E-18; 7,160599399603489E-07; 92655652,49326476; 92655652,49326491; 92655652,49326505; 
0,10471975511965977; -8,611685106121412E-07; -2,3688520667026752E-07; -6,197842483089165E-18; 8,611685106068342E-07; 96657671,32644998; 96657671,32645014; 96657671,32645033; 
0,10947974398873521; -1,0797444972024182E-06; -2,377756714588369E-07; -6,058545962637703E-18; 1,079744497197578E-06; 96912126,41864942; 96912126,41864964; 96912126,41864985; 
0,11423973285781065; -7,669355367970253E-07; -2,268576322885137E-07; -5,9899728473768025E-18; 7,669355367924912E-07; 92441946,88755584; 92441946,88755602; 92441946,88755615; 
0,1189997217268861; -6,886056611652765E-07; -2,0726879955260214E-07; -5,5901843412342136E-18; 6,886056611612994E-07; 84421678,98339736; 84421678,9833975; 84421678,98339763; 
0,12375971059596154; -8,564224522457409E-07; -1,7721610980799343E-07; -4,631886911348338E-18; 8,564224522424529E-07; 72227316,08852462; 72227316,08852479; 72227316,08852497; 
0,128519699465037; -4,831790924814699E-07; -1,4090435089232608E-07; -3,683305351067054E-18; 4,831790924781593E-07; 57360170,17426277; 57360170,17426286; 57360170,174262956; 
0,13327968833411244; -2,3632273491571512E-07; -9,699621781942432E-08; -2,340099734291074E-18; 2,3632273491379418E-07; 39492964,54690428; 39492964,546904325; 39492964,54690438; 
0,13803967720318788; -3,465265370306496E-07; -5,023926135868811E-08; -1,4838602466242192E-18; 3,465265370296608E-07; 20404299,16916335; 20404299,169163417; 20404299,169163484; 
0,14279966607226333; -1,0841936353180654E-08; 1,195279993889535E-10; -7,359062407827871E-20; 1,084193635341945E-08; -83353,56553914536; -83353,56553914308; -83353,5655391408; 
0,14755965494133877; 3,553103610378721E-07; 4,909738133271743E-08; 1,4023891431786752E-18; -3,553103610369495E-07; -20067556,066483993; -20067556,066484068; -20067556,06648413; 
0,1523196438104142; 2,4017333123903553E-07; 9,715217061126852E-08; 2,5525637282271865E-18; -2,4017333123747635E-07; -39666944,85193767; -39666944,85193772; -39666944,85193776; 
0,15707963267948966; 4,736091115938511E-07; 1,3985056355574226E-07; 3,738033886658414E-18; -4,736091115906783E-07; -57038845,83020307; -57038845,83020317; -57038845,830203265; 
0,1618396215485651; 8,479954893411483E-07; 1,7768731302947555E-07; 4,312594281288345E-18; -8,479954893373784E-07; -72420241,11496896; -72420241,11496912; -72420241,11496928; 
0,16659961041764054; 7,094903643899733E-07; 2,0628725472138587E-07; 5,3047508801725806E-18; -7,094903643852193E-07; -84129932,93299747; -84129932,9329976; -84129932,93299776; 
0,17135959928671599; 7,503060167060928E-07; 2,2712749488001145E-07; 5,9590132962000554E-18; -7,503060167016175E-07; -92662565,35232276; -92662565,35232289; -92662565,35232306; 
0,17611958815579143; 1,073181677474072E-06; 2,3715385966809538E-07; 6,455963781261618E-18; -1,0731816774699304E-06; -96657537,63253105; -96657537,63253126; -96657537,63253148; 
0,18087957702486687; 8,766836959579089E-07; 2,3777086425566922E-07; 6,5662546674654575E-18; -8,766836959534469E-07; -96910158,20248291; -96910158,20248307; -96910158,20248325; 
0,18563956589394232; 7,205977355598479E-07; 2,2685684488847395E-07; 5,81790519770052E-18; -7,205977355554843E-07; -92441624,50187048; -92441624,50187062; -92441624,50187077; 
0,19039955476301776; 9,279191808158241E-07; 2,0700389264541787E-07; 5,314595651820031E-18; -9,27919180810984E-07; -84423346,4415257; -84423346,44152588; -84423346,44152606; 
0,1951595436320932; 7,060489396772808E-07; 1,7722103600859105E-07; 4,423641931123919E-18; -7,060489396735488E-07; -72229333,02588256; -72229333,0258827; -72229333,02588283; 
0,19991953250116865; 3,669582165140284E-07; 1,4061394271370474E-07; 3,798600583849404E-18; -3,669582165113932E-07; -57351396,63105225; -57351396,63105234; -57351396,631052405; 
0,2046795213702441; 4,769988466772833E-07; 9,702779494624054E-08; 2,7730054696200346E-18; -4,769988466755948E-07; -39505893,18946934; -39505893,189469434; -39505893,189469524; 
0,20943951023931953; 2,6740574933571835E-07; 5,007585846237868E-08; 1,1620470805116068E-18; -2,6740574933478296E-07; -20392461,248751342; -20392461,248751394; -20392461,248751447; 
0,21419949910839498; -1,6598194950981164E-07; -8,071301231667706E-11; -9,106372162425244E-20; 1,6598194951044433E-07; 74344,54993482832; 74344,54993485974; 74344,54993489085; 
0,21895948797747042; -1,331347583525277E-07; -4,913839767217376E-08; -1,4273724268140067E-18; 1,3313475835138776E-07; 20077466,3831566; 20077466,38315663; 20077466,383156653; 
0,22371947684654586; -2,446824079091018E-07; -9,711429216157034E-08; -2,2933698615474844E-18; 2,44682407906941E-07; 39651436,25484721; 39651436,254847266; 39651436,25484731; 
0,2284794657156213; -6,904643827603799E-07; -1,3990219365591957E-07; -3,5991545415010785E-18; 6,904643827573215E-07; 57059984,77405556; 57059984,77405569; 57059984,77405582; 
0,23323945458469675; -6,683617224381049E-07; -1,7736451595957847E-07; -4,787139249022904E-18; 6,683617224346993E-07; 72398206,56796858; 72398206,56796873; 72398206,56796885; 
0,2379994434537722; -6,361334291454858E-07; -2,0633364624037187E-07; -5,458591049289283E-18; 6,361334291417745E-07; 84148927,04131238; 84148927,04131252; 84148927,04131263; 
0,24275943232284763; -9,88667562463498E-07; -2,270848723350565E-07; -6,032512731643249E-18; 9,88667562458616E-07; 92645114,37737674; 92645114,37737691; 92645114,37737712; 
0,24751942119192308; -9,526979017661479E-07; -2,3720505363461333E-07; -5,950989124039234E-18; 9,526979017612794E-07; 96678498,00990966; 96678498,00990984; 96678498,00991002; 
0,2522794100609985; -7,377728846233621E-07; -2,3770497225530801E-07; -6,193404806929041E-18; 7,377728846182724E-07; 96883180,00001614; 96883180,00001627; 96883180,0000164; 
0,257039398930074; -9,522123323687921E-07; -2,269300178216037E-07; -5,940762501102546E-18; 9,522123323642424E-07; 92471583,7411445; 92471583,74114469; 92471583,74114487; 
0,26179938779914946; -8,791803751442445E-07; -2,0693564257216445E-07; -5,333928530021317E-18; 8,791803751400748E-07; 84395402,77181599; 84395402,77181615; 84395402,77181631; 
0,26655937666822493; -5,146049150151849E-07; -1,7728174640538615E-07; -4,6601982825680876E-18; 5,146049150112588E-07; 72254189,72119609; 72254189,72119617; 72254189,7211963; 
0,2713193655373004; -5,710041671562241E-07; -1,4055087501443656E-07; -3,503177321498899E-18; 5,710041671534702E-07; 57325574,78392899; 57325574,7839291; 57325574,783929214; 
0,2760793544063759; -5,014948589602307E-07; -9,710371043759261E-08; -2,5587213814721695E-18; 5,014948589579314E-07; 39536975,31605279; 39536975,31605288; 39536975,31605298; 
0,28083934327545135; -4,5457914259484E-08; -4,998856727866447E-08; -1,191148593393278E-18; 4,545791425850609E-08; 20356721,565407403; 20356721,565407414; 20356721,565407425; 
0,2855993321445268; 1,1457273305437626E-08; -3,981557409556838E-11; -3,848402577115241E-20; -1,1457273305426337E-08; -38762,513369602835; -38762,51336960566; -38762,51336960909; 
0,2903593210136023; 3,644391135879167E-08; 4,9250334579738103E-08; 1,195863570746599E-18; -3,6443911357764674E-08; -20109530,723336585; -20109530,723336592; -20109530,7233366; 
0,29511930988267776; 4,776715214419354E-07; 9,703965402341528E-08; 2,564063261361455E-18; -4,776715214397139E-07; -39620877,11577334; -39620877,11577344; -39620877,115773536; 
0,29987929875175323; 5,972260728702692E-07; 1,3998515494779582E-07; 3,535155279028128E-18; -5,972260728675589E-07; -57093951,667105965; -57093951,667106085; -57093951,66710619; 
0,3046392876208287; 5,130371100551721E-07; 1,7726856541776907E-07; 4,713968059687846E-18; -5,130371100513673E-07; -72358921,47828332; -72358921,47828344; -72358921,47828352; 
0,3093992764899042; 8,536637855049906E-07; 2,0643428280228454E-07; 5,350160245906038E-18; -8,536637855009708E-07; -84190130,73110719; -84190130,73110734; -84190130,73110752; 
0,31415926535897964; 9,679140612607415E-07; 2,2699104490487296E-07; 5,9869830014371424E-18; -9,679140612561514E-07; -92606698,55459772; -92606698,55459791; -92606698,5545981; 
0,3189192542280551; 7,523496203106613E-07; 2,372908852047182E-07; 6,1516142295519134E-18; -7,523496203055639E-07; -96713640,08275063; -96713640,0827508; -96713640,08275093; 
0,3236792430971306; 9,214498063511805E-07; 2,3761680914173476E-07; 5,936640114041743E-18; -9,214498063461791E-07; -96847083,3218906; -96847083,32189079; -96847083,32189097; 
0,32843923196620606; 1,0018111883470472E-06; 2,2702990908136908E-07; 6,1484797764468665E-18; -1,0018111883424965E-06; -92512482,28142013; -92512482,28142032; -92512482,28142051; 
0,33319922083528153; 6,57386888858173E-07; 2,068268270621993E-07; 5,713693635018961E-18; -6,573868888549406E-07; -84350850,3702608; -84350850,37026092; -84350850,37026107; 
0,337959209704357; 6,43834588029622E-07; 1,7738773339584066E-07; 4,7548222556868665E-18; -6,438345880259939E-07; -72297584,04025841; -72297584,04025853; -72297584,04025868; 
0,34271919857343247; 6,87875612331769E-07; 1,4045458326975436E-07; 3,21225874501607E-18; -6,878756123281207E-07; -57286149,99534043; -57286149,99534056; -57286149,995340705; 
0,34747918744250794; 2,7747017411984045E-07; 9,719629006331137E-08; 2,254945311496208E-18; -2,7747017411742254E-07; -39574880,249477945; -39574880,249478; -39574880,24947806; 
0,3522391763115834; 1,1155588940909848E-07; 4,988817523031144E-08; 1,656954574459109E-18; -1,1155588940850225E-07; -20315617,986950547; -20315617,986950573; -20315617,98695059; 
0,3569991651806589; 1,567631438318496E-07; 1,512547880598482E-10; 2,3592001993779368E-19; -1,5676314383269517E-07; -6864,112936906953; -6864,112936936619; -6864,112936964713; 
0,36175915404973435; -2,3728627284389803E-07; -4,936383833493068E-08; -1,3242246762584051E-18; 2,372862728433491E-07; 20156002,63603526; 20156002,63603531; 20156002,636035353; 
0,3665191429188098; -4,833738068745229E-07; -9,693471425152569E-08; -2,9453065274104666E-18; 4,833738068731182E-07; 39577911,56005585; 39577911,56005594; 39577911,56005604; 
0,3712791317878853; -3,919395928781208E-07; -1,4008171603006273E-07; -3,651416821132447E-18; 3,9193959287534836E-07; 57133486,730748445; 57133486,730748534; 57133486,73074861; 
0,37603912065696077; -6,745157413861785E-07; -1,7716980974487155E-07; -4,240218960871598E-18; 6,745157413819261E-07; 72318487,88204144; 72318487,88204157; 72318487,8820417; 
0,38079910952603624; -9,260434871541266E-07; -2,0654346353772874E-07; -5,26913120183545E-18; 9,260434871494252E-07; 84234832,6671562; 84234832,66715637; 84234832,66715656; 
0,3855590983951117; -7,498321703025764E-07; -2,2687543056202317E-07; -6,066727417860564E-18; 7,498321702985754E-07; 92559362,502689; 92559362,50268914; 92559362,5026893; 
0,3903190872641872; -8,558619225265679E-07; -2,3740138090905143E-07; -6,39165072855031E-18; 8,558619225217232E-07; 96758880,40732531; 96758880,40732548; 96758880,40732566; 
0,39507907613326265; -1,0554979876377225E-06; -2,3751695193318067E-07; -5,690112988886172E-18; 1,0554979876321374E-06; 96806198,72322348; 96806198,72322369; 96806198,7232239; 
0,3998390650023381; -7,89410270638217E-07; -2,2712600727648134E-07; -5,508351915765142E-18; 7,894102706326598E-07; 92551827,82488854; 92551827,82488869; 92551827,82488886; 
0,4045990538714136; -6,970315490096546E-07; -2,0672356948618724E-07; -5,6238448382515444E-18; 6,970315490058021E-07; 84308573,55704197; 84308573,55704212; 84308573,55704227; 
0,40935904274048907; -8,218910330053087E-07; -1,7750001253898182E-07; -5,028348308043544E-18; 8,218910330027189E-07; 72343554,55928737; 72343554,55928752; 72343554,5592877; 
0,41411903160956454; -5,053747624566508E-07; -1,4034276268546762E-07; -3,5665875235352706E-18; 5,053747624532699E-07; 57240367,22434688; 57240367,22434698; 57240367,22434708; 
0,41887902047864; -2,471550542440259E-07; -9,72979977150397E-08; -1,7915345934527378E-18; 2,4715505424087484E-07; 39616522,47623854; 39616522,476238586; 39616522,47623863; 
0,4236390093477155; -3,185065249450796E-07; -4,979509843295809E-08; -1,250802346326764E-18; 3,185065249437071E-07; 20277509,4962355; 20277509,496235557; 20277509,49623562; 
0,42839899821679095; -1,8438449630804713E-08; -2,463704560725256E-10; -6,172957718058233E-19; 1,8438449632149295E-08; 45807,37972718903; 45807,37972719328; 45807,37972719481; 
0,4331589870858664; 3,301028069647471E-07; 4,946802918237288E-08; 9,187389612234765E-19; -3,3010280696295744E-07; -20198661,559153005; -20198661,55915307; -20198661,559153132; 
0,4379189759549419; 2,717140277401778E-07; 9,682648352935907E-08; 2,9627601805070033E-18; -2,7171402773928404E-07; -39533598,58853072; -39533598,588530764; -39533598,58853082; 
0,44267896482401736; 4,700065487413709E-07; 1,4018279663697932E-07; 4,2939806196660084E-18; -4,70006548739508E-07; -57174872,22616389; -57174872,22616398; -57174872,226164065; 
0,44743895369309283; 8,226918497469913E-07; 1,7708004694937939E-07; 4,260304492650951E-18; -8,226918497430114E-07; -72281736,24515836; -72281736,24515852; -72281736,24515869; 
0,4521989425621683; 7,275959605719779E-07; 2,0662954482244626E-07; 4,791661464818777E-18; -7,275959605662653E-07; -84270076,98080555; -84270076,98080568; -84270076,98080584; 
0,4569589314312438; 7,640378349030419E-07; 2,2678282009229417E-07; 5,883565627463275E-18; -7,640378348984854E-07; -92521444,94078165; -92521444,9407818; -92521444,94078194; 
0,46171892030031925; 1,0407472537528844E-06; 2,375010830159361E-07; 6,8047286142088055E-18; -1,0407472537493625E-06; -96799701,50261995; -96799701,50262019; -96799701,50262038; 
0,4664789091693947; 8,926360267822363E-07; 2,374199599996639E-07; 6,489215797266984E-18; -8,926360267777975E-07; -96766487,25588727; -96766487,25588743; -96766487,25588761; 
0,4712388980384702; 7,365477880806821E-07; 2,2721169426085254E-07; 5,34786256111539E-18; -7,365477880752042E-07; -92586910,6999032; -92586910,69990334; -92586910,69990349; 
0,47599888690754566; 9,025611379359334E-07; 2,0664649904922502E-07; 5,024805495095566E-18; -9,025611379305834E-07; -84277018,56036296; -84277018,56036313; -84277018,56036331; 
0,48075887577662113; 7,072855338895746E-07; 1,775790892184443E-07; 4,784221470386319E-18; -7,072855338865047E-07; -72375930,97307426; -72375930,97307439; -72375930,97307454; 
0,4855188646456966; 3,9461141640644777E-07; 1,4025584936467822E-07; 4,194147789255787E-18; -3,946114164044967E-07; -57204782,24965399; -57204782,24965406; -57204782,24965416; 
0,4902788535147721; 4,4993290944058405E-07; 9,73868154837781E-08; 2,545701000849127E-18; -4,499329094386023E-07; -39652887,19023324; -39652887,19023331; -39652887,1902334; 
0,49503884238384754; 2,652854692019789E-07; 4,9715059848298846E-08; 7,892346488881664E-19; -2,652854692001386E-07; -20244739,249008887; -20244739,249008935; -20244739,24900899; 
0,499798831252923; -1,4082299673161545E-07; 3,1479788815060954E-10; -8,553952141424251E-20; 1,4082299673212875E-07; -73823,6655701895; -73823,6655701641; -73823,66557013549; 
0,5045588201219985; -1,4758448957848118E-07; -4,953309461410024E-08; -9,671471927195621E-19; 1,4758448957647107E-07; 20225301,339112766; 20225301,3391128; 20225301,339112822; 
0,509318808991074; -2,6179971360447013E-07; -9,675536515541156E-08; -2,0983232754144564E-18; 2,6179971360193326E-07; 39504480,5486936; 39504480,54869366; 39504480,54869371; 
