0; 0; 0; 0; 0; 0; 0; 0; 
0,0028302636518826962; -5,058539765600628E-08; 1,8778107199076806E-08; 1,0300085309399525E-18; 5,058539765687895E-08; -20083119,626117095; -20083119,626117084; -20083119,626117073; 
0,0056605273037653924; 1,2012937145619064E-07; 3,7293194775562866E-08; 3,499770837447834E-18; -1,20129371455446E-07; -39598086,36343131; -39598086,36343133; -39598086,36343134; 
0,008490790955648088; 3,3191484543780016E-07; 5,3619155384948686E-08; 6,3721643808804135E-18; -3,3191484544092153E-07; -57058643,833552055; -57058643,833552115; -57058643,833552174; 
0,011321054607530785; 3,097497998520813E-07; 6,81982868458065E-08; 9,774881625918912E-18; -3,097497998590769E-07; -72364119,3439127; -72364119,34391275; -72364119,3439128; 
0,014151318259413482; 1,9956780588031098E-07; 7,921457993642587E-08; 1,2262813795701485E-17; -1,9956780588922378E-07; -84146006,07135423; -84146006,07135426; -84146006,07135428; 
0,016981581911296176; 2,757611433521533E-07; 8,714680218309483E-08; 1,2457048573129643E-17; -2,7576114336142064E-07; -92629489,87469682; -92629489,87469687; -92629489,87469691; 
0,019811845563178873; 4,5555119788356895E-07; 9,093010302981634E-08; 1,1892655486366469E-17; -4,555511978900223E-07; -96675716,82828625; -96675716,82828632; -96675716,8282864; 
0,02264210921506157; 4,3579118284789445E-07; 9,113899493072254E-08; 1,076896593448558E-17; -4,3579118285198736E-07; -96899125,98184742; -96899125,98184748; -96899125,98184755; 
0,025472372866944266; 2,5709619039545257E-07; 8,699348503603599E-08; 9,906496659627697E-18; -2,5709619039964866E-07; -92465517,72497615; -92465517,72497618; -92465517,72497623; 
0,028302636518826963; 2,1411121779204608E-07; 7,947651683096387E-08; 1,0332348832810756E-17; -2,1411121779709604E-07; -84426146,65909983; -84426146,65909985; -84426146,65909989; 
0,03113290017070966; 3,340887603292672E-07; 6,809600002440801E-08; 1,0117409155963725E-17; -3,340887603367305E-07; -72254723,94806458; -72254723,94806463; -72254723,94806471; 
0,03396316382259235; 3,1681154967440895E-07; 5,418818710197987E-08; 8,80739494805737E-18; -3,1681154968248975E-07; -57380366,9270059; -57380366,927005954; -57380366,927006; 
0,036793427474475046; 1,0116049124496944E-07; 3,722647344365258E-08; 6,324651901977192E-18; -1,0116049124980677E-07; -39526728,13354359; -39526728,133543596; -39526728,133543625; 
0,03962369112635774; -4,1266017345924447E-08; 1,936618076812131E-08; 2,0634619956832406E-18; 4,1266017344951735E-08; -20425207,913348548; -20425207,913348533; -20425207,91334853; 
0,04245395477824043; 2,7781732613374238E-08; -1,554514462510582E-11; -1,652805960764568E-18; -2,7781732610206847E-08; 52482,26842171702; 52482,26842171254; 52482,26842170827; 
0,045284218430123126; 4,364295381585548E-08; -1,8765253372206845E-08; -3,978790099432701E-18; -4,3642953810781887E-08; 20033515,71257192; 20033515,7125719; 20033515,712571897; 
0,04811448208200582; -1,486436790846743E-07; -3,7337144715592206E-08; -5,47934646973342E-18; 1,4864367908795894E-07; 39645090,66976592; 39645090,66976595; 39645090,66976597; 
0,05094474573388851; -3,3074456850689015E-07; -5,357868918161051E-08; -5,861660353266268E-18; 3,307445685088479E-07; 57015365,37135991; 57015365,37135996; 57015365,371360004; 
0,053775009385771205; -2,804978149331838E-07; -6,823521170603171E-08; -7,121768208651976E-18; 2,8049781493494487E-07; 72403610,35209681; 72403610,35209689; 72403610,35209692; 
0,0566052730376539; -1,962077365133732E-07; -7,918013870002744E-08; -9,68779093284929E-18; 1,9620773651713392E-07; 84109171,2901205; 84109171,29012054; 84109171,29012054; 
0,05943553668953659; -3,036236197281785E-07; -8,717862493723133E-08; -1,1996454762520569E-17; 3,0362361973650586E-07; 92663524,19835787; 92663524,19835792; 92663524,19835797; 
0,062265800341419285; -4,643792812904343E-07; -9,090192257236618E-08; -1,3862675709161602E-17; 4,6437928130090514E-07; 96645577,92812498; 96645577,92812505; 96645577,92812511; 
0,06509606399330198; -4,0917196965072396E-07; -9,11638595034871E-08; -1,3690099467001015E-17; 4,09171969660575E-07; 96925718,55499597; 96925718,55499604; 96925718,55499613; 
0,06792632764518468; -2,440549660970259E-07; -8,697095823441769E-08; -1,1482096435143444E-17; 2,4405496610440833E-07; 92441425,389849; 92441425,38984902; 92441425,38984908; 
0,07075659129706738; -2,378554963518284E-07; -7,949623449644643E-08; -9,337071678101999E-18; 2,3785549635502323E-07; 84447234,6330067; 84447234,63300675; 84447234,63300678; 
0,07358685494895008; -3,5159400560912305E-07; -6,807994615546416E-08; -7,23769948435645E-18; 3,515940056108571E-07; 72237554,39167407; 72237554,39167415; 72237554,39167419; 
0,07641711860083278; -2,9603273276955733E-07; -5,420123786759435E-08; -6,093720381121765E-18; 2,960327327722327E-07; 57394324,67494445; 57394324,674944505; 57394324,67494456; 
0,07924738225271548; -8,032253654994401E-08; -3,721564562074604E-08; -5,822269340412245E-18; 8,032253655379064E-08; 39515147,815015376; 39515147,81501539; 39515147,8150154; 
0,08207764590459818; 2,4497454842888832E-08; -1,9374045972682135E-08; -4,190606726796469E-18; -2,449745483762979E-08; 20433619,721972503; 20433619,7219725; 20433619,721972488; 
0,08490790955648088; -5,150054504320117E-08; -1,3647510591441812E-11; -1,507111679719974E-18; 5,150054504636624E-08; -57117,61720963081; -57117,61720962179; -57117,61720961225; 
0,08773817320836358; -3,160083499251268E-08; 1,879703794745049E-08; 2,205574862556467E-18; 3,1600834990954644E-08; -20031652,413139876; -20031652,413139865; -20031652,41313985; 
0,09056843686024628; 1,7481023952849243E-07; 3,733680560245103E-08; 6,474049845440401E-18; -1,7481023953374056E-07; -39644727,98945375; -39644727,98945377; -39644727,98945381; 
0,09339870051212898; 3,233111632815417E-07; 5,358201560860461E-08; 8,850443637257828E-18; -3,2331116328948054E-07; -57018922,97333447; -57018922,97333452; -57018922,97333458; 
0,09622896416401168; 2,532428552891926E-07; 6,822867130266743E-08; 9,830535630001187E-18; -2,5324285529644183E-07; -72396615,4136946; -72396615,41369464; -72396615,41369468; 
0,09905922781589438; 1,9865743774044812E-07; 7,918884857686182E-08; 1,0078682782731889E-17; -1,9865743774504084E-07; -84118486,4727712; -84118486,47277124; -84118486,47277124; 
0,10188949146777708; 3,312903749431486E-07; 8,716788152484411E-08; 9,770558263049827E-18; -3,312903749470341E-07; -92652034,15658325; -92652034,15658331; -92652034,15658337; 
0,10471975511965978; 4,6664971314404074E-07; 9,09156602606824E-08; 1,080249166810993E-17; -4,666497131483764E-07; -96660270,33747788; -96660270,33747794; -96660270,337478; 
0,10755001877154248; 3,823264326793658E-07; 9,114726899522639E-08; 1,2299453037151486E-17; -3,8232643268644485E-07; -96907975,0647429; -96907975,06474297; -96907975,06474303; 
0,11038028242342518; 2,367583128589542E-07; 8,698936079104716E-08; 1,2897615307133042E-17; -2,3675831286907134E-07; -92461106,85946134; -92461106,85946137; -92461106,85946141; 
