0; 0; 0; 0; 0; 0; 0; 0; 
0,005983986006837702; -5,1247965316821823E-08; -4,093388115113085E-08; 5,144797248846853E-20; 5,124796532576948E-08; -20171063,09016096; -20171063,090160947; -20171063,09016094; 
0,011967972013675403; -4,233277357452202E-07; -8,058519014099925E-08; -3,750584616909428E-18; 4,2332773577207515E-07; -39577451,69349903; -39577451,69349894; -39577451,69349887; 
0,017951958020513106; -4,0790529084183774E-07; -1,1624674177311312E-07; -7,868652828793788E-18; 4,079052908834879E-07; -57150459,374069974; -57150459,374069884; -57150459,374069825; 
0,023935944027350806; -4,75711174546303E-07; -1,4730411727745682E-07; -6,538372734653974E-18; 4,757111745943847E-07; -72321999,73789829; -72321999,73789819; -72321999,73789811; 
0,029919930034188507; -7,765641530215393E-07; -1,7149389600129896E-07; -6,3441527560039634E-18; 7,765641530729967E-07; -84242041,0106564; -84242041,01065625; -84242041,0106561; 
0,03590391604102621; -6,470209572877318E-07; -1,8837736393609673E-07; -9,157786380788148E-18; 6,470209573501299E-07; -92561738,22275685; -92561738,2227567; -92561738,22275658; 
0,04188790204786391; -6,950207199679914E-07; -1,9691670409416103E-07; -1,141422295069867E-17; 6,950207200361459E-07; -96769684,40896651; -96769684,40896636; -96769684,40896623; 
0,04787188805470161; -8,69329127345115E-07; -1,9724070339317522E-07; -9,043493601243126E-18; 8,693291274084888E-07; -96796683,06362864; -96796683,06362846; -96796683,06362832; 
0,05385587406153931; -6,229944951258269E-07; -1,8837429928912166E-07; -6,981680570723964E-18; 6,229944951839164E-07; -92560228,05109109; -92560228,05109096; -92560228,05109087; 
0,059839860068377014; -6,304751775319328E-07; -1,7161580009058015E-07; -8,959346772887745E-18; 6,304751775886454E-07; -84302111,91052441; -84302111,9105243; -84302111,91052417; 
0,06582384607521471; -6,693664183059815E-07; -1,473422472995145E-07; -8,562931637722324E-18; 6,693664183581414E-07; -72340789,13824166; -72340789,13824153; -72340789,1382414; 
0,07180783208205242; -3,3178036202842406E-07; -1,1667931660320651E-07; -5,033256540920079E-18; 3,3178036206451894E-07; -57230960,99072485; -57230960,99072477; -57230960,99072471; 
