Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,5.48967550555499E-07,2.1363790707702105E-06,-5.3001653079278024E-05,-5.704250139024371E-05,-0.00018669422515077972,0.019907722621724362,0.00010979351011235206,0.00042727581415369364,-0.010600330615852797,-0.01140850027805225,-0.03733884503015594,3.8892974548652712,0.021958702021720455,0.08545516283094834,-2.1200661231722435,-2.2817000556083444,-7.4677690060311885,348.59999993585956,0,0,0,0,0,0
0.02,-3.608950356406328E-05,-0.00043535893563347093,-0.00021158591580260782,0.016032380107718975,-0.0007187767549095954,0.056404876831755324,-0.007437460351012448,-0.08792634644118397,-0.021116460439356638,3.2292929452380754,-0.06907766092160719,3.1581097064733195,-1.5314259034508861,-17.756175002192037,0.01680326481993255,650.4220352758983,1.120005827740938,-508.0334786761832,0,0,0,0,0,0
0.03,-7.637951200503961E-05,-0.002582794425750359,-0.00020574253171247317,0.06775964795270957,-0.0010690283587270863,0.07025235815921164,-0.0006162259142702964,-0.3415619629289762,0.022294828031643607,7.116148510292216,-0.0009726598418909743,-0.7328841911292461,2.8931116018255025,-32.97022936512814,8.659702987473988,126.95626703731273,12.500994388202304,-274.99534610753483,0,0,0,0,0,0
0.04,5.693808832786529E-06,-0.006899105678744202,0.0006361295622370717,0.13206702393297515,-0.000364412034815766,0.05832981196129214,0.017101921169544232,-0.5217202262207283,0.14623909916575104,5.745127300251546,0.14189592462415504,-1.9958957986018717,0.6008195643258603,-3.0474729070857194,16.01754815025488,-401.02100518408133,16.072722505006897,27.223069876214936,0,0,0,0,0,0
0.05,4.783814251761026E-05,-0.010905015552416887,0.0030979615389922677,0.16715602984671207,0.0017046687275461127,0.04029106358828469,-0.008347983264170078,-0.279552996561081,0.3468572805634713,1.2717614020231114,0.2719202278482207,-1.8638775566672265,-6.001242600905389,51.56806049510969,23.408954880533177,-492.78075790066055,9.932138139806224,12.376507572647654,0,0,0,0,0,0
0.060000000000000005,1.5796946722289318E-05,-0.01055871608073039,0.0077047740095870995,0.1583693517641085,0.004693076502131202,0.019298107362952677,0.002597625146165128,0.34862822253597825,0.5759825604547145,-3.030943702167858,0.32576132706879724,-2.4269607578787724,7.265655177475214,74.32775079251188,20.33956135203744,-365.1645882554358,0.836081704309084,-106.967173489819,0,0,0,0,0,0
0.07,0.00016120366436847902,-0.004327372090740245,0.013997240266001564,0.11173156710688725,0.00768676998448539,-0.010434335793779448,0.027140619493188245,0.8974561821679816,0.6839858371807208,-6.29845716221706,0.27297736940204037,-3.427280803988048,-3.8894578810380303,35.867988943844615,-2.18008848648239,-284.0366256548468,-11.392873237660456,-75.07086140689756,0,0,0,0,0,0
0.08,0.0002775997263025909,0.004884771265164567,0.020214152379844808,0.036126360643270516,0.009505329009213746,-0.04642126701505811,-0.0038407893863294795,0.9449667015827972,0.5594428850294126,-8.822642004808147,0.09073443554363078,-3.518081759600088,-3.4717746483816256,-26.038881340596127,-25.344531706061193,-217.53030566051814,-25.05571353402146,70.10659934642231,0,0,0,0,0,0
0.09,0.0003787022839151222,0.012117920596727838,0.024025852141354734,-0.058617159431909566,0.009020495751147217,-0.0774141563536054,0.023112745854278582,0.5019294257978002,0.20076697872900431,-10.123399399548417,-0.18770108715693648,-2.336225357962192,9.892433799232698,-62.85768317857279,-44.07777465666318,-45.512266909232466,-30.63139100609199,171.09472624436174,0,0,0,0,0,0
0.09999999999999999,0.0006684950190796943,0.014160352748200766,0.023197677193398956,-0.15545366787278175,0.005703474479179717,-0.09364509277904817,0.03354501036277169,-0.09307786123911121,-0.3693230424329762,-9.240250945984993,-0.4757031672365637,-0.5656911769791515,-3.259264443698207,-57.420045514096856,-59.730059293434735,209.3792447690443,-26.96902500983344,178.1820646890413,0,0,0,0,0,0
0.10999999999999999,0.0007895751825070241,0.011436419048024948,0.016185011091332167,-0.23155099275578053,-0.0001574396207093867,-0.09223712909580489,-0.009681104193014267,-0.45161003626532636,-1.0340009182261864,-5.978225605307506,-0.6964796527412569,1.0993075942953956,1.5664237319922947,-16.237935371693837,-57.59314882082563,423.5103645609764,-17.1862720911052,141.62176050393572,0,0,0,0,0,0
