Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,9.561240403931732E-07,2.165578337663557E-06,-5.2961929547225566E-05,-5.703351437511537E-05,-0.00018667679976138606,0.01990772656402833,0.0001912248080799192,0.0004331156675323536,-0.01059238590944224,-0.011406702875026667,-0.037335359952277214,3.889298243326065,0.03824496161521651,0.08662313350668605,-2.1184771818901726,-2.2813405750031803,-7.467071990455443,348.6001576280184,0,0,0,0,0,0
0.02,-6.251121142216939E-05,-0.00043728042997638367,-0.00021418411258842694,0.016031788285252264,-0.0007198965115236094,0.05640462173998499,-0.012884664665553436,-0.08832232497526504,-0.021651989539412247,3.2291709863512708,-0.06930858240016743,3.158057111197664,-2.653439197355368,-17.837706675115008,-0.0934802397130472,650.3969242897742,1.0724275008773976,-508.0443131156319,0,0,0,0,0,0
0.03,-0.00015612533492839102,-0.002586812382511714,-0.0002121898874706458,0.06775844727323876,-0.001073176892643583,0.0702515306734067,-0.005833851587447425,-0.3415852749207819,0.022060509674813808,7.116148717356222,-0.0013474938238273032,-0.7329460746605125,4.061044602620846,-32.81416550055515,8.830237575092728,127.00580004554826,12.519790214390628,-274.9863693192084,0,0,0,0,0,0
0.04,-1.2475558679067925E-05,-0.00689331295642704,0.0006377927990028761,0.13206834368943515,-0.0003660941071156594,0.05832997618651295,0.03463492702426196,-0.5197348034235323,0.1480957361098839,5.745630930270565,0.14276405092941202,-1.995635572865453,3.9829704904381558,-2.8017779180909628,16.265109456689537,-400.96973464364004,16.30251873625724,27.278514941425215,0,0,0,0,0,0
0.05,0.00012890156888881177,-0.010891848140743263,0.003104652916061963,0.1671581241293698,0.0017124487706310907,0.04029347450696491,-0.006034446179215447,-0.28006347704152956,0.34600623611646386,1.271412721698205,0.2729445246199381,-1.8636884437117622,-12.42719594353635,50.823159212008136,22.62006240449398,-493.0027468956664,9.733576001847972,12.306839951246559,0,0,0,0,0,0
0.060000000000000005,-1.3115447104361522E-05,-0.01056471854836527,0.007696834850472875,0.15836642449409533,0.004697492433951418,0.019298407391552752,-0.02171212729712202,0.3453050222617464,0.5739051368087726,-3.031596381306919,0.3240642080441274,-2.4275720488502666,8.36756894132381,74.50993455142071,20.884566511778488,-365.00513467762175,0.49036068298988056,-107.05758665380966,0,0,0,0,0,0
0.07,0.00013439617072018642,-0.004338959260368619,0.014000090660849639,0.11173084557593427,0.007679987163570107,-0.010437958685351578,0.05187417191663313,0.8996616504801507,0.6882275041260364,-6.2973712508996105,0.27243473787961037,-3.427454097050995,4.813891882368614,36.792492571294154,-1.4689048805977425,-283.83882445057645,-10.816254715893287,-74.89284866119743,0,0,0,0,0,0
0.08,0.00035701781279204314,0.004884765114324327,0.02022698434049377,0.03612810943265721,0.009504392027531566,-0.04642265133640833,-0.007331521926529971,0.9450780815599873,0.5571923749903991,-8.823227406740314,0.09244623491268136,-3.517460752492759,-17.815302533367284,-27.3835160023819,-27.34364377008859,-218.07550318811528,-25.181445877492514,70.08744663477731,0,0,0,0,0,0
0.09,0.00021091365793544925,0.012103816212060192,0.024003975838680167,-0.05862327649236293,0.009019176689333965,-0.07741368902294948,-0.02284118791073264,0.49899933205481917,0.19606837210581093,-10.124377837587382,-0.1894893025522015,-2.3364760346682933,15.75081870958985,-62.12344775775708,-42.55144593398548,-45.06672157235295,-31.20566161548406,170.9395421933206,0,0,0,0,0,0
0.09999999999999999,0.0005447049965174797,0.01416616619098654,0.023194418833627044,-0.15545277228545648,0.005694705020299679,-0.09364486212757561,0.08830490859593376,-0.08616595464675347,-0.36088682609879086,-9.237887504803382,-0.4754050312546557,-0.5654878361097229,10.99979234158993,-56.178772179005605,-58.68629293534977,209.67316216467177,-25.977484125006782,178.42805225518848,0,0,0,0,0,0
