Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,3.2751385035790603E-07,2.1204974973260094E-06,-5.302325883376678E-05,-5.7047389456143724E-05,-0.00018670370287508206,0.019907720477492785,6.550277007282695E-05,0.00042409949946486253,-0.01060465176675058,-0.011409477891232207,-0.037340740575016414,3.8892970260189563,0.01310055401382293,0.08481989989317995,-2.1209303533517794,-2.281895578244362,-7.468148115003283,348.5999141665966,0,0,0,0,0,0
0.02,-2.1595251217630586E-05,-0.0004343049790065936,-0.0002101607088538951,0.016032704725628153,-0.0007181624344207242,0.05640501677181807,-0.0044500283208017966,-0.08770920250912417,-0.020822776566271656,3.2293598238193373,-0.068951005734112,3.1581385521784986,-0.9162232498999803,-17.711475676288536,0.0772683908679479,650.4358021735827,1.146095083184166,-508.0275379966214,0,0,0,0,0,0
0.03,-4.1223769880248916E-05,-0.002581206498094078,-0.00020304379084410307,0.06776011700648378,-0.0010671203370669969,0.07025272888125957,0.0005286424160577119,-0.34167231333020565,0.022255856342892948,7.116110512133458,-0.0008405747951425388,-0.7328668804373901,1.9093948794657294,-33.08042718468391,8.53270376501431,126.92152852167993,12.475991104609728,-275.0035937897612,0,0,0,0,0,0
0.04,5.2903272581700245E-06,-0.00690246467281988,0.0006346358172025317,0.13206625325262017,-0.0003641660036307569,0.058329605891302816,0.008845165242000519,-0.522599248135762,0.14543947743288954,5.744917471885746,0.1414314414823905,-1.9960284677011728,-0.29577017565667774,-3.0910145521804395,15.992458659009943,-401.02068432875376,15.978412150896885,27.201321600209667,0,0,0,0,0,0
0.05,2.387245644898915E-05,-0.010909477812482762,0.003096627975152586,0.16715556065702167,0.001701410639806502,0.04029007924451927,-0.0048035686921036325,-0.2788946557860714,0.34768916207118783,1.2720312491019765,0.2716838872050612,-1.863900542323142,-2.744516878095215,51.91910221985357,23.760124686769366,-492.68486825064963,10.072076993637262,12.420192537330138,0,0,0,0,0,0
0.060000000000000005,3.1824223580143723E-05,-0.010555863736975382,0.0077077612105113935,0.15837048569001205,0.004692028268604931,0.01929823169892836,0.007051902375706964,0.34943277467495104,0.5760150547013402,-3.0308932046298556,0.32643963855462454,-2.426716036274638,4.191011221780876,74.00592067793025,19.82875939462626,-365.3046544399232,0.8790732762754114,-106.9573170024915,0,0,0,0,0,0
0.07,0.00014649935080812,-0.004324850767987262,0.013993258431502722,0.11173120382644208,0.007688521036386059,-0.010433088473198071,0.01653909289290678,0.8965856872425277,0.682557444538088,-6.298804486885592,0.2728589150016012,-3.427300928671043,-3.825112729900999,35.85456769146152,-1.959528274288738,-283.97854345245935,-11.595217986880078,-75.13368715165103,0,0,0,0,0,0
0.08,0.00027619136830020485,0.004888150658860696,0.020213543104783776,0.036126920920133004,0.009505764957262759,-0.04642065851645827,0.00942193123534496,0.9460082484765846,0.5615502873219645,-8.822115590881028,0.09058986917373865,-3.5181893993134,1.233442292543149,-25.64212895879887,-24.86531505574674,-217.404412488114,-24.85859117869243,70.15192208511237,0,0,0,0,0,0
0.09,0.00045194372852507686,0.012123576208058845,0.024033188357821384,-0.05861513757560177,0.00902299620418957,-0.07741386424659513,0.02477889028986291,0.5013434299299924,0.20024621474994433,-10.123630422596413,-0.18714361978837638,-2.336180996566794,2.870542308318427,-63.58068535822713,-45.07669459699735,-45.79705993203858,-30.688106613730575,171.07980372741363,0,0,0,0,0,0
0.09999999999999999,0.000674112965499539,0.014152961484430765,0.02319423921255707,-0.15545524700005114,0.0057048604659095,-0.09364587440890373,0.01835335096988877,-0.09510101152995332,-0.3709589488080378,-9.24073783103692,-0.4764835278676376,-0.5659502857477161,0.394847753456375,-56.98553568485519,-58.94567610585326,209.6022507330053,-27.17987500212167,178.1362931731969,0,0,0,0,0,0
0.10999999999999999,0.0007653405581244943,0.011425296698649862,0.016183051743386016,-0.23155240636330293,-0.00016223613805074215,-0.09223940150772501,-0.0004594658954137909,-0.4503332414997654,-1.0320681780378536,-5.977707000348829,-0.6969357929244109,1.0992685466510475,2.7886429774418175,-16.010679882148324,-57.67801315578158,423.50621967420216,-16.910578009233,141.71154424462344,0,0,0,0,0,0
0.11999999999999998,0.0006512861481712123,0.007155357046590732,0.002975006581521793,-0.2676454464240154,-0.007638282163293002,-0.07529263539614979,-0.021350362307954285,-0.4039356864663852,-1.607292873900383,-1.2437109873369254,-0.7982734121240412,2.382331745143598,-0.9328033979754693,23.59643120827016,-43.816848572290375,506.35538612263645,-3.3569458306930713,96.87512112874816,0,0,0,0,0,0
0.12999999999999998,0.00044256113014859433,0.004584393783239632,-0.01501842319815909,-0.2603283651560234,-0.0155376996596064,-0.06262079700214807,-0.019087655080883392,-0.11062383952753888,-1.9884580954461883,2.7034585076983024,-0.7816100871386383,0.15203593365674473,4.121560230815511,34.297877719870804,-26.271712059844255,275.39790828812596,6.68961082777367,-131.70076671406252,0,0,0,0,0,0
0.13999999999999999,0.00028807135963870856,0.004799851056184717,-0.03584487489529637,-0.2276214828561431,-0.023002540021669536,-0.06069958776367572,-0.011153280382388164,0.15353086783200864,-2.1753568337048774,3.8360736894322716,-0.7113579852739891,0.2322059140377245,-2.680907981038427,18.574108717630807,-11.436395316630545,-48.46442228541102,7.360809545156194,147.7347627902585,0,0,0,0,0,0
0.15,0.0001363340190142781,0.006677713238911143,-0.05767944154417473,-0.19209407130107198,-0.029827385462101782,-0.051428137257424664,-0.019293115413996587,0.22206933788422467,-2.19177864943837,3.269686313291432,-0.6536111028124602,1.6220841872124865,-0.30701356552332015,-4.484673081857061,5.0980991672877565,-60.99563668945132,4.188566947149589,130.24089184469395,0,0,0,0,0,0
0.16,5.892109611027596E-05,0.00812865631604806,-0.07897112624233257,-0.15931562781059067,-0.036094093684961526,-0.03277440313989323,0.0031702613074863217,0.06829900232230401,-2.0679960884263697,3.287799632596286,-0.5997305417594886,2.1086626362938006,3.5338113108295843,-25.914059967652587,16.81574053211647,68.1716411791667,6.587545263444717,-32.92520202843119,0,0,0,0,0,0
