Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,5.830090040874784E-08,2.101190864684828E-06,-5.3049524138418024E-05,-5.705333169436021E-05,-0.0001867152245887223,0.019907717870830954,1.1660180082966043E-05,0.0004202381729366267,-0.010609904827680872,-0.011410666338875462,-0.03734304491774446,3.88929650468659,0.0023320360158631814,0.08404763458752917,-2.121980965537814,-2.2821332677730446,-7.468608983548892,348.5998099001233,0,0,0,0,0,0
0.02,-3.858037193124695E-06,-0.00043301532598213617,-0.00020841671403427312,0.016033101936035268,-0.0007174106166353096,0.05640518802547999,-0.0007949002367814983,-0.08744354927900488,-0.0204634712578578,3.229441642517761,-0.06879603349157301,3.1581738455756154,-0.16366065658363382,-17.656800482956214,0.151230543345509,650.4526414592964,1.1780112687831839,-508.0202707842516,0,0,0,0,0,0
0.03,-6.377716142163051E-06,-0.0025798497163727428,-0.00020053882895809953,0.06776051056442978,-0.0010651353903699202,0.07025310335687812,0.00029528386266303164,-0.34192454126667826,0.022048748013587624,7.116027958485519,-0.0007489212553491303,-0.7328615294431788,0.3791341464607605,-33.23867838334709,8.345457061092555,126.87181704656928,12.431411178461593,-275.01684948271225,0,0,0,0,0,0
0.04,1.427229987496087E-06,-0.006906281568957331,0.0006328888811225859,0.1320654090579639,-0.00036423073643850545,0.05832930627774657,0.001336654730495268,-0.5233817448620924,0.14479611889737398,5.744752584102776,0.1409298520416321,-1.9961686365303457,-0.22052727758275736,-3.0388206361740657,16.092483519171388,-400.98747492750135,15.904343480934651,27.18547332848391,0,0,0,0,0,0
0.05,9.284467281021197E-06,-0.010913078708146187,0.003096428459616818,0.1671553906836084,0.0016983565010965274,0.04028916209432562,0.0005600948607730194,-0.2780689958549951,0.34864229983600076,1.2723306122329605,0.2715875954653744,-1.8638838808214508,-0.24542426331064604,52.18856750901783,23.979176097159822,-492.624948732219,10.227205203813808,12.467406875228619,0,0,0,0,0,0
0.060000000000000005,3.893778443492951E-05,-0.010553850095635857,0.007709256011002913,0.15837124241030098,0.004691069508547035,0.019298407732756373,0.006028371146871825,0.34973007201969564,0.5754003811401392,-3.0310067302680963,0.32695500602472716,-2.4265140609719937,0.41481722023924306,73.63068811512488,19.29690377003147,-365.4480992759469,0.8462769080567387,-106.96746858019941,0,0,0,0,0,0
0.07,0.0001297709162967134,-0.004322265226012048,0.013989585099803104,0.11173097807379367,0.007689691281688815,-0.010431962645049253,0.012794032078411455,0.8964028241919646,0.6821380583247154,-6.298886914164386,0.27276934860362884,-3.4273129451095268,-0.5933648734899908,36.13380753745054,-1.388930078089965,-283.8284853220939,-11.683408392276407,-75.16633392216869,0,0,0,0,0,0
0.08,0.00029246569962517593,0.00489331875428968,0.020214781220962617,0.036127982099362965,0.009506933504257973,-0.04641984004271771,0.019768777172439633,0.9467072764058813,0.5629547296071936,-8.821779235346764,0.09067909591020272,-3.518238853756568,0.818469144131587,-25.744539621498383,-25.07475545076526,-217.4662041826931,-24.734642146408817,70.17708125469326,0,0,0,0,0,0
0.09,0.0005056544639049226,0.012127071974555398,0.02403740505088286,-0.05861391443100017,0.009025523856656493,-0.07741359633901596,0.021918147143441313,0.5003102668865838,0.19943484246230925,-10.123931078332683,-0.18696102543049864,-2.3362416553559022,0.6462966979601781,-63.82535823966395,-45.3052543197886,-45.869123987519586,-30.793382121731455,171.05240368864455,0,0,0,0,0,0
0.09999999999999999,0.0006930714952169958,0.014146482141341898,0.023193362372189028,-0.1554562091715067,0.005705576669963877,-0.09364689345303448,0.014263673358702489,-0.09606287612289344,-0.371166237452211,-9.2408742957047,-0.4770284119080245,-0.5661470173005956,2.3736228074475783,-56.72669190955938,-58.59558928449256,209.7062650398379,-27.2200951737737,178.13647865921175,0,0,0,0,0,0
0.10999999999999999,0.000744289989607988,0.011414139978033144,0.01618073874911342,-0.2315539419003833,-0.0001664220209373443,-0.09224153526735533,-0.004371382336547658,-0.4503069157371614,-1.0321476135764769,-5.977685842053653,-0.6973713262722199,1.0992423351040124,0.845708048593746,-16.071966397881297,-58.00188286366422,423.43292184450047,-16.848487699065373,141.74546275977758,0,0,0,0,0,0
0.11999999999999998,0.0006192655063366748,0.007151251081389726,0.0029730904836671127,-0.2676460267678811,-0.007642875695132634,-0.07529344897265236,-0.01963257683689723,-0.4025518284984184,-1.6071343202576134,-1.24354078051486,-0.7979194085668382,2.3826219933161825,2.134792976730072,23.92958316481763,-43.44825302606486,506.4620836551353,-3.2611287598582805,96.90449455751803,0,0,0,0,0,0
