Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,1.6411581466971065E-07,2.1087793914551704E-06,-5.303920048585877E-05,-5.705099608075941E-05,-0.00018671069594646637,0.019907718895386787,3.282316293515969E-05,0.00042175587829068606,-0.01060784009716901,-0.011410199216155319,-0.03734213918929327,3.889296709597757,0.006564632586297137,0.08435117565834283,-2.1215680194354496,-2.282039843229003,-7.468427837858655,348.59985088235663,0,0,0,0,0,0
0.02,-1.084502632669104E-05,-0.00043352332692794164,-0.00020910369148368117,0.016032945473054946,-0.0007177067767033375,0.05640512056533977,-0.0022346240682789564,-0.08754818486790428,-0.020604996296521266,3.229409415785953,-0.06885707696208096,3.1581599437252383,-0.4600705925761357,-17.678334689459582,0.1220996960629348,650.4460091980283,1.165440283301117,-508.02313311879357,0,0,0,0,0,0
0.03,-1.9035902862970296E-05,-0.0025803075486658805,-0.0002014213561286624,0.06776037911314506,-0.0010658715640122444,0.0702529661923697,0.0006007677283634827,-0.3418098718213931,0.022151162101201334,7.116065188814976,-0.0007758804997004057,-0.7328615684664452,1.0245858354204458,-33.17328322994435,8.423376213131121,126.89234012071421,12.450799009174993,-275.0112145827478,0,0,0,0,0,0
0.04,3.025018310103683E-06,-0.006904842517104957,0.0006335309033625944,0.13206572064252547,-0.00036417302507922686,0.05832942697259477,0.0038823789678769094,-0.5231170411538959,0.14499864409683988,5.744803924186372,0.14111558828630394,-1.9961170256357583,-0.4179342407106006,-3.0742079970635388,16.034579070054832,-401.0051666515082,15.927494748025872,27.19016841209043,0,0,0,0,0,0
0.05,1.3628057132276244E-05,-0.010911841904536038,0.0030963892112591965,0.1671554240413819,0.001699450195400072,0.04028949022327355,-0.0014365167347868413,-0.2783741358322931,0.3483034134822692,1.2722237605851774,0.2716090558095558,-1.8638940048960926,-0.9564526647040807,52.10997720591236,23.928869650804913,-492.63898462344815,10.171198756624499,12.45036479777633,0,0,0,0,0,0
0.060000000000000005,3.781757214639525E-05,-0.010554455153352765,0.007708920243282961,0.15837101713164703,0.004691438626428238,0.01929834340539155,0.006932311255829049,0.3496668147655875,0.5756801633493599,-3.0309518555657426,0.32678863039607753,-2.4265824281599038,1.7058211096310885,73.7576928163153,19.470641101400844,-365.40133958022034,0.8647161606798406,-106.96207512540076,0,0,0,0,0,0
0.07,0.00013502747617378727,-0.004323336060286204,0.01399076403002776,0.11173100951875015,0.007689296816944983,-0.010432372154354663,0.013165421931254473,0.8963729330037671,0.6821611607512742,-6.298890375453233,0.2727830077072714,-3.4273136143097336,-1.9907171227963332,36.01343066240838,-1.6136402697205234,-283.8873660863995,-11.66584069844108,-75.15818777942667,0,0,0,0,0,0
0.08,0.0002858766059607512,0.0048913486984309695,0.020214324037340754,0.03612758692267101,0.009506425676654792,-0.04642016396152221,0.017027971899182037,0.9465574031963562,0.5626037650578082,-8.821860299195695,0.09064276423469032,-3.518221066456179,1.5936650921316762,-25.648238511820278,-24.92422376553443,-217.42363754139052,-24.762207996075126,70.17262641207029,0,0,0,0,0,0
0.09,0.0004871298505844182,0.012125933879455902,0.024036028293125768,-0.05861432002368114,0.009024620767176283,-0.07741368367143672,0.02227212635211706,0.5006264542502956,0.19960251616587024,-10.123852877658084,-0.18700374613039208,-2.3362121253795447,0.48965838646665816,-63.82833516174573,-45.35295493802091,-45.87871699462755,-30.767094076941355,171.05920706646125,0,0,0,0,0,0
0.09999999999999999,0.000684075811149612,0.014148732882993953,0.023193396991496668,-0.15545592169877445,0.005705320707050014,-0.09364650809808822,0.01581553462507279,-0.09570131146946692,-0.37105151307745676,-9.240814036628361,-0.47685626589486185,-0.5660820098035462,2.7694215340515456,-56.714522758607394,-58.559412699439825,209.71343743656655,-27.203409875952595,178.13677078553334,0,0,0,0,0,0
0.10999999999999999,0.0007539527811615682,0.011418473460804213,0.016181894035633124,-0.23155329850976591,-0.00016487121869106382,-0.0922407437304651,-0.0021916454414394604,-0.45025190494918,-1.032038422249655,-5.977674645376939,-0.6971821192533538,1.0992585639957566,0.5752216756279367,-16.145372561330163,-58.03975614304043,423.41667457376855,-16.861760795745788,141.7354149123949,0,0,0,0,0,0
0.11999999999999998,0.0006296538772188193,0.007152620201985649,0.002973567504774467,-0.26764587006698126,-0.007641156839394826,-0.0752931482550068,-0.02166704960384558,-0.4031997533389561,-1.6073788317266755,-1.2436497313103707,-0.7980750048873986,2.382507600575506,1.5635116613403,23.862100660371595,-43.478707968336835,506.4512860095116,-3.316816331063144,96.88841807841646,0,0,0,0,0,0
0.12999999999999998,0.000421079817452763,0.004588878429733073,-0.015020771260916966,-0.26032818857022766,-0.015538030365806093,-0.06261962992218242,-0.018740863875488456,-0.10991544980598181,-1.9885541318562348,2.703517543716864,-0.781299700394855,0.15219606598936675,1.7572423193842681,34.02689567147151,-26.61343705956088,275.3035252484177,6.671877229571869,-131.71720828358804,0,0,0,0,0,0
0.13999999999999999,0.00023729014027093487,0.004805660504397263,-0.03585061856661074,-0.22762151723663265,-0.023002556009323015,-0.06069819803330874,-0.017359601927796398,0.1530873118593603,-2.1759389062468277,3.8359711942075285,-0.7116054283085292,0.23209031178536998,-1.6263381823718497,18.614456171077904,-11.1899138944056,-48.404800055474894,7.266977187693264,147.69605744278869,0,0,0,0,0,0
0.15,9.526364801504261E-05,0.006682836295121092,-0.05768190287734804,-0.1920932556973634,-0.029828814243255446,-0.05142807447380645,-0.011145743904674932,0.22237592976085208,-2.190542623704246,3.269961948400828,-0.6536462184779571,1.6219344001150877,1.5081161691004183,-4.374699294528121,5.2129040329105365,-60.976716143350856,4.324864778421166,130.27276022315488,0,0,0,0,0,0
0.16,3.625661287587345E-05,0.00812934137863594,-0.0789721921702958,-0.15931533845312457,-0.0360947130236483,-0.03277543660538708,-0.0012952211003706138,0.06710461198835205,-2.068951435255188,3.287416750909293,-0.5995335376006135,2.1085931735687864,-0.8036273685302859,-26.32430369567971,16.263249142563943,68.02028228796514,6.497671397047576,-32.941005532415204,0,0,0,0,0,0
0.17,4.522958684533007E-05,0.007337161353348914,-0.09859576260078043,-0.12270682904853815,-0.04159664270732169,-0.014702896549916872,0.002257866857195534,-0.2253070874914891,-1.8576308872758494,4.036620425550627,-0.5008523991340648,1.505914837525255,1.0617619160140919,-32.03102341599951,24.984758178992067,83.09058048319152,13.238556296262153,-87.59466167629108,0,0,0,0,0,0
0.18000000000000002,4.479923834835309E-05,0.0039852685442270525,-0.11327263564509676,-0.08040381532074209,-0.037710581850496666,-0.0024912560620201155,-0.0029449784655852795,-0.44490276081457236,-1.0790934297339243,4.4256694551917155,2.0626026229471375,0.9364132600540968,-1.6993956749441672,-12.001215895810304,131.62757050693915,-6.411821026906843,303.559007007872,-26.305653817940538,0,0,0,0,0,0
0.19000000000000003,-2.5532470332489954E-05,-0.0003842027389750896,-0.11098903601153703,-0.037830629803260206,-0.010373593402267484,0.006765081404237891,-0.011322948419857815,-0.42893491052079513,1.5353606740053931,4.089533501355265,3.1922913947040996,0.9148542331975043,0.8081604062014414,14.974615085201052,393.02461719584204,-63.0170784340304,-92.60332146725486,21.993848446622053,0,0,0,0,0,0
0.20000000000000004,-0.00014014186071834023,-0.0037502159774247534,-0.0782481269375402,0.0003235241236807726,0.015065665891398225,0.016650170910300487,-0.011628858393095465,-0.24425933612049877,5.012753932404847,3.5413812945193373,1.5684586671455767,1.0621636680150148,0.010093021927811918,21.7136407288156,304.4289070123897,-49.08195359358117,-239.57474311250215,7.468038516880085,0,0,0,0,0,0
0.21000000000000005,-0.00031235225666470523,-0.005333332404849941,-0.02191788318770635,0.03396898118290502,0.02321672450230558,0.026860524739721958,-0.02291846983634649,-0.07233440577431582,6.253058468840128,3.1880055532277467,-0.29230020441874416,0.9799070978692794,-1.1361621519995495,12.353632173100763,-53.826294386771245,-24.77032633793975,-130.4320899767188,-23.91935254602714,0,0,0,0,0,0
0.22000000000000006,-0.000561316197418199,-0.005633089505742012,0.03103305967510772,0.06451035214830833,0.017304230580116264,0.03526729100731237,-0.0269983435286284,0.012417799691136211,4.336851590960817,2.9206167808052546,-1.1763350170964602,0.7014461556488035,1.6335835414777762,4.2281363226747,-326.465700410571,-32.394154119708475,-35.2482063121729,-31.772835898068024,0,0,0,0,0,0
0.23000000000000007,-0.0008388468371526292,-0.005348837956558335,0.05654295597318154,0.09148900371020033,0.003891004656715824,0.04086823489295636,-0.028364057043062996,0.04439216561922932,0.7654504248649054,2.474710086309445,-1.6478597550436667,0.4187426214799935,-1.2046265345078098,1.9696562426332136,-386.23788784612555,-58.75799098256043,-41.92973124285038,-24.767870935693963,0,0,0,0,0,0
