Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,2.5728951754720535E-07,2.1154613525332325E-06,-5.303011015163819E-05,-5.7048939491958215E-05,-0.00018670670831985497,0.019907719797543744,5.145790351068075E-05,0.00042309227050630477,-0.010606022030324874,-0.011409787898395099,-0.037341341663970996,3.8892968900291476,0.010291580701396796,0.08461845410146829,-2.1212044060666324,-2.2819575796769476,-7.4682683327941985,348.59988696863485,0,0,0,0,0,0
0.02,-1.6980877275525217E-05,-0.00043396946071982793,-0.00020970699547029445,0.016032808064743893,-0.0007179668525202148,0.056405061323481956,-0.003499063773486938,-0.08764008440108748,-0.020729293304534588,3.229381111584477,-0.06891068717610098,3.1581477344908935,-0.7204124092738518,-17.69724915875765,0.09651311392407624,650.440183772877,1.1543992303682016,-508.0256471382189,0,0,0,0,0,0
0.03,-3.12961403044704E-05,-0.0025807916713935335,-0.0002023079884555111,0.06776023842460913,-0.001066567033085239,0.07025283465512296,0.0006403295515678975,-0.34172556991158176,0.022218792130918562,7.116092838609285,-0.0008093489369038406,-0.7328638183098857,1.5457282592888788,-33.11912855667569,8.487348879842319,126.90935549873993,12.465868417471224,-275.0067086851418,0,0,0,0,0,0
0.04,4.417905402615344E-06,-0.00690350459988389,0.0006341510589410017,0.13206601828513617,-0.0003641537945471814,0.05832953079236755,0.006573456008163947,-0.5228369389916305,0.14523240298951162,5.744863901444716,0.14129199664451536,-1.996067704388409,-0.4087783311254398,-3.089201297746513,16.003821599175684,-401.0157033157778,15.954400698812616,27.19597673264184,0,0,0,0,0,0
0.05,1.882425243898006E-05,-0.010910574541428266,0.0030964655974679875,0.16715548515606776,0.0017005245658241468,0.0402898128447485,-0.003366979509508594,-0.27866833551833414,0.3479607943246029,1.2721166107307056,0.2716436754297503,-1.8638995658030062,-1.8898798144762452,52.01009982877552,23.844433976884748,-492.661976463327,10.115935058234367,12.433580046372242,0,0,0,0,0,0
0.060000000000000005,3.508201828665916E-05,-0.010555181625481545,0.007708366776356555,0.15837074488304925,0.004691767361483428,0.019298280490562425,0.0072764868688980355,0.34956222981228,0.575896952616292,-3.0309115542883855,0.32660488370210583,-2.4266539745138056,3.094053692414832,73.89552745425752,19.666683946171194,-365.348514371389,0.8763065962367342,-106.9584874633943,0,0,0,0,0,0
0.07,0.000141215968989767,-0.004324205927008384,0.013992096638676961,0.11173110131691322,0.007688889918156146,-0.010432764934389771,0.014606132979684272,0.8964488173327481,0.6823217602446117,-6.2988580844348485,0.2728196276324377,-3.427308040997029,-3.1595987996814365,35.911677580902456,-1.8208226690380904,-283.94191634723995,-11.633357810170356,-75.14635150811188,0,0,0,0,0,0
0.08,0.0002798866455291371,0.004889512761937179,0.020213841361311408,0.036127203599432556,0.009506020530150788,-0.046420449216700854,0.013151107024598763,0.9462884349275495,0.5620790685128096,-8.821986314349445,0.0906064947664908,-3.518205134797591,1.6996423718585625,-25.615627398979143,-24.852728981026363,-217.40246300604912,-24.80926876301903,70.16286180993237,0,0,0,0,0,0
0.09,0.00046858437052779006,0.012124731271213718,0.024034592646139514,-0.05861473819229662,0.009023732457178326,-0.07741377890391649,0.0236383525059789,0.5010219575857637,0.19993766318875128,-10.123735137416324,-0.18706410936098328,-2.336190052498356,1.4313614203477485,-63.727788685779586,-45.25458715257338,-45.84850777134184,-30.72485206247578,171.0701999131194,0,0,0,0,0,0
0.09999999999999999,0.0006774206286303888,0.01415099037622844,0.023193689727808685,-0.15545558916814106,0.005705077172980388,-0.09364615053918954,0.016827312419599894,-0.09540477891405685,-0.37104110820496616,-9.240781481064996,-0.4766669474786043,-0.5660135244090441,1.756937849452349,-56.8348939930129,-58.72248409554352,209.66588525332423,-27.195715561048413,178.1350604415379,0,0,0,0,0,0
0.10999999999999999,0.0007610213691318091,0.011422346595590493,0.016182673493318065,-0.23155276843592898,-0.00016342282645143388,-0.09224000160270816,-0.0004587357291703231,-0.45022529050199966,-1.0319516323854623,-5.977667505377209,-0.6970330524077601,1.0992669923729048,1.7316069455765302,-16.07889377714629,-57.86213711999051,423.4600553585264,-16.877505424782758,141.7251138529196,0,0,0,0,0,0
0.11999999999999998,0.0006415525564579388,0.007154123035476412,0.0029743237771905516,-0.26764564606872043,-0.007639533211794436,-0.07529285855625728,-0.02243388264144386,-0.4037004444440853,-1.6074701274538592,-1.2437182504138147,-0.7981890246608402,2.3824086863968734,-0.09227235581087001,23.690006435123408,-43.69070946484308,506.3912300980951,-3.35368902583323,96.87725062673559,0,0,0,0,0,0
