Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,3.379978589926455E-06,2.3394053001932473E-06,-5.2725450290988274E-05,-5.698001352704004E-05,-0.00018657306419431706,0.01990775003306702,0.0006759957179867451,0.00046788106003823465,-0.01054509005819438,-0.011396002705412113,-0.03731461283886341,3.8893029371338033,0.13519914359647345,0.09357621200789268,-2.109018011640843,-2.279200541079966,-7.462922567772682,348.60109638956595,0,0,0,0,0,0
0.02,-0.00021372017511252033,-0.00044828309995217593,-0.00022905804791590874,0.016028399354450343,-0.0007263022337821367,0.05640316204333963,-0.04409600005503392,-0.09059238952200463,-0.024721370174849364,3.2284718021859633,-0.07063122107870053,3.157755784253117,-9.089614140256199,-18.305625881523667,-0.7262735868325363,650.2528059882831,0.7996009198052603,-508.10645602763645,0,0,0,0,0,0
0.03,-0.0010195043925809305,-0.0026390014925865074,-0.0002887943772103313,0.06774259287997372,-0.0011143418066555627,0.07024285252288576,-0.11705664134421145,-0.3475524685401421,0.012783540598208243,7.114355107565908,-0.006976693495984676,-0.7340884384910833,-5.5050086480071005,-33.085689703036365,8.221653988904457,126.93085727838033,11.93130459673791,-275.0924337844083,0,0,0,0,0,0
0.04,-0.0017073339049638158,-0.006947600833893499,0.0005124794896268343,0.13204943382563042,-0.0004548387153039843,0.058314774915941336,-0.020438675336969303,-0.5141872132778584,0.14762974122204453,5.7468149459994065,0.13887731176630036,-1.995797833045014,24.779288300055086,-0.2274168446752043,18.636846937209178,-400.3004655933636,17.2394964557191,27.580600136826888,0,0,0,0,0,0
0.05,-0.0008662279643976423,-0.010787962442396052,0.0030715019395197865,0.16717217113825417,0.0016710055756093576,0.04029777317412975,0.18898878399939134,-0.25397743699786246,0.36491337735822926,1.2768092307732344,0.2862915464163681,-1.8596261959849096,16.793957621646673,52.35702008539596,24.11869641225576,-492.8241976046555,12.243350474294445,12.849656337127442,0,0,0,0,0,0
0.060000000000000005,0.0011045470651251006,-0.010291104472973073,0.007809501334595489,0.15840775871084312,0.00482948975639835,0.019342038504935488,0.20583017993191866,0.3531626566995074,0.5841774951205163,-3.0315554580849495,0.34540528974143037,-2.4237678073335367,-14.355579222276711,69.33202343643183,17.645928881370992,-366.2384923434429,-0.4206018092819903,-107.65200428171516,0,0,0,0,0,0
0.07,0.0022691851446154133,-0.0042142760236955484,0.014129552331359147,0.11173860044886155,0.007896860184030163,-0.010403447610330352,0.027746769397596127,0.8620207641226068,0.681290856499337,-6.304098884645266,0.26806879578493215,-3.4330823462400266,-22.79002383080691,32.86876884010926,-1.6566229409760602,-283.97848504940873,-15.04669698201765,-76.18492917444433,0,0,0,0,0,0
0.08,0.0014340061093153084,0.004600932545275244,0.020299921418520713,0.03608179818882923,0.009549653615950966,-0.04647025143874667,-0.1947808926003869,0.9010204770098733,0.5527867422264032,-8.827266293977988,0.062489890599228326,-3.52825473877564,-22.85119602503303,-24.750036801254396,-26.594515604823805,-217.46710220311942,-26.069084055123113,70.34637972925444,0,0,0,0,0,0
0.09,-0.0012287900435108273,0.011549970332725645,0.0239536479629128,-0.05870005447339982,0.008796612652237095,-0.07752559228988642,-0.3387433953053449,0.489057973768769,0.17579142034351167,-10.12639530558219,-0.2130980833420025,-2.3385426813051327,-4.852166735813242,-57.948186732621366,-46.35876568651592,-45.415928974269306,-29.048510733123052,172.42607702805188,0,0,0,0,0,0
0.09999999999999999,-0.003667390721583612,0.013804051038948967,0.022934884674158978,-0.15552092035439688,0.00536319874235418,-0.09371138956148695,-0.15025442757851182,-0.03788318346605202,-0.3824132705586698,-9.23419138003672,-0.4735846986345803,-0.5543460228677626,47.063719185083855,-48.70706475754392,-55.14601214831143,211.18651365135253,-23.048812325392504,179.58320939621703,0,0,0,0,0,0
0.10999999999999999,-0.002669932794064453,0.01186579246867453,0.01600158788030931,-0.23151034097701123,-0.0002761175166062217,-0.09215188899129736,0.3494000929343861,-0.34967143019642477,-1.0050228913505381,-5.962721740562063,-0.6542785531575,1.1182698175732684,59.64753968819994,-15.553842068026569,-54.149852174094704,424.0748394486191,-13.089958579191432,141.74402963005667,0,0,0,0,0,0
0.11999999999999998,0.002050869354958018,0.008290820919306274,0.003127424001344548,-0.267489638361419,-0.007285670612460599,-0.07507547778450922,0.5957217448552297,-0.36559274858533186,-1.5676509331775765,-1.2358364254005307,-0.7476320660133755,2.3892594932639604,-4.4326492742825465,10.699245750315683,-45.01309507187739,504.59889718439297,-5.580743991983638,94.42793118294315,0,0,0,0,0,0
0.12999999999999998,0.006447471158495116,0.00541381235130825,-0.014584233390931815,-0.26018411914571926,-0.014929478208836307,-0.06247117680259738,0.2849133172871756,-0.21017800401357017,-1.9717282332833412,2.6932498785475314,-0.7811294532617663,0.1316007031184061,-54.904742554611744,19.590918971835528,-29.460091411666554,273.29052168320817,-1.1187334576945318,-134.7261724999977,0,0,0,0,0,0
