Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,3.4547909986797076E-08,2.099487416688643E-06,-5.3051841558623167E-05,-5.705385598536261E-05,-0.00018671624116371906,0.019907717640841968,6.909581998566783E-06,0.0004198974833373864,-0.010610368311721907,-0.011410771197075925,-0.03734324823274381,3.889296458688793,0.0013819163989854388,0.08397949666768234,-2.1220736623460184,-2.28215423941314,-7.468649646548762,348.5998007005639,0,0,0,0,0,0
0.02,-2.286892239717871E-06,-0.0004329010959174895,-0.00020826223738297403,0.016033137118558152,-0.0007173440188189415,0.056405203195130246,-0.0004711700411387243,-0.08742002188934514,-0.02043164893977112,3.2294488887140576,-0.06878230729830068,3.1581769715012613,-0.09701438349688729,-17.65195872770371,0.1577803887323661,650.4541326566446,1.1808378334373906,-508.01962720000347,0,0,0,0,0,0
0.03,-3.721747959454288E-06,-0.0025797604254518677,-0.00020035895714499725,0.06776053592020798,-0.0010649780015679075,0.07025313235594878,0.00018851838210742766,-0.34195305650452446,0.022022004883318208,7.116018746745968,-0.0007444892514925361,-0.7328618894847452,0.22638870909565867,-33.253928655949544,8.32719406082481,126.86703434356338,12.426725775924238,-275.0181902604028,0,0,0,0,0,0
0.04,1.1038152770374149E-06,-0.006906590123040847,0.0006327575578275049,0.13206534381929974,-0.000364247340767205,0.058329279139718526,0.0008475411423302104,-0.523432797926153,0.1447606174142319,5.744743683943568,0.14089062141163305,-1.9961795039085182,-0.14425103405617534,-3.028078048865993,16.108995809276323,-400.98263110894095,15.90029635670088,27.18471263885283,0,0,0,0,0,0
0.05,8.464284070957423E-06,-0.010913334385642525,0.003096446682609409,0.1671553860682547,0.0016981274012554844,0.040289093402769816,0.0009498639147229593,-0.2780073700463279,0.3487077311593147,1.2723516113259699,0.27158432699290486,-1.8638813241488288,-0.1459291241577816,52.20036214067448,23.98283881299222,-492.62379825614374,10.238444759553479,12.470852375018524,0,0,0,0,0,0
0.060000000000000005,3.895989018133997E-05,-0.010553739953750668,0.007709298998629757,0.15837128354500782,0.004690986115217998,0.01929842090090017,0.005807040410447439,0.34974161555365546,0.5753398590131069,-3.031018524685784,0.3269874157995978,-2.4265002457046956,0.1931281649631984,73.60886971850522,19.26810884430204,-365.4558815543767,0.8421730017851079,-106.9686623610541,0,0,0,0,0,0
0.07,0.0001288596936666747,-0.004322011519929961,0.013989366286258225,0.11173098088087324,0.00768977414637823,-0.010431874782085904,0.012828711693411377,0.896419989412089,0.6821462528997657,-6.298882826125105,0.2727701904324486,-3.427311821412914,-0.32051416743508376,36.15676161712951,-1.3464825785540366,-283.8174130940078,-11.685618075214942,-75.16767845545115,0,0,0,0,0,0
0.08,0.00029378218638545506,0.004893732957195071,0.020214856473169153,0.03612806162326318,0.009507049284538376,-0.04641976857728536,0.0201796765170571,0.9467222001415596,0.5630054314532835,-8.821768084110484,0.09068483719958055,-3.51824325695938,0.6208376926815866,-25.767935067170153,-25.1087569432648,-217.47579446241494,-24.731452571358666,70.17732040809076,0,0,0,0,0,0
0.09,0.0005096968582023742,0.012127318375126317,0.024037710487715323,-0.058613825177584955,0.009025715760473276,-0.07741357861043346,0.02205240297779265,0.5002617900744544,0.1994301184178401,-10.12394020976151,-0.18695154201260036,-2.336247999523062,0.7886017158397962,-63.814643540320866,-45.28233291126423,-45.86359660848993,-30.795823271077516,171.05177634237762,0,0,0,0,0,0
0.09999999999999999,0.0006950035519157627,0.014145992826483988,0.023193353593758806,-0.15545627157979042,0.005705630223535528,-0.09364697738072877,0.013707311097411079,-0.09616153147520734,-0.37122444383083975,-9.240895387402457,-0.47706556537494926,-0.5661610043887917,2.0934069506303814,-56.747502044712235,-58.62872933766558,209.69774832929275,-27.22698140139226,178.13557742127134,0,0,0,0,0,0
0.10999999999999999,0.0007421717176266662,0.011413202315870924,0.01618048558926067,-0.23155408146014045,-0.00016675864071894644,-0.09224170631927549,-0.0046250587058012105,-0.4502979374542646,-1.032138222613931,-5.977680256736122,-0.6974122074759456,1.0992388973470382,1.1863921574697116,-16.02961018793924,-57.955378124232574,423.4469674355746,-16.84234701880701,141.74847386396215,0,0,0,0,0,0
