Time,Engine mount deformation,Seat deformation,Rear deformation,Front deformation,Rear tire deformation,Front tire deformation,Engine mount deformation velocity,Seat deformation velocity,Rear deformation velocity,Front deformation velocity,Rear tire deformation velocity,Front tire deformation velocity,Engine mount deformation acceleration,Seat deformation acceleration,Rear deformation acceleration,Front deformation acceleration,Rear tire deformation acceleration,Front tire deformation acceleration
0.01,1.4407536070296578E-08,2.098043047832652E-06,-5.305380652002986E-05,-5.705430053641269E-05,-0.00018671710312678942,0.01990771744583224,2.8815072152799104E-06,0.00041960860956619106,-0.01061076130400325,-0.011410860107285939,-0.037343420625357886,3.8892964196868474,0.0005763014423276758,0.08392172191344471,-2.1221522608022836,-2.2821720214551444,-7.468684125071577,348.5997929001748,0,0,0,0,0,0
0.02,-9.539206684853942E-07,-0.0004328041830199054,-0.00020813117878700697,0.016033166967432556,-0.0007172875163936542,0.0564052160652007,-0.00019651956986455055,-0.0874000615643803,-0.020404651219260175,3.2294550362884147,-0.06877066202801509,3.1581796235192425,-0.040473063805407605,-17.647851111945656,0.16333711969420595,650.4553977481661,1.183235844540138,-508.01908119562904,0,0,0,0,0,0
0.03,-1.5231166130324006E-06,-0.002579688594898333,-0.0002002116902673802,0.0677605562246736,-0.0010648468138358342,0.07025315642901023,8.699991552668651E-05,-0.3419780333122374,0.021998248930644282,7.116010690150471,-0.0007411974604208948,-0.7328623009045288,0.09461358264899289,-33.267023692858146,8.31148655214573,126.86292847192124,12.422657068978701,-275.01934895233,0,0,0,0,0,0
0.04,8.469923108347238E-07,-0.00690684706093868,0.0006326505984594595,0.13206529001699044,-0.00036426215937552576,0.0583292561865367,0.00045796677307996525,-0.5234735742548027,0.14473352368648904,5.744736924723191,0.1408581283524826,-1.9961884977373927,-0.07008682468265093,-3.018142990098653,16.12403635457286,-400.9782665018143,15.897208093601996,27.184154848962294,0,0,0,0,0,0
0.05,7.797659919496144E-06,-0.010913546462350529,0.0030964629415363245,0.16715538248158965,0.0016979373907279722,0.0402890364484039,0.0012574852484129595,-0.277957623501184,0.3487594847178196,1.2723683934604821,0.271581781668217,-1.8638791305567741,-0.08065787254775003,52.20853268953733,23.983559461973726,-492.6234442635781,10.247522569544884,12.473647649095085,0,0,0,0,0,0
0.060000000000000005,3.8930717366880696E-05,-0.010553652142810746,0.00770932884198154,0.15837131642843738,0.0046909152495289794,0.019298431713012043,0.005626893660159116,0.34975185094062367,0.5752907871193673,-3.0310279687761144,0.3270137900919845,-2.4264888860011924,0.030323361465043774,73.59279130575253,19.247268162909528,-365.46153711445857,0.8388791152086128,-106.96962441284103,0,0,0,0,0,0
0.07,0.00012815293552268306,-0.004321793577211422,0.013989191685859437,0.11173098553196625,0.007689843265607703,-0.01043180128904575,0.012873354404912662,0.8964357767241067,0.6821544652972774,-6.298879065069446,0.2727718131237603,-3.4273106449307615,-0.11278385965491822,36.1739595062818,-1.3142577700290765,-283.8090255908306,-11.687274508853449,-75.16875304793433,0,0,0,0,0,0
0.08,0.0002948460359383856,0.0048940758072197055,0.020214912403217922,0.03612812645112348,0.009507147210706359,-0.046419708515198554,0.02048918222257412,0.9467313867461611,0.5630433855020729,-8.821759885258675,0.09068897589597086,-3.5182471196322025,0.46606316111984114,-25.786448375676535,-25.1350711985666,-217.48324718507178,-24.72929293670444,70.1773871695789,0,0,0,0,0,0
0.09,0.0005131199322362806,0.012127527370717262,0.024037971741245615,-0.05861374919443857,0.00902587631622832,-0.07741356387940063,0.02221472731555374,0.5002258367523531,0.19943319571143386,-10.123946135863694,-0.1869431547915787,-2.3362532030610312,0.9139264129551883,-63.80515441058799,-45.26302445953785,-45.85893081096107,-30.79713320080547,171.05144140785993,0,0,0,0,0,0
0.09999999999999999,0.0006965695973135261,0.014145577847144292,0.023193339428954796,-0.1554563254677839,0.005705673800529499,-0.0936470480274545,0.013173541393737054,-0.09625036201258319,-0.3712826938044815,-9.240915324261769,-0.47709734834818546,-0.5661728764025344,1.8290725285839393,-56.767625307564906,-58.65983372232041,209.68969347968994,-27.233705510515883,178.13457866063433,0,0,0,0,0,0
