0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,002908882086657216; -0,00013489638025003983; -1,4595276299749481E-05; 0,00011524992704368895; 2,930307005961739E-05; 2,728406831774727E-16; -1,4595276299753766E-05; -0,00011524992704405259; 0,00013489638025021954; -29270568,785437364; -29270568,78541395; -29270568,785426103; -29270568,785435524; -29270568,78541212; 
0,005817764173314432; -0,0006801416439344306; -5,416148072791782E-05; 0,0005703678856427272; 0,00010858004501778516; 1,1048531428303667E-15; -5,416148072795584E-05; -0,0005703678856443603; 0,0006801416439354818; -66459626,94849807; -66459626,94838104; -66459626,94843949; -66459626,94848781; -66459626,94837081; 
0,008726646259971648; -0,001241195606191769; -8,92710796924657E-05; 0,001027359446870693; 0,00017891831661232324; 1,6422103205495768E-15; -8,927107969260984E-05; -0,001027359446873628; 0,0012411956061943467; -97296168,72183098; -97296168,72161871; -97296168,72172318; -97296168,72181101; -97296168,72159871; 
0,011635528346628864; -0,0012332860686629986; -9,693244116114758E-05; 0,0010303905789414117; 0,00019432905641064482; 1,0630117869098484E-15; -9,69324411614601E-05; -0,0010303905789444236; 0,0012332860686668872; -119913942,62105797; -119913942,6208461; -119913942,62095158; -119913942,62103899; -119913942,62082717; 
0,01454441043328608; -0,0012466412212190853; -0,00010161663549877174; 0,001045513754317579; 0,0002037597692142098; 5,631515604216495E-16; -0,00010161663549921653; -0,0010455137543205685; 0,001246641221223928; -136127094,59909514; -136127094,59888065; -136127094,59898797; -136127094,59907633; -136127094,59886184; 
0,017453292519943295; -0,0016525971380947774; -0,00012634939708809875; 0,0013744002684335597; 0,00025329147660290146; 1,194366432640403E-15; -0,0001263493970885627; -0,001374400268437536; 0,0016525971381003285; -153065269,03429228; -153065269,034009; -153065269,03414947; -153065269,03426626; -153065269,03398302; 
0,02036217460660051; -0,0018928015847344945; -0,00014317493425920758; 0,0015787251081854972; 0,00028698908799166346; 1,8936112810707795E-15; -0,00014317493425960607; -0,001578725108190066; 0,0018928015847398314; -164613233,33838946; -164613233,3380646; -164613233,3382257; -164613233,33836007; -164613233,33803526; 
0,023271056693257727; -0,0016719773459439513; -0,00012855350939757152; 0,0013905841707452854; 0,0002577220672466073; 1,772492470781265E-15; -0,00012855350939788973; -0,0013905841707492403; 0,0016719773459483043; -158883621,75753143; -158883621,75724477; -158883621,75738695; -158883621,75750506; -158883621,7572185; 
0,026179938779914945; -0,0013853741980721895; -0,00011341902898557793; 0,001163155602245071; 0,00022742056921309686; 1,601250986282248E-15; -0,00011341902898583684; -0,0011631556022484914; 0,0013853741980758164; -150419312,06965527; -150419312,06941676; -150419312,0695362; -150419312,06963444; -150419312,06939602; 
