0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,002617993877991494; -4,072122455480272E-05; 7,049890191172126E-06; 0,00020547439414265637; 7,804083584589862E-05; -1,4088644179359322E-20; 7,049890191172126E-06; -0,00020547439414265637; 4,0721224554802716E-05; 
0,005235987755982988; -0,00011160971419703351; 8,539447909994878E-05; 0,0013756237401482743; 0,0003969397228979262; -5,799528710731788E-20; 8,539447909994874E-05; -0,0013756237401482743; 0,00011160971419703361; 
0,007853981633974482; 0,0007121024175881049; 0,00038380491384328757; 0,0037588169559609787; 0,0010617417798817197; -9,41900637346782E-19; 0,0003838049138432874; -0,003758816955960979; -0,0007121024175881035; 
0,010471975511965976; 0,004200831979684056; 0,0010544580020519503; 0,006810440568619404; 0,002123428755309143; -2,6969529040576923E-18; 0,0010544580020519498; -0,006810440568619406; -0,00420083197968405; 
0,01308996938995747; 0,010602293321073139; 0,002165790969752364; 0,010936946801435714; 0,0036788022111901475; -5,868244258577793E-18; 0,0021657909697523616; -0,010936946801435714; -0,010602293321073125; 
0,015707963267948963; 0,019005495868988045; 0,003695474812199526; 0,017034350409177765; 0,005865433432265415; -2,0708261494473135E-17; 0,00369547481219952; -0,017034350409177768; -0,019005495868987997; 
0,018325957145940458; 0,02932382777884993; 0,005619890180946699; 0,02521745593296423; 0,008720461633073074; -4,361880865180745E-17; 0,005619890180946687; -0,025217455932964237; -0,029323827778849836; 
0,020943951023931952; 0,04199531326698838; 0,00796294369835201; 0,03485766993168223; 0,012107625509207057; -8,262975807055151E-17; 0,007962943698351987; -0,03485766993168223; -0,04199531326698822; 
0,023561944901923447; 0,05745734166851583; 0,01068978153554799; 0,0450855533720368; 0,01586570766366579; -1,3595895242968226E-16; 0,010689781535547956; -0,04508555337203681; -0,05745734166851556; 
0,02617993877991494; 0,07452718728452272; 0,01365257724676489; 0,05586308345837933; 0,019893168597750425; -1,4295205644221376E-16; 0,013652577246764847; -0,05586308345837934; -0,0745271872845224; 
0,028797932657906436; 0,09127567500127488; 0,016656847401171758; 0,06744385580385999; 0,024066629492366775; -1,937198231688475E-16; 0,016656847401171702; -0,06744385580385996; -0,0912756750012745; 
0,03141592653589793; 0,10722692171764857; 0,01954341349170948; 0,07888031566191084; 0,02814345277337263; -2,886417233699534E-16; 0,01954341349170941; -0,07888031566191082; -0,10722692171764801; 
0,03403392041388942; 0,12220888628157459; 0,0221948349426964; 0,08884020627937893; 0,031777126750501566; -2,7985968577282083E-16; 0,02219483494269632; -0,088840206279379; -0,12220888628157395; 
0,03665191429188091; 0,1353573264417456; 0,024433423449157256; 0,09649217525117088; 0,034687247463788345; -2,2724877535296173E-16; 0,02443342344915719; -0,09649217525117092; -0,13535732644174508; 
0,0392699081698724; 0,1448268987638087; 0,02601240555778778; 0,10165616799037629; 0,03670381906594689; -1,6729239521451333E-16; 0,02601240555778774; -0,10165616799037626; -0,14482689876380841; 
0,04188790204786389; 0,14887376993937834; 0,026730868787244778; 0,10427576287552069; 0,03763308521538628; -1,0115606269289756E-16; 0,026730868787244746; -0,10427576287552072; -0,14887376993937812; 
0,04450589592585538; 0,1475077368101903; 0,0264819507282285; 0,10318184649486375; 0,03722165424643161; -1,5888982837775067E-16; 0,026481950728228447; -0,10318184649486378; -0,14750773681018986; 
0,04712388980384687; 0,14096688306615193; 0,02520735303999608; 0,09738233377077439; 0,03524655424844368; -3,4867941867133823E-16; 0,025207353039995987; -0,09738233377077438; -0,14096688306615124; 
0,049741883681838364; 0,1283597090286611; 0,022823315601285536; 0,08698689761260094; 0,03164538993864082; -4,921735761997947E-16; 0,022823315601285404; -0,08698689761260095; -0,12835970902866012; 
0,052359877559829855; 0,1088198094472105; 0,01924903771395672; 0,07250210346463352; 0,026494024612073; -5,368969158148218E-16; 0,019249037713956578; -0,07250210346463352; -0,1088198094472094; 
0,054977871437821346; 0,08234044021571489; 0,014525208086979971; 0,05426501825543835; 0,019851546999644892; -4,4208343583096443E-16; 0,01452520808697986; -0,054265018255438315; -0,08234044021571407; 
0,05759586531581284; 0,05043189710926102; 0,00880666854597333; 0,03195483108061079; 0,011776432630572438; -1,7606088028448985E-16; 0,00880666854597328; -0,031954831080610806; -0,05043189710926063; 
0,06021385919380433; 0,014531337233134052; 0,002270306016896174; 0,005792448992883849; 0,002453021739055732; 1,0391061383736855E-16; 0,002270306016896197; -0,005792448992883881; -0,014531337233134187; 
0,06283185307179583; -0,025234598777185556; -0,004920064837658706; -0,022730341615722956; -0,007767575239044482; 3,0903827673983697E-16; -0,004920064837658624; 0,022730341615722995; 0,025234598777184862; 
0,06544984694978732; -0,06800988544744604; -0,012562705047091123; -0,05220618673444216; -0,018459930210062783; 4,2535961732037553E-16; -0,012562705047091012; 0,052206186734442155; 0,0680098854474452; 
0,06806784082777882; -0,1117877435343745; -0,020338595436009542; -0,08182447243682997; -0,029259827388994415; 4,019137453403765E-16; -0,02033859543600944; 0,08182447243682993; 0,11178774353437382; 
0,07068583470577032; -0,1539540885366579; -0,02787345938782403; -0,11094150351755105; -0,03981025994138774; 2,3440450969136606E-16; -0,027873459387823957; 0,1109415035175511; 0,15395408853665737; 
0,07330382858376182; -0,19257545760964254; -0,034849532992166796; -0,13838096111377457; -0,049638423770864186; 1,829049064983046E-16; -0,03484953299216674; 0,1383809611137746; 0,19257545760964212; 
0,07592182246175332; -0,22697546956108475; -0,04099486282847371; -0,16206472235073674; -0,058212093807533345; 2,6459954019508736E-16; -0,040994862828473644; 0,1620647223507367; 0,22697546956108433; 
0,07853981633974481; -0,255646387774492; -0,046019660229200184; -0,18063554328118067; -0,06507103301162102; 4,039195193594747E-16; -0,04601966022920007; 0,18063554328118073; 0,2556463877744911; 
0,08115781021773631; -0,2761115548217879; -0,04959602336687211; -0,19368662265463474; -0,06989708120791278; 5,931670085668195E-16; -0,04959602336687194; 0,19368662265463477; 0,27611155482178656; 
0,08377580409572781; -0,28658566181390793; -0,051447094253154954; -0,20063742560906822; -0,07242850678363337; 8,69421722116126E-16; -0,05144709425315472; 0,20063742560906817; 0,28658566181390627; 
0,08639379797371931; -0,2864838354425082; -0,051436550783966625; -0,20056899541289444; -0,07236752087037078; 9,91936567606988E-16; -0,051436550783966375; 0,20056899541289447; 0,28648383544250605; 
0,0890117918517108; -0,27613205724730155; -0,04950818725072806; -0,19238957221244146; -0,06949728215230776; 6,90962044525012E-16; -0,04950818725072784; 0,19238957221244152; 0,2761320572473; 
0,0916297857297023; -0,2552110773565285; -0,04561649884591054; -0,1761306443681028; -0,06380045137174281; 6,099721422403448E-16; -0,04561649884591038; 0,17613064436810266; 0,2552110773565275; 
0,0942477796076938; -0,22284455083692775; -0,03975884407211006; -0,15279264148432375; -0,05542942314962314; 5,075692470490889E-16; -0,039758844072109945; 0,15279264148432373; 0,22284455083692678; 
0,0968657734856853; -0,17981031592399283; -0,032054421903480276; -0,12290607574669803; -0,04459716414113319; 1,9179536431268573E-16; -0,0320544219034802; 0,1229060757466982; 0,17981031592399221; 
0,0994837673636768; -0,12806689335256455; -0,022774295097300824; -0,08676669027407768; -0,03153016240891507; 1,17391990225868E-16; -0,022774295097300806; 0,0867666902740776; 0,12806689335256438; 
0,1021017612416683; -0,06971135533227209; -0,012241447027676088; -0,04517333401310464; -0,016593099002182907; -8,459487450818148E-17; -0,012241447027676107; 0,045173334013104596; 0,06971135533227242; 
0,1047197551196598; -0,0062290282954367325; -0,0007684044919377419; 0,0001158670680150304; -0,00035133174811364826; -1,917902821150022E-16; -0,0007684044919377742; -0,00011586706801490498; 0,006229028295436801; 
0,10733774899765129; 0,061084756711114976; 0,011277246922373996; 0,04681766808233171; 0,016555913628144084; -4,960224939121183E-17; 0,011277246922373974; -0,046817668082331745; -0,06108475671111477; 
0,10995574287564279; 0,1292418192753558; 0,023428081744424338; 0,09349641253143223; 0,0335225158400547; -3,198396408832238E-18; 0,023428081744424328; -0,09349641253143234; -0,12924181927535563; 
0,11257373675363429; 0,19469618436766828; 0,0351572089903811; 0,13900162862282273; 0,049965423449652525; -5,4047478298402396E-17; 0,03515720899038108; -0,1390016286228226; -0,1946961843676684; 
0,11519173063162579; 0,25488792169426666; 0,04598538662132159; 0,1814017656906212; 0,06522786046613155; -2,1662359406260379E-16; 0,04598538662132153; -0,18140176569062122; -0,25488792169426616; 
0,11780972450961728; 0,3079954739414122; 0,05551422649176228; 0,2184364435119719; 0,0785854528574028; -3,469446951953614E-16; 0,05551422649176215; -0,21843644351197203; -0,30799547394141114; 
0,12042771838760878; 0,35217176770602504; 0,06334335953409985; 0,24809504203700303; 0,08941981330365777; -7,3075226425523E-16; 0,06334335953409968; -0,2480950420370029; -0,35217176770602365; 
0,12304571226560028; 0,38463283200247395; 0,06906130383580916; 0,2694968299755446; 0,09728227452747183; -6,364266752489911E-16; 0,06906130383580901; -0,2694968299755445; -0,3846328320024728; 
0,12566370614359176; 0,4029029567733142; 0,07233385539052699; 0,28208397896683457; 0,10181708186021679; -3,408731630294426E-16; 0,07233385539052688; -0,2820839789668347; -0,4029029567733132; 
0,12828170002158326; 0,4064368842830033; 0,07297480516115938; 0,28460624224222275; 0,10270142457600936; -3,608224830031759E-16; 0,07297480516115931; -0,2846062422422227; -0,40643688428300284; 
0,13089969389957476; 0,39533840733138836; 0,07092790161167521; 0,2761349162164159; 0,09970208883140627; -1,7227972520794665E-16; 0,07092790161167516; -0,2761349162164158; -0,39533840733138814; 
0,13351768777756626; 0,369461445002704; 0,06617896206606676; 0,25669927190496417; 0,09282162314659513; -2,089257586379567E-16; 0,06617896206606672; -0,2566992719049645; -0,36946144500270317; 
0,13613568165555776; 0,32857648403377576; 0,05877058511151263; 0,22728309821512963; 0,08228563192166187; 2,45029690981724E-17; 0,058770585111512605; -0,22728309821512968; -0,3285764840337756; 
0,13875367553354925; 0,27336653917038634; 0,048898106962440686; 0,18900428857790313; 0,06840584069453716; -7,26415455565288E-17; 0,048898106962440666; -0,18900428857790305; -0,2733665391703864; 
0,14137166941154075; 0,20650682595980402; 0,036914700320384644; 0,1424253641918754; 0,051555835698806875; -1,5287250632045613E-16; 0,036914700320384596; -0,1424253641918756; -0,20650682595980333; 
0,14398966328953225; 0,13075468247332267; 0,023257715328250883; 0,08871625526121643; 0,03224949514347727; -2,752247214854453E-16; 0,02325771532825079; -0,08871625526121646; -0,130754682473322; 
0,14660765716752375; 0,048150789035137954; 0,008374744682322948; 0,030206619781509507; 0,011205468943567234; -5,649370945007282E-16; 0,008374744682322847; -0,030206619781509337; -0,04815078903513722; 
0,14922565104551525; -0,03893948124899011; -0,0072469518292189936; -0,030553268662487917; -0,010741971402881391; -1,4840017235895342E-16; -0,007246951829219063; 0,030553268662487823; 0,0389394812489907; 
0,15184364492350674; -0,12720926094356294; -0,023009327504625813; -0,09135220097382206; -0,03280067730606852; 1,848564704087785E-17; -0,023009327504625803; 0,09135220097382196; 0,12720926094356294; 
0,15446163880149824; -0,21236045452755753; -0,03826021048147869; -0,15052377536724004; -0,05420313802297506; 2,699663409488906E-16; -0,0382602104814786; 0,15052377536724032; 0,21236045452755659; 
0,15707963267948974; -0,29087734365434176; -0,05239787214490009; -0,20591552252232986; -0,07412408543083175; 5,567378155713065E-16; -0,05239787214489994; 0,20591552252232972; 0,29087734365434065; 
0,15969762655748124; -0,36056458094088945; -0,06490254708335423; -0,2546233658539198; -0,09170390335124554; 8,159705550125906E-16; -0,06490254708335404; 0,2546233658539197; 0,3605645809408884; 
0,16231562043547273; -0,4188809781774109; -0,07529169941112855; -0,2944447971570742; -0,10617551186320426; 8,083811398051921E-16; -0,07529169941112834; 0,2944447971570744; 0,41888097817740905; 
0,16493361431346423; -0,46277720523231863; -0,08308373786449877; -0,3240548268297239; -0,116977732901853; 7,28583859910259E-16; -0,08308373786449856; 0,32405482682972403; 0,46277720523231713; 
