0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0034906585039886587; -0,00013539086356509654; -1,1080138221672554E-05; -5,8868398107260265E-05; -8,916353079897689E-06; 0,00010572470460334536; 8,355909142110155E-06; 0,00021461919889524973; 2,3509216644928506E-05; 1,0573673270202468E-17; 8,355909142110064E-06; -0,00021461919889524762; -8,916353079898075E-06; -0,00010572470460335595; -1,1080138221673096E-05; 5,886839810725228E-05; 0,00013539086356510868; -32982236,18507348; -32982236,18506989; -32982236,1850627; -32982236,185058556; -32982236,185069174; -32982236,185078673; -32982236,185072664; -32982236,185064454; -32982236,185060874; 
0,0069813170079773175; -0,0005375253870232411; -4,28357814044639E-05; -0,00021019468703640132; -3,1200218850747155E-05; 0,000441232753415797; 3,3547113903783855E-05; 0,0007363028262180019; 8,151974894176888E-05; 3,0210967275595475E-17; 3,354711390378266E-05; -0,0007363028262179963; -3,1200218850749906E-05; -0,000441232753415837; -4,283578140446705E-05; 0,00021019468703637606; 0,0005375253870233012; -78072975,96103425; -78072975,96101892; -78072975,96099041; -78072975,96098013; -78072975,96101658; -78072975,96104912; -78072975,9610319; -78072975,96099941; -78072975,96098414; 
0,010471975511965976; -0,0008636555792421604; -6,821248639091358E-05; -0,00032299646275767363; -4,802988963133035E-05; 0,0007130427468804747; 5,350207304207399E-05; 0,0011302061557394395; 0,00012630551465494274; 2,960883882967309E-17; 5,35020730420691E-05; -0,0011302061557394538; -4,8029889631339133E-05; -0,0007130427468805389; -6,821248639092183E-05; 0,0003229964627576571; 0,000863655579242293; -118992291,45690392; -118992291,45687859; -118992291,45683329; -118992291,45681927; -118992291,4568752; -118992291,45692511; -118992291,45690027; -118992291,45684864; -118992291,4568233; 
0,013962634015954635; -0,000903390212213896; -7,226162373567484E-05; -0,00035870114607780866; -5,347933051543005E-05; 0,0007352227439264767; 5,62288588474035E-05; 0,0012670386997726683; 0,00014003145054760214; 7,293528979975557E-18; 5,622885884739331E-05; -0,0012670386997727244; -5,347933051544633E-05; -0,0007352227439265457; -7,226162373568837E-05; 0,00035870114607783094; 0,0009033902122140889; -145054208,0607942; -145054208,0607687; -145054208,06072086; -145054208,0607019; -145054208,06076458; -145054208,06082064; -145054208,06078997; -145054208,06073543; -145054208,0607099; 
0,017453292519943292; -0,0011099003066756545; -8,865344550486845E-05; -0,0004373530867114803; -6,510758408083295E-05; 0,0009066372032070901; 6,907333794848198E-05; 0,0015398140586747118; 0,0001706033421423784; 6,742536736123625E-18; 6,907333794846925E-05; -0,0015398140586747812; -6,510758408085309E-05; -0,0009066372032071725; -8,865344550488506E-05; 0,00043735308671150833; 0,0011099003066758907; -176972982,51094204; -176972982,51091048; -176972982,51085177; -176972982,51082942; -176972982,51090562; -176972982,5109737; -176972982,51093698; -176972982,51086995; -176972982,5108385; 
0,02094395102393195; -0,001494343555893872; -0,00011849047613701706; -0,0005697326134322982; -8,488816377239799E-05; 0,0012262758153134177; 9,264440461965422E-05; 0,0020036810860348487; 0,00022297393337537374; 3,7560406737341986E-17; 9,26444046196428E-05; -0,0020036810860348977; -8,488816377241734E-05; -0,0012262758153135298; -0,00011849047613703422; 0,0005697326134322928; 0,0014943435558941328; -216485716,9182839; -216485716,9182406; -216485716,91816208; -216485716,91813532; -216485716,91823444; -216485716,918323; -216485716,9182773; -216485716,9181878; -216485716,91814452; 
0,024434609527920606; -0,0016153049132602516; -0,00012863711289410655; -0,0006287333498243792; -9,335304249582332E-05; 0,0013268676474642255; 0,00010067199423908582; 0,0022021257786235524; 0,000244299527136927; 5,3062017916408265E-17; 0,00010067199423907547; -0,002202125778623589; -9,33530424958413E-05; -0,0013268676474643471; -0,00012863711289412297; 0,000628733349824357; 0,00161530491326051; -239299275,94032788; -239299275,94028166; -239299275,94019613; -239299275,94016567; -239299275,94027463; -239299275,94037196; -239299275,94032073; -239299275,94022328; -239299275,9401771; 
0,027925268031909263; -0,0016093279479254513; -0,00012823581301957027; -0,000626886158056292; -9,363970775565019E-05; 0,0013112423983204899; 9,973420591451174E-05; 0,0022176365886800195; 0,0002460665499022795; 4,9096136865469726E-17; 9,973420591450048E-05; -0,002217636588680064; -9,36397077556693E-05; -0,001311242398320609; -0,00012823581301958726; 0,0006268861580562766; 0,0016093279479257158; -256136345,762767; -256136345,762721; -256136345,7626363; -256136345,76260445; -256136345,76271418; -256136345,76281208; -256136345,76275954; -256136345,76266304; -256136345,76261708; 
0,03141592653589792; -0,001817097324195055; -0,00014492730024135762; -0,0007121491499373478; -0,00010588867349582325; 0,0014880376152058426; 0,00011320523892486836; 0,0025013592407751883; 0,0002771476410732084; 5,26876186003739E-17; 0,00011320523892485517; -0,0025013592407752434; -0,0001058886734958457; -0,0014880376152059808; -0,00014492730024137768; 0,0007121491499373357; 0,0018170973241953643; -277331016,7324829; -277331016,7324312; -277331016,7323349; -277331016,7322994; -277331016,7324231; -277331016,73253375; -277331016,73247474; -277331016,73236513; -277331016,7323136; 
0,03490658503988658; -0,0020582485194416563; -0,00016333977246158355; -0,0007875545326658175; -0,00011719667728736343; 0,0016906853560311353; 0,00012774815785159178; 0,002765078712123113; 0,00030766299640019347; 4,9255891084352705E-17; 0,00012774815785157565; -0,002765078712123183; -0,00011719667728739044; -0,0016906853560312881; -0,00016333977246160735; 0,000787554532665812; 0,0020582485194420167; -299884536,2201523; -299884536,2200928; -299884536,2199844; -299884536,21994734; -299884536,2200842; -299884536,2202064; -299884536,2201432; -299884536,2200197; -299884536,21996033; 
0,038397243543875234; -0,0019783183767373806; -0,0001575128383084984; -0,0007688694501259302; -0,00011455189964223322; 0,0016182597992281428; 0,0001229276668768663; 0,00270742636597095; 0,0003003733247341775; 3,2169805102183444E-17; 0,00012292766687684758; -0,0027074263659710427; -0,00011455189964226377; -0,0016182597992282916; -0,0001575128383085246; 0,0007688694501259507; 0,001978318376737764; -301731404,1531282; -301731404,1530715; -301731404,1529671; -301731404,152929; -301731404,153063; -301731404,15318274; -301731404,1531192; -301731404,15300035; -301731404,15294373; 
0,04188790204786389; -0,0019132793717039935; -0,0001528713019361426; -0,0007552222665107796; -0,00011236204856278657; 0,001563300412099084; 0,00011914535828623618; 0,0026575577364517508; 0,00029428596414120744; 3,212211152242486E-17; 0,00011914535828621786; -0,002657557736451843; -0,00011236204856281645; -0,0015633004120992292; -0,0001528713019361681; 0,0007552222665108009; 0,001913279371704367; -302671470,7189884; -302671470,7189341; -302671470,71883273; -302671470,71879405; -302671470,71892565; -302671470,7190431; -302671470,7189796; -302671470,7188641; -302671470,71880996; 
0,04537856055185255; -0,0020940259086742056; -0,00016622480957376374; -0,0008024494964679873; -0,00011967689752607483; 0,001714969611897498; 0,00012981578822666694; 0,0028270272822479093; 0,0003143342056472394; 5,877078133929553E-17; 0,00012981578822665187; -0,002827027282247969; -0,00011967689752610027; -0,0017149696118976523; -0,00016622480957378643; 0,0008024494964679706; 0,0020940259086745547; -310869626,9526327; -310869626,9525722; -310869626,9524621; -310869626,95242363; -310869626,95256346; -310869626,9526884; -310869626,95262325; -310869626,95249784; -310869626,9524373; 
