0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0028559933214452665; -0,00011040083215023556; -9,167416529240546E-06; -5,0850664527707834E-05; -7,836859030293702E-06; 8,174657394647638E-05; 6,296421467685526E-06; 0,0001826155764008949; 1,9599578493649146E-05; 8,33579141743271E-18; 6,296421467685471E-06; -0,00018261557640089222; -7,836859030293885E-06; -8,174657394648443E-05; -9,167416529240854E-06; 5,0850664527700705E-05; 0,00011040083215024384; -32424599,15599277; -32424599,155989975; -32424599,155984163; -32424599,15598018; -32424599,155989125; -32424599,155997142; -32424599,155991632; -32424599,155985016; -32424599,15598224; 
0,005711986642890533; -0,0004892877200845204; -3,927681573716601E-05; -0,00019844283318946733; -2,963643761434778E-05; 0,0003935406373486973; 2,9507323726604765E-05; 0,0006841888234666408; 7,461438366272823E-05; 2,804440806037834E-17; 2,9507323726604084E-05; -0,0006841888234666293; -2,963643761434937E-05; -0,00039354063734873163; -3,927681573716809E-05; 0,00019844283318943943; 0,0004892877200845658; -74480651,88549322; -74480651,88547963; -74480651,88545364; -74480651,88544317; -74480651,88547677; -74480651,88550688; -74480651,88549007; -74480651,88546056; -74480651,88544701; 
0,008567979964335799; -0,0009101317956932786; -7,189450243583455E-05; -0,00034129283252074997; -5,0955994270064605E-05; 0,0007442121159219792; 5,460339780841468E-05; 0,0011695685867503906; 0,00012959551832690937; 3,6801778304463984E-17; 5,4603397808411435E-05; -0,0011695685867503854; -5,095599427007062E-05; -0,0007442121159220429; -7,189450243584082E-05; 0,00034129283252071495; 0,0009101317956933907; -122515526,17124684; -122515526,17122017; -122515526,17117262; -122515526,17115825; -122515526,1712158; -122515526,17126727; -122515526,17124158; -122515526,17118749; -122515526,17116089; 
0,011423973285781066; -0,0010114973871205193; -8,05682206395868E-05; -0,00039532930303427837; -5,921752399618854E-05; 0,0008162958164703775; 6,062790924073665E-05; 0,0013657937644907332; 0,00015000072180288516; 1,776449443924187E-17; 6,062790924072828E-05; -0,0013657937644907664; -5,9217523996201964E-05; -0,0008162958164704504; -8,05682206395985E-05; 0,0003953293030342771; 0,0010114973871206967; -147379724,96377552; -147379724,96374664; -147379724,9636936; -147379724,96367413; -147379724,96374127; -147379724,96380138; -147379724,96376917; -147379724,96370876; -147379724,96368; 
0,014279966607226333; -0,0010561314102549072; -8,490020154040195E-05; -0,00042921382808956747; -6,422543078872602E-05; 0,0008473654394407068; 6,333961188269598E-05; 0,0014799587742919777; 0,00016157711973015132; -5,088801066355813E-18; 6,333961188268266E-05; -0,0014799587742920462; -6,422543078874618E-05; -0,0008473654394407805; -8,490020154041828E-05; 0,00042921382808960027; 0,0010561314102551355; -177450034,02636954; -177450034,0263402; -177450034,0262842; -177450034,02626127; -177450034,026334; -177450034,02639905; -177450034,02636248; -177450034,02629897; -177450034,02626964; 
0,0171359599286716; -0,001376706832344892; -0,0001095676208512589; -0,0005353015473244113; -8,039820620391294E-05; 0,0011079938128280978; 8,213810328728097E-05; 0,0018549412446793492; 0,0002040218889696257; 5,585913453443031E-18; 8,213810328726632E-05; -0,0018549412446794186; -8,039820620393563E-05; -0,0011079938128281946; -0,00010956762085127781; 0,000535301547324434; 0,0013767068323451662; -206092761,3126872; -206092761,31264782; -206092761,3125758; -206092761,31254932; -206092761,31264052; -206092761,3127221; -206092761,31267825; -206092761,31259638; -206092761,3125571; 
0,019991953250116868; -0,0017149985811455513; -0,000136598700104489; -0,0006693972416412382; -9,984225940317885E-05; 0,001393696277492466; 0,00010328708111849563; 0,0022956017161416668; 0,00025227147220009027; 3,368003258709397E-17; 0,00010328708111848231; -0,002295601716141714; -9,98422594032004E-05; -0,0013936962774925895; -0,00013659870010450793; 0,000669397241641229; 0,0017149985811458427; -249220131,74810898; -249220131,74805996; -249220131,7479696; -249220131,747938; -249220131,7480509; -249220131,74815187; -249220131,74809864; -249220131,74799585; -249220131,747947; 
0,022847946571562135; -0,0017858315464403234; -0,00014200196327033844; -0,0006919580285472506; -0,00010359848481563087; 0,001444456716233511; 0,00010693955299848834; 0,0023874014714123743; 0,0002628669193108106; 4,363138345147948E-17; 0,00010693955299847613; -0,0023874014714124095; -0,00010359848481565064; -0,0014444567162336347; -0,0001420019632703561; 0,0006919580285472263; 0,0017858315464406012; -256080456,23941585; -256080456,2393646; -256080456,23927107; -256080456,23923787; -256080456,23935533; -256080456,23946032; -256080456,23940477; -256080456,2392983; -256080456,23924708; 
0,025703939893007403; -0,0017203050331626025; -0,00013766377916188936; -0,0006847350977371721; -0,00010275104031543681; 0,001381021675521755; 0,00010284320641806701; 0,0023682230423718387; 0,00025924289541962025; 4,448346137328974E-17; 0,00010284320641805503; -0,002368223042371876; -0,00010275104031545623; -0,0013810216755218777; -0,0001376637791619067; 0,0006847350977371511; 0,0017203050331628745; -282423592,88189197; -282423592,88184345; -282423592,88175297; -282423592,8817175; -282423592,88183385; -282423592,88193804; -282423592,8818807; -282423592,88177764; -282423592,8817293; 
0,02855993321445267; -0,0018883416032886807; -0,00015093830469727607; -0,0007501850879893355; -0,00011205381145339365; 0,0015242904518870258; 0,00011347744445019167; 0,0025834761787582677; 0,0002833001197520009; 4,987606933502403E-17; 0,00011347744445017887; -0,002583476178758304; -0,00011205381145341449; -0,0015242904518871605; -0,00015093830469729467; 0,0007501850879893094; 0,0018883416032889747; -278219362,34877855; -278219362,3487254; -278219362,34862566; -278219362,34858775; -278219362,3487148; -278219362,34882855; -278219362,3487667; -278219362,3486534; -278219362,34860015; 
0,031415926535897934; -0,0021585317675926097; -0,00017136815105845579; -0,0008280674641908668; -0,00012423359072499113; 0,0017467774509043027; 0,00012898650591101896; 0,002858458457880574; 0,0003148865016582998; 5,0724519242667635E-17; 0,00012898650591100402; -0,002858458457880617; -0,00012423359072501533; -0,0017467774509044517; -0,00017136815105847733; 0,000828067464190839; 0,002158531767592948; -326128172,32601494; -326128172,3259525; -326128172,3258395; -326128172,32580084; -326128172,32594144; -326128172,32606715; -326128172,32600135; -326128172,325873; -326128172,3258108; 
0,0342719198573432; -0,002107381933212893; -0,00016805643598325718; -0,0008295038318794184; -0,00012362125183696816; 0,0017092089039877382; 0,00012700309355123158; 0,002848328706933355; 0,0003129432051467831; 3,324366586265081E-17; 0,00012700309355121356; -0,0028483287069334252; -0,000123621251836997; -0,0017092089039878909; -0,00016805643598328222; 0,0008295038318794204; 0,002107381933213269; -289842278,55816317; -289842278,5581035; -289842278,5579921; -289842278,55795205; -289842278,558092; -289842278,5582174; -289842278,55815053; -289842278,558024; -289842278,5579642; 
0,03712791317878847; -0,0019297284223033823; -0,00015419579355808102; -0,0007610695397683035; -0,00011447437336293962; 0,0015480526078319717; 0,0001149651135827622; 0,0026366724674710385; 0,0002888877305725442; 1,0346142250470836E-17; 0,0001149651135827418; -0,002636672467471134; -0,0001144743733629712; -0,0015480526078321072; -0,0001541957935581072; 0,0007610695397683339; 0,0019297284223037628; -329773112,3287837; -329773112,3287289; -329773112,3286277; -329773112,32858866; -329773112,32871825; -329773112,3288341; -329773112,32877076; -329773112,32865554; -329773112,32860106; 
