0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,003396316382259236; -0,00013290659554539207; -1,0904636767900923E-05; -5,8468057622578506E-05; -8,901746532717836E-06; 0,00010219602704955408; 7,932619394380996E-06; 0,0002102727652629702; 2,2836614279711332E-05; 9,418637475224529E-18; 7,932619394380911E-06; -0,00021027276526296618; -8,901746532718085E-06; -0,00010219602704956411; -1,0904636767901355E-05; 5,846805762256958E-05; 0,00013290659554540305; -33097748,16328794; -33097748,163284447; -33097748,16327743; -33097748,16327328; -33097748,163283627; -33097748,163292907; -33097748,163286913; -33097748,163278878; -33097748,16327539; 
0,006792632764518472; -0,0005339476351427601; -4,2612724049418896E-05; -0,00021053590329980765; -3,134051090006208E-05; 0,0004348251037086513; 3,270992671995094E-05; 0,0007301082381997095; 8,034642243570688E-05; 2,869388132603354E-17; 3,270992671994998E-05; -0,0007301082381996971; -3,1340510900064165E-05; -0,0004348251037086903; -4,2612724049421525E-05; 0,0002105359032997781; 0,0005339476351428143; -77372980,90555307; -77372980,9055379; -77372980,9055097; -77372980,9054993; -77372980,90553524; -77372980,90556751; -77372980,90555017; -77372980,90551798; -77372980,90550283; 
0,010188949146777707; -0,0008741774453732437; -6,908347223457405E-05; -0,0003281978869971472; -4,8936745782884654E-05; 0,0007171081450944162; 5,319100798470104E-05; 0,0011363425558510375; 0,0001263404888029735; 3,069898491524525E-17; 5,319100798469697E-05; -0,0011363425558510375; -4,8936745782891836E-05; -0,00071710814509448; -6,908347223458115E-05; 0,0003281978869971196; 0,0008741774453733642; -119931516,5887999; -119931516,58877428; -119931516,58872858; -119931516,5887144; -119931516,58877045; -119931516,58882053; -119931516,58879538; -119931516,58874322; -119931516,58871767; 
0,013585265529036944; -0,0009170509833908896; -7,337633562608427E-05; -0,00036526123575503466; -5,4617480106569066E-05; 0,0007407590727960421; 5,589823345325202E-05; 0,0012754711360121263; 0,0001401855653124064; 1,0260472188404485E-17; 5,589823345324311E-05; -0,0012754711360121625; -5,461748010658301E-05; -0,0007407590727961105; -7,337633562609617E-05; 0,00036526123575504106; 0,0009170509833910647; -144683544,61564153; -144683544,6156157; -144683544,61556736; -144683544,61554822; -144683544,61561108; -144683544,61566734; -144683544,61563632; -144683544,61558104; -144683544,61555523; 
0,01698158191129618; -0,0011011748037861968; -8,811033875852759E-05; -0,00043786515479007644; -6,539156545074945E-05; 0,0008917226505088147; 6,713415075370333E-05; 0,0015247338486811788; 0,00016783021235532503; 7,005148175840582E-18; 6,713415075369177E-05; -0,001524733848681228; -6,539156545076717E-05; -0,0008917226505088943; -8,811033875854241E-05; 0,0004378651547900901; 0,0011011748037864136; -177529792,55309093; -177529792,55305985; -177529792,55300173; -177529792,55297917; -177529792,55305433; -177529792,55312157; -177529792,55308473; -177529792,55301836; -177529792,5529873; 
0,020377898293555415; -0,00149083296779923; -0,00011831882947395716; -0,0005716880664230256; -8,544488567793895E-05; 0,001213973426724809; 9,067065057822908E-05; 0,0019902443284313567; 0,00022024479293221156; 3,530080076675333E-17; 9,06706505782186E-05; -0,0019902443284313845; -8,5444885677956E-05; -0,001213973426724918; -0,00011831882947397261; 0,0005716880664230053; 0,001490832967799473; -214627644,6661437; -214627644,6661006; -214627644,6660225; -214627644,6659956; -214627644,66609368; -214627644,66618147; -214627644,66613555; -214627644,66604647; -214627644,6660034; 
0,02377421467581465; -0,0016425554794039453; -0,00013087935330527239; -0,0006417162614676771; -9,553924658539796E-05; 0,00134024072439943; 0,00010044262277805607; 0,0022227582823351145; 0,0002452587193784362; 5,306643795601144E-17; 0,00010044262277804689; -0,0022227582823351267; -9,55392465854134E-05; -0,0013402407243995515; -0,00013087935330528702; 0,0006417162614676361; 0,0016425554794041865; -241947637,90377584; -241947637,90372905; -241947637,90364227; -241947637,9036115; -241947637,90372106; -241947637,90381908; -241947637,9037671; -241947637,90366822; -241947637,90362132; 
0,027170531058073884; -0,0016244859930924231; -0,0001295229259916499; -0,0006357246740714207; -9,523601390927164E-05; 0,0013134594265466941; 9,860811078880726E-05; 0,0022230077367566057; 0,0002452510664732062; 4,979155835979102E-17; 9,860811078879753E-05; -0,0022230077367566227; -9,523601390928756E-05; -0,001313459426546811; -0,00012952292599166466; 0,0006357246740713839; 0,0016244859930926636; -254619864,69881564; -254619864,69876942; -254619864,6986841; -254619864,6986519; -254619864,6987615; -254619864,69885957; -254619864,69880638; -254619864,6987091; -254619864,69866273; 
0,03056684744033312; -0,0017962177763457278; -0,0001434928966284999; -0,0007098345173887442; -0,00010591132551270282; 0,0014581532290680744; 0,00010967489487386408; 0,002468199346796679; 0,00027176349262953944; 5,294747118595284E-17; 0,00010967489487385277; -0,002468199346796703; -0,00010591132551272143; -0,0014581532290682078; -0,00014349289662851715; 0,0007098345173887087; 0,001796217776346004; -278352333,03955764; -278352333,0395066; -278352333,0394118; -278352333,03937614; -278352333,0394978; -278352333,0396066; -278352333,0395476; -278352333,0394395; -278352333,0393886; 
0,03396316382259235; -0,002065163516370434; -0,00016405593684848106; -0,0007953826731155669; -0,00011866807990739382; 0,0016841651145300838; 0,00012581308994011515; 0,002762324997183187; 0,0003056006368740084; 5,216602208074542E-17; 0,00012581308994010127; -0,002762324997183221; -0,00011866807990741654; -0,0016841651145302337; -0,00016405593684850174; 0,0007953826731155333; 0,0020651635163707626; -297154145,13856125; -297154145,1385016; -297154145,1383932; -297154145,13835585; -297154145,138492; -297154145,1386139; -297154145,13855004; -297154145,1384263; -297154145,1383669; 
0,03735948020485159; -0,0020234358515466492; -0,00016110138505075476; -0,0007871155752527602; -0,00011763353071876312; 0,001644016048207672; 0,00012321782500708517; 0,0027408684170978797; 0,00030255100370912683; 3,5938108273549405E-17; 0,0001232178250070685; -0,002740868417097936; -0,00011763353071878954; -0,0016440160482078196; -0,00016110138505077794; 0,0007871155752527506; 0,0020234358515470027; -306516305,05380344; -306516305,05374545; -306516305,0536392; -306516305,0536008; -306516305,05373585; -306516305,05385673; -306516305,05379236; -306516305,053671; -306516305,053613; 
0,04075579658711082; -0,0019111558592796456; -0,00015290570350024582; -0,0007604581317980669; -0,00011344922879896651; 0,001548913284675669; 0,0001166429335053934; 0,0026457138948993513; 0,00029114743798392095; 2,976359625727079E-17; 0,00011664293350537647; -0,002645713894899414; -0,00011344922879899318; -0,0015489132846758103; -0,00015290570350026897; 0,0007604581317980673; 0,001911155859279992; -298852788,9595485; -298852788,95949435; -298852788,9593935; -298852788,9593545; -298852788,9594848; -298852788,95960164; -298852788,95953774; -298852788,9594225; -298852788,95936865; 
0,04415211296937006; -0,0020650165728893365; -0,00016418437046464878; -0,0007978297941204901; -0,00011941971094108925; 0,0016765656878650532; 0,00012549256660931982; 0,00278330762426314; 0,0003075607141110748; 5,244702112509397E-17; 0,00012549256660930572; -0,0027833076242631746; -0,00011941971094111203; -0,0016765656878652026; -0,00016418437046466944; 0,0007978297941204576; 0,0020650165728896648; -313025214,12478465; -313025214,1247253; -313025214,12461704; -313025214,1245784; -313025214,12471545; -313025214,12483835; -313025214,12477314; -313025214,1246497; -313025214,12459034; 
0,04754842935162929; -0,0021167895249769946; -0,00016855226868359307; -0,0008247572420925973; -0,0001227223983313145; 0,0017285626583284676; 0,00012940773151721025; 0,002855132330151455; 0,00031530891332514065; 7,136040491508422E-17; 0,00012940773151719914; -0,002855132330151465; -0,0001227223983313334; -0,0017285626583286226; -0,00016855226868361115; 0,0008247572420925393; 0,0021167895249772964; -303932564,06918174; -303932564,0691211; -303932564,06900966; -303932564,06897014; -303932564,069111; -303932564,06923693; -303932564,0691706; -303932564,069043; -303932564,06898254; 
0,050944745733888526; -0,001900288540012993; -0,00015137035903979947; -0,0007404180331440672; -0,0001108855979587156; 0,001539232107513395; 0,00011548263685116579; 0,0025863325642443685; 0,00028534297648493074; 5,974311022906538E-17; 0,00011548263685115474; -0,0025863325642443867; -0,00011088559795873413; -0,0015392321075135347; -0,00015137035903981685; 0,0007404180331440235; 0,0019002885400132756; -296516364,4674205; -296516364,4673662; -296516364,46726656; -296516364,46722966; -296516364,467357; -296516364,4674712; -296516364,4674098; -296516364,46729594; -296516364,4672419; 
0,05434106211614776; -0,0017443015247328897; -0,0001394067519492889; -0,0006907666656180345; -0,0001030607029036233; 0,001414740084740765; 0,00010639169132813798; 0,0024027669455940655; 0,00026470198781923006; 4,080445813931317E-17; 0,00010639169132812516; -0,0024027669455941006; -0,00010306070290364378; -0,0014147400847408925; -0,00013940675194930722; 0,0006907666656180141; 0,0017443015247331757; -268803271,56785035; -268803271,5678009; -268803271,5677088; -268803271,56767386; -268803271,5677921; -268803271,56789815; -268803271,56784046; -268803271,5677355; -268803271,5676861; 
0,057737378498406995; -0,0017988772250497969; -0,00014314323812747695; -0,0006979187705301272; -0,00010423552617820925; 0,0014637345777702574; 0,00010963977360126443; 0,0024277606184275485; 0,0002680043254830316; 3,816762472217583E-17; 0,00010963977360125085; -0,0024277606184275897; -0,00010423552617823112; -0,001463734577770389; -0,0001431432381274964; 0,0006979187705301099; 0,0017988772250500994; -270460095,31319225; -270460095,3131406; -270460095,3130462; -270460095,31301236; -270460095,31313205; -270460095,31323916; -270460095,3131824; -270460095,31307447; -270460095,31302285; 
0,06113369488066623; -0,0016628659145072001; -0,0001320360152272526; -0,0006394322026323977; -9,538690028918478E-05; 0,001356512810756646; 0,00010127996241979428; 0,002219999342018946; 0,00024577652900332147; 3,13152241318396E-17; 0,00010127996241978115; -0,0022199993420189885; -9,538690028920585E-05; -0,0013565128107567684; -0,00013203601522727136; 0,0006394322026323867; 0,0016628659145074877; -234642788,35512304; -234642788,355075; -234642788,35498762; -234642788,35495782; -234642788,35506722; -234642788,35516518; -234642788,3551141; -234642788,35501444; -234642788,35496652; 
0,06453001126292547; -0,0012966697885356078; -0,00010386636777877147; -0,0005179246379115385; -7,74010105541844E-05; 0,0010484293918004651; 7,909544037297795E-05; 0,0018059577677573533; 0,00019840166759676806; 2,1873544324191393E-17; 7,909544037296677E-05; -0,001805957767757393; -7,740101055420202E-05; -0,0010484293918005597; -0,00010386636777878671; 0,0005179246379115361; 0,0012966697885358376; -215127663,28584385; -215127663,2858074; -215127663,2857389; -215127663,2857118; -215127663,2858008; -215127663,2858805; -215127663,28583643; -215127663,28575832; -215127663,28572184; 
0,0679263276451847; -0,001149489723925769; -9,15846867705795E-05; -0,0004494408446921023; -6,721266305364765E-05; 0,0009313420482343088; 6,990493726151349E-05; 0,00156791323291859; 0,00017307269937483075; 3,3815497474469944E-17; 6,990493726150631E-05; -0,0015679132329186047; -6,721266305365942E-05; -0,0009313420482343928; -9,158468677059032E-05; 0,0004494408446920788; 0,0011494897239259442; -169028018,8737145; -169028018,87368172; -169028018,87362134; -169028018,87359887; -169028018,87367618; -169028018,87374538; -169028018,87370813; -169028018,87363917; -169028018,87360638; 
0,07132264402744394; -0,001094489034847181; -8,695251109213819E-05; -0,0004205146445283333; -6,266255477332819E-05; 0,0008953088974375497; 6,677711147020401E-05; 0,001456378053365086; 0,00016110995012840582; 4,720009921137224E-17; 6,677711147020029E-05; -0,0014563780533650755; -6,266255477333516E-05; -0,0008953088974376304; -8,695251109214565E-05; 0,0004205146445282876; 0,001094489034847317; -165707491,19402263; -165707491,19399107; -165707491,19393355; -165707491,19391418; -165707491,19398597; -165707491,1940502; -165707491,1940169; -165707491,1939512; -165707491,19391963; 
0,07471896040970318; -0,0007785364666363725; -6,190564204938664E-05; -0,0003029318929329526; -4,5191659868859046E-05; 0,0006330781666142501; 4,752643711665012E-05; 0,0010536493489104852; 0,0001163128099375412; 2,961039496320046E-17; 4,752643711664653E-05; -0,001053649348910485; -4,519165986886525E-05; -0,0006330781666143067; -6,19056420493927E-05; 0,0003029318929329273; 0,0007785364666364766; -101070666,61270845; -101070666,61268614; -101070666,61264524; -101070666,61263049; -101070666,61268243; -101070666,61272892; -101070666,61270422; -101070666,61265749; -101070666,6126352; 
0,07811527679196241; -0,0003953485414968077; -3,187124487555364E-05; -0,000160252308973325; -2,408919451222027E-05; 0,0003168633598944134; 2,3880585614976456E-05; 0,0005624243058935398; 6,176036106703654E-05; -1,1194392393996509E-18; 2,3880585614971577E-05; -0,000562424305893563; -2,4089194512227623E-05; -0,00031686335989444196; -3,187124487555967E-05; 0,00016025230897333495; 0,0003953485414968934; -87725863,136219; -87725863,136208; -87725863,13618712; -87725863,1361782; -87725863,1362059; -87725863,13623072; -87725863,13621661; -87725863,13619271; -87725863,13618174; 
