0; 0; 0; 
0,013246117687728135; 0,0012971016855387108; 0,08568231794667788; 
0,02649223537545627; 0,000980054529396376; -0,02304777331154191; 
0,039738353063184406; -0,0002905572965995954; 0,002297469879420336; 
0,05298447075091254; 3,287196639303261E-05; 0,0003372750075021587; 
0,06623058843864067; 3,2951503871809507E-06; -0,00017225236056088602; 
0,07947670612636881; -2,0898831470261166E-06; 2,900223656980644E-05; 
0,09272282381409695; 3,8298324526416943E-07; -3,757491683326177E-07; 
0,10596894150182509; -1,2174335427350689E-08; -1,040165278949782E-06; 
0,11921505918955323; -1,1970046144350234E-08; 2,6930620571177303E-07; 
0,13246117687728137; 3,405578974545574E-09; -2,53230583671139E-08; 
0,1457072945650095; -3,66433808540471E-10; -4,313592962190773E-09; 
0,15895341225273762; -4,323744261939348E-11; 2,044519283206918E-09; 
0,17219952994046575; 2,4889120761222494E-11; -3,321213134749218E-10; 
0,18544564762819388; -4,4051485238125E-12; 1,4939076167085502E-12; 
0,198691765315922; 1,0681630008397803E-13; 1,2599193431608206E-11; 
0,21193788300365013; 1,458131107016102E-13; -3,1426693667302344E-12; 
0,22518400069137826; -3,986560811195673E-14; 2,7751226811977334E-13; 
0,23843011837910638; 4,067262847787548E-15; 5,474281145483491E-14; 
0,25167623606683454; 5,605321825232709E-16; -2,423449777009173E-14; 
0,2649223537545627; -2,9599377586191486E-16; 3,795761905543731E-15; 
0,27816847144229084; 5,0579602176871256E-17; 1,68106101350312E-17; 
0,291414589130019; -8,275546726785515E-19; -1,522892369936859E-16; 
0,30466070681774715; -1,771869305365954E-18; 3,662501666511164E-17; 
0,3179068245054753; 4,660683780751983E-19; -3,021141742921155E-18; 
0,33115294219320346; -4,4928236692636425E-20; -6,901265104049359E-19; 
0,3443990598809316; -7,19507703610242E-21; 2,8688209873968353E-19; 
0,35764517756865977; 3,5152433963276425E-21; -4,3290082184040224E-20; 
0,3708912952563879; -5,796791607271933E-22; -6,0127057317020165E-22; 
0,3841374129441161; 4,685264299427476E-24; 1,8370950327128736E-21; 
0,39738353063184423; 2,1481765784673643E-23; -4,262594163367674E-22; 
0,4106296483195724; -5,441752111638397E-24; 3,2636587611137625E-23; 
0,42387576600730054; 4,935943810788471E-25; 8,650131345312051E-24; 
0,4371218836950287; 9,15932514393824E-26; -3,391623678427988E-24; 
0,45036800138275684; -4,1690815389286185E-26; 4,926158949466674E-25; 
0,463614119070485; 6,630646456538142E-27; 1,1802602167082471E-26; 
0,47686023675821315; 4,2517224068016616E-30; -2,2119426606510202E-26; 
0,4901063544459413; -2,5987920592658475E-28; 4,954223595009607E-27; 
0,5033524721336694; 6,345389286780932E-29; -3,4935255027558956E-28; 
0,5165985898213975; -5,389044755619969E-30; -1,0787295878728407E-28; 
0,5298447075091256; -1,1577607652057483E-30; 4,0045456907182153E-29; 
0,5430908251968537; 4,937965985449595E-31; -5,592348035054747E-30; 
0,5563369428845818; -7,568901103673679E-32; -1,9420359774139108E-31; 
0,5695830605723099; -7,470868683409512E-34; 2,6584876152842182E-31; 
0,582829178260038; 3,137537977166389E-33; -5,750018430849029E-32; 
0,5960752959477661; -7,389228539780026E-34; 3,698512419422692E-33; 
0,6093214136354942; 5,841336252738986E-35; 1,3391994654673938E-33; 
0,6225675313232223; 1,454517396428133E-35; -4,72221041433425E-34; 
0,6358136490109504; -5,8410021616520875E-36; 6,332443265432929E-35; 
0,6490597666986785; 8,621144490990862E-37; 2,9317660816092507E-36; 
0,6623058843864066; 1,6962894630979866E-38; -3,1896875513045616E-36; 
0,6755520020741347; -3,780668802310568E-38; 6,664067554067105E-37; 
0,6887981197618628; 8,593111256267971E-39; -3,8625275061906885E-38; 
0,7020442374495909; -6,277939071328328E-40; -1,6558620099616036E-38; 
0,715290355137319; -1,817590342329646E-40; 5,561443854043707E-39; 
0,7285364728250471; 6,900260003729228E-41; -7,1507879697633206E-40; 
0,7417825905127752; -9,796950338340848E-42; -4,204500939809167E-41; 
0,7550287082005033; -2,9528416956721828E-43; 3,820714604560645E-41; 
0,7682748258882314; 4,5472751878613325E-43; -7,712023344430313E-42; 
0,7815209435759595; -9,979289903752444E-44; 3,964661687072509E-43; 
0,7947670612636876; 6,678804928059272E-45; 2,039946046632391E-43; 
0,8080131789514157; 2,260574155889612E-45; -6,541572587644589E-44; 
0,8212592966391438; -8,141193546441132E-46; 8,050861083449415E-45; 
0,8345054143268719; 1,1105562921156822E-46; 5,827168450763804E-46; 
0,8477515320146; 4,593477145602641E-48; -4,569311155124345E-46; 
0,8609976497023281; -5,4597505955327063E-48; 8,911193705676747E-47; 
0,8742437673900562; 1,1572630679597473E-48; -3,9780253225842317E-48; 
0,8874898850777843; -7,01739102984526E-50; -2,5047907371924912E-48; 
0,9007360027655124; -2,7996735950822245E-50; 7,684754800302455E-49; 
0,9139821204532405; 9,593111510267142E-51; -9,034835422428127E-50; 
0,9272282381409686; -1,2555473627333257E-51; -7,88094761823939E-51; 
0,9404743558286967; -6,711819912356965E-53; 5,456198466788622E-51; 
0,9537204735164247; 6,544329477442976E-53; -1,0280615856630963E-51; 
0,9669665912041528; -1,3400809241360398E-53; 3,868333661930925E-53; 
0,980212708891881; 7,259038349758716E-55; 3,066220674507941E-53; 
0,993458826579609; 3,4541770365019936E-55; -9,0163463447811E-54; 
1,0067049442673373; -1,1289703177039925E-55; 1,0103009573958053E-54; 
1,0199510619550654; 1,415386028067347E-56; 1,046408829102783E-55; 
1,0331971796427935; 9,421810025904128E-58; -6,5055452040855375E-56; 
1,0464432973305215; -7,83170696609684E-58; 1,1841102554142956E-56; 
1,0596894150182496; 1,5494490575880348E-58; -3,592191064871393E-58; 
1,0729355327059777; -7,35899289313771E-60; -3,742983958465007E-58; 
1,0861816503937058; -4,247011095260586E-60; 1,0565303392720281E-58; 
1,099427768081434; 1,326962369827699E-60; -1,1253083506875563E-59; 
1,112673885769162; -1,5905854956619617E-61; -1,369525632560119E-60; 
1,1259200034568901; -1,2861780723121621E-62; 7,74550356895537E-61; 
1,1391661211446182; 9,35775119382406E-63; -1,3615248745163855E-61; 
1,1524122388323463; -1,7887481163678174E-63; 3,0950143873188146E-63; 
1,1656583565200744; 7,259997546526949E-65; 4,557263159401389E-63; 
1,1789044742078025; 5,205389553591225E-65; -1,2364622660235937E-63; 
1,1921505918955306; -1,5577142646276818E-65; 1,2479241637086209E-64; 
1,2053967095832587; 1,781359846997183E-66; 1,7717496786636568E-65; 
1,2186428272709868; 1,719930484165991E-67; -9,208821573436937E-66; 
1,231888944958715; -1,1164320620269933E-67; 1,5627383342602663E-66; 
1,245135062646443; 2,0616837971023577E-68; -2,3085248172471444E-68; 
1,2583811803341711; -6,889368321890145E-70; -5,535270505438993E-68; 
1,2716272980218992; -6,361571659299105E-70; 1,4451819355654285E-68; 
1,2848734157096273; 1,826285903372394E-70; -1,3770999456855595E-69; 
1,2981195333973554; -1,9875030637727005E-71; -2,270292321107865E-70; 
1,3113656510850835; -2,263694752184575E-72; 1,093354075990442E-70; 
1,3246117687728116; 1,3300200084506916E-72; -1,7903446750468765E-71; 
1,3378578864605397; -2,3722914293954076E-73; 1,1477243819738167E-73; 
1,3511040041482678; 6,155452549519041E-75; 6,70794024010531E-73; 
1,364350121835996; 7,753747075691309E-75; -1,6869441838346393E-73; 
1,377596239523724; -2,1384485116465198E-75; 1,5111760714449516E-74; 
1,390842357211452; 2,2082354521715255E-76; 2,88582587688582E-75; 
1,4040884748991802; 2,9419085530658675E-77; -1,2963789478807572E-75; 
1,4173345925869083; -1,5822170704692918E-77; 2,047076976697384E-76; 
1,4305807102746364; 2,7249316894741903E-78; 4,927420014410594E-79; 
1,4438268279623645; -4,943347413694779E-80; -8,111732903634985E-78; 
1,4570729456500926; -9,427067275214267E-80; 1,9665620409408918E-78; 
1,4703190633378207; 2,5007699961013475E-80; -1,647702123763773E-79; 
1,4835651810255488; -2,4420099791669477E-81; -3,6431375698325485E-80; 
1,496811298713277; -3,78399802993113E-82; 1,5350682611109007E-80; 
1,510057416401005; 1,8796230203713435E-82; -2,335772337692439E-81; 
1,523303534088733; -3,124274198143514E-83; -2,7429560706042E-83; 
1,5365496517764612; 3,109734676542426E-85; 9,789568312201858E-83; 
1,5497957694641893; 1,1434845999476393E-84; -2,2894645571737026E-83; 
1,5630418871519174; -2,920707188520396E-85; 1,7832142506028362E-84; 
1,5762880048396455; 2,6862694714702258E-86; 4,57190030590213E-85; 
1,5895341225273736; 4,8253322728398635E-87; -1,8153339345531787E-85; 
1,6027802402151017; -2,229898171576885E-87; 2,6593201476625515E-86; 
1,6160263579028298; 3,5752649109008385E-88; 5,762965599317817E-88; 
1,6292724755905579; -4,7666093151368356E-91; -1,1791906260500298E-87; 
1,642518593278286; -1,383995458943864E-89; 2,661756836957116E-88; 
1,655764710966014; 3,4067046321667466E-90; -1,9129602612403568E-89; 
1,6690108286537422; -2,93714375952018E-91; -5,707580005597189E-90; 
1,6822569463414703; -6,1083503560509E-92; 2,1440031245330077E-90; 
1,6955030640291984; 2,64192105868525E-92; -3,0205889481082294E-91; 
1,7087491817169265; -4,0830721695864415E-93; -9,749056557995733E-93; 
1,7219952994046546; -3,1759383861011954E-95; 1,4177996469884372E-92; 
1,7352414170923827; 1,671644155256516E-94; -3,0902811888032374E-93; 
1,7484875347801108; -3,968299223034673E-95; 2,0305613866017117E-94; 
1,7617336524678389; 3,1890736199588804E-96; 7,092502342434622E-95; 
1,774979770155567; 7,683890432232305E-97; -2,5289473307956458E-95; 
1,788225887843295; -3,1259670067469314E-97; 3,422326071762452E-96; 
1,8014720055310232; 4,653005015703344E-98; 1,4941249864619155E-97; 
1,8147181232187513; 8,119209484072997E-100; -1,701732205992251E-97; 
1,8279642409064794; -2,0151409709505048E-99; 3,5826778469301177E-98; 
1,8412103585942075; 4,616229567869205E-100; -2,1275974459018378E-99; 
1,8544564762819356; -3,4343457145431736E-101; -8,777105314911538E-100; 
1,8677025939696636; -9,612755125007124E-102; 2,9792270959155447E-100; 
1,8809487116573917; 3,693909803646028E-102; -3,8670229123513984E-101; 
1,8941948293451198; -5,290395818426126E-103; -2,1632248238620284E-102; 
1,907440947032848; -1,468612616278704E-104; 2,039126384568176E-102; 
1,920687064720576; 2,4247188680761197E-104; -4,147443145048581E-103; 
1,9339331824083041; -5,362548334818223E-105; 2,1930995730439968E-104; 
1,9471793000960322; 3,6625195642884935E-106; 1,08214081714126E-104; 
1,9604254177837603; 1,1967552907458668E-106; -3,505253583508222E-105; 
1,9736715354714884; -4,359448789520329E-107; 4,35673705761183E-106; 
1,9869176531592165; 6,000437389193085E-108; 3,017809795833647E-107; 
2,0001637708469446; 2,3284342154914186E-109; -2,4395016061400826E-107; 
2,0134098885346727; -2,912384536007707E-109; 4,793982296593062E-108; 
2,026656006222401; 6,220735118644231E-110; -2,2129315908044957E-109; 
2,039902123910129; -3,859723844521852E-111; -1,329673187684498E-109; 
2,053148241597857; -1,483486139894236E-111; 4,118968267050456E-110; 
2,066394359285585; 5,138363740796031E-112; -4,892860564563294E-111; 
2,0796404769733132; -6,787962472862655E-113; -4,1010876063682917E-112; 
2,0928865946610413; -3,4411539127849635E-114; 2,9139787681641964E-112; 
2,1061327123487694; 3,4922080397155145E-114; -5,5326530241562E-113; 
2,1193788300364975; -7,205806380788881E-115; 2,1690374956156978E-114; 
2,1326249477242256; 4,007794833821892E-116; 1,6287711626266916E-114; 
2,1458710654119537; 1,8317765659105238E-116; -4,8340418474540925E-115; 
2,159117183099682; -6,048799937744487E-117; 5,475821302409402E-116; 
2,17236330078741; 7,657150743375774E-118; 5,465376672677707E-117; 
2,185609418475138; 4,867372768011765E-119; -3,475532734227159E-117; 
2,198855536162866; -4,180656459134806E-119; 6,37479514278796E-118; 
2,212101653850594; 8,334417807022641E-120; -2,0385282340343386E-119; 
2,2253477715383223; -4,083224574191473E-121; -1,989464794991682E-119; 
2,2385938892260504; -2,2538832720102422E-121; 5,6660933245108605E-120; 
2,2518400069137785; 7,111585743161566E-122; -6,104701458419911E-121; 
2,2650861246015066; -8,611145095575777E-123; -7,173895225859831E-122; 
2,2783322422892347; -6,6807037943951855E-124; 4,1392813931756497E-122; 
2,291578359976963; 4,996977548262759E-124; -7,332739787389654E-123; 
2,304824477664691; -9,624952893546244E-125; 1,7925759013128518E-124; 
2,318070595352419; 4,055880057355965E-126; 2,4236249796901886E-124; 
2,331316713040147; 2,7643592899974128E-126; -6,63292985088041E-125; 
2,344562830727875; -8,350584860099252E-127; 6,776753905209644E-126; 
2,3578089484156033; 9,651555002773238E-128; 9,302881580639599E-127; 
2,3710550661033314; 8,970362863559215E-129; -4,922815918755932E-127; 
2,3843011837910595; -5,9636401303587E-129; 8,419790223852917E-128; 
2,3975473014787876; 1,109758965572251E-129; -1,3950775423349338E-129; 
2,4107934191665157; -3,8874473751945614E-131; -2,945283071743465E-129; 
2,424039536854244; -3,3804609017059293E-131; 7,754807567541299E-130; 
2,437285654541972; 9,79308514617526E-132; -7,486793057211207E-131; 
2,4505317722297; -1,0777819869843832E-132; -1,1944103567145826E-131; 
2,463777889917428; -1,184424505394039E-133; 5,846577303030908E-132; 
2,477024007605156; 7,106838679284933E-134; -9,650164025061907E-133; 
2,4902701252928843; -1,2774334967094395E-134; 8,010437341804252E-135; 
2,5035162429806124; 3,529546066001223E-136; 3,5710027976141825E-134; 
2,5167623606683405; 4,122622662266149E-136; -9,054713019570232E-135; 
2,5300084783560686; -1,147022540034754E-136; 8,22643197404924E-136; 
2,5432545960437967; 1,198639949816792E-137; 1,520782469752025E-136; 
2,5565007137315248; 1,5432572470826443E-138; -6,934284680918013E-137; 
2,569746831419253; -8,45707031047961E-139; 1,1038883740350409E-137; 
2,582992949106981; 1,4679013077688585E-139; 4,534109747069013E-141; 
2,596239066794709; -2,9214486260095437E-141; -4,3203124214675425E-139; 
2,609485184482437; -5,015011194215792E-141; 1,0558663935141244E-139; 
2,6227313021701653; 1,3417460854734418E-141; -8,983131650961669E-141; 
2,6359774198578934; -1,3269751807511864E-142; -1,922630569657942E-141; 
2,6492235375456215; -1,9892213964771167E-143; 8,213421398882635E-142; 
2,6624696552333496; 1,0049793208559093E-143; -1,2601599937542017E-142; 
2,6757157729210777; -1,6837191206933896E-144; -1,2130493315458523E-144; 
2,6889618906088057; 1,9873280746098803E-146; 5,216206223462263E-144; 
2,702208008296534; 6,086169952700145E-146; -1,2296027062685948E-144; 
2,715454125984262; -1,567506713656437E-146; 9,73902149745504E-146; 
2,72870024367199; 1,461504961406919E-147; 2,415793276570733E-146; 
2,741946361359718; 2,5411793829529533E-148; -9,715785190895265E-147; 
2,7551924790474462; -1,1926176337680473E-148; 1,435432652732901E-147; 
2,7684385967351743; 1,9276020610486324E-149; 2,787005795883339E-149; 
2,7816847144229024; -6,3294225751530204E-152; -6,285725568377432E-149; 
2,7949308321106305; -7,369768884162999E-151; 1,4299849332553072E-149; 
2,8081769497983586; 1,8288681136437612E-151; -1,0469441740899052E-150; 
2,8214230674860867; -1,600257828792972E-152; -3,0192078604274596E-151; 
2,834669185173815; -3,221772579474427E-153; 1,1478109186235909E-151; 
2,847915302861543; 1,4133951095127227E-153; -1,6313063443787164E-152; 
2,861161420549271; -2,2023966005435558E-154; -4,871435673888966E-154; 
2,874407538236999; -1,25835310732602E-156; 7,560631198701754E-154; 
2,8876536559247272; 8,905474831352517E-156; -1,6607196756358825E-154; 
2,9008997736124553; -2,1309875433758172E-156; 1,114114866248815E-155; 
2,9141458913001834; 1,7403744206945785E-157; 3,7554819041427133E-156; 
2,9273920089879115; 4,058133080658396E-158; -1,354276075642804E-156; 
2,9406381266756396; -1,6728376350047463E-158; 1,8493275877581293E-157; 
2,9538842443633677; 2,511038949390055E-159; 7,593867436178943E-159; 
2,967130362051096; 3,830390197687539E-161; -9,078179884406273E-159; 
2,980376479738824; -1,0739960693392889E-160; 1,9259493097320824E-159; 
2,993622597426552; 2,4796760571898083E-161; -1,1710111898811673E-160; 
3,00686871511428; -1,8778609734704158E-162; -4,651564741980732E-161; 
3,020114832802008; -5,082722261962093E-163; 1,5958525373356021E-161; 
3,0333609504897363; 1,9773329020166203E-163; -2,0909192132112394E-162; 
3,0466070681774644; -2,856494689922789E-164; -1,1109911648642178E-163; 
3,0598531858651925; -7,259924137789865E-166; 1,0882020207988209E-163; 
3,0730993035529206; 1,2928073747650345E-165; -2,2302847313999052E-164; 
3,0863454212406487; -2,8814606401844685E-166; 1,211881919567184E-165; 
3,099591538928377; 2,0072853564546318E-167; 5,739535093851469E-166; 
3,112837656616105; 6,334317456139175E-168; -1,8781482647183512E-166; 
