0; 0; 0; 
0,013246117687728135; 0,001309046199271017; 0,08751900380220867; 
0,02649223537545627; 0,001011624320431419; -0,022085597050931004; 
0,039738353063184406; -0,00028266323580249824; 0,0015930579758868812; 
0,05298447075091254; 2,466682408632238E-05; 0,0005070455052603618; 
0,06623058843864067; 5,512382504321168E-06; -0,0001786217962195422; 
0,07947670612636881; -2,2316390124836376E-06; 2,0801474464340656E-05; 
0,09272282381409695; 2,9231819235536846E-07; 2,2926060367636503E-06; 
0,10596894150182509; 2,1235945715650677E-08; -1,3438557076855843E-06; 
0,11921505918955323; -1,6376822556426224E-08; 2,165204208462952E-07; 
0,13246117687728137; 2,9029189780419077E-09; 3,5401339086074324E-09; 
0,1457072945650095; -1,7222909010363195E-11; -9,346406962799298E-09; 
0,15895341225273762; -1,1053494505239717E-10; 1,9950286388999354E-09; 
0,17219952994046575; 2,5924189885671278E-11; -8,709478015934107E-11; 
0,18544564762819388; -1,5621841830366486E-12; -5,877680980676027E-11; 
0,198691765315922; -6,654609244754311E-13; 1,6858361931507586E-11; 
0,21193788300365013; 2,135848386951924E-13; -1,5325787946371979E-12; 
0,22518400069137826; -2,2540007845242533E-14; -3,1473695222013185E-13; 
0,23843011837910638; -3,274212447970395E-15; 1,323156593455755E-13; 
0,25167623606683454; 1,6365987839808235E-15; -1,780877498588881E-14; 
0,2649223537545627; -2,446730497670269E-16; -1,1501551885772892E-15; 
0,27816847144229084; -8,653864470767868E-18; 9,649228761539094E-16; 
0,291414589130019; 1,162445089586405E-17; -1,750253819791158E-16; 
0,30466070681774715; -2,3136649643357506E-18; 1,92497813377769E-18; 
0,3179068245054753; 7,00397791776063E-20; 6,461990510989471E-18; 
0,33115294219320346; 7,523652916681922E-20; -1,5517587671011873E-18; 
0,3443990598809316; -1,9945077541723984E-20; 9,959535428562469E-20; 
0,35764517756865977; 1,5885101742129033E-21; 3,844270011054306E-20; 
0,3708912952563879; 4,23678783427856E-22; -1,2707184062409298E-20; 
0,3841374129441161; -1,5940235844888728E-22; 1,3863108396022502E-21; 
0,39738353063184423; 1,9699284386644465E-23; 1,8445298371562E-22; 
0,4106296483195724; 1,7864702820226902E-24; -9,679246411771146E-23; 
0,42387576600730054; -1,1847976903072739E-24; 1,483302344709419E-23; 
0,4371218836950287; 2,001512402243122E-25; 4,290287151294707E-25; 
0,45036800138275684; 1,0066800588999128E-27; -6,828845238950271E-25; 
0,463614119070485; -8,122319171166517E-27; 1,3904630572435509E-25; 
0,47686023675821315; 1,8153591461576675E-27; -4,829117227977461E-27; 
0,4901063544459413; -9,432857732017985E-29; -4,379980669182283E-27; 
0,5033524721336694; -5,0039921041460226E-29; 1,1907655736731328E-27; 
0,5165985898213975; 1,5148190292590664E-29; -9,924642367166159E-29; 
0,5298447075091256; -1,486507800943251E-30; -2,428763651406977E-29; 
0,5430908251968537; -2,578232666914859E-31; 9,460552983329336E-30; 
0,5563369428845818; 1,1750047412421208E-31; -1,2029787530600482E-30; 
0,5695830605723099; -1,6669369798345999E-32; -9,830235424969611E-32; 
0,582829178260038; -8,261883520678257E-34; 6,988735260251169E-32; 
0,5960752959477661; 8,460029057818222E-34; -1,2085279572846219E-32; 
0,6093214136354942; -1,6064000020408235E-34; 4,3423803582164434E-36; 
0,6225675313232223; 3,328779886716436E-36; 4,755574052933251E-34; 
0,6358136490109504; 5,574129275326623E-36; -1,0878368470206252E-34; 
0,6490597666986785; -1,4043353189190479E-36; 6,09280801778587E-36; 
0,6623058843864066; 1,0093566595011372E-37; 2,8980448739939916E-36; 
0,6755520020741347; 3,232335572659736E-38; -9,021366791274788E-37; 
0,6887981197618628; -1,1362439731940314E-38; 9,17625201618295E-38; 
0,7020442374495909; 1,3204841780666735E-39; 1,4615611369496784E-38; 
0,715290355137319; 1,4646089367748112E-40; -6,95645442905563E-39; 
0,7285364728250471; -8,55197686390435E-41; 1,012457443981059E-39; 
0,7417825905127752; 1,3756566604890514E-41; 4,30733607875278E-41; 
0,7550287082005033; 2,303732832289778E-43; -4,976094012569378E-41; 
0,7682748258882314; -5,950665904260201E-43; 9,666413202701736E-42; 
0,7815209435759595; 1,268230072083539E-43; -2,455267234518334E-43; 
0,7947670612636876; -5,500294980448699E-45; -3,250921418760581E-43; 
0,8080131789514157; -3,7446989732353305E-45; 8,392938429531785E-44; 
0,8212592966391438; 1,072139737002799E-45; -6,349515964297477E-45; 
0,8345054143268719; -9,720404881666571E-47; -1,8593556570797312E-45; 
0,8477515320146; -2,0076416363344346E-47; 6,750332279047486E-46; 
0,8609976497023281; 8,418217971203433E-48; -8,085221192027166E-47; 
0,8742437673900562; -1,1309777554004532E-48; -8,15222565943683E-48; 
0,8874898850777843; -7,3645084240492885E-50; 5,0500656792660413E-48; 
0,9007360027655124; 6,141672618985823E-50; -8,319232388139576E-49; 
