0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0037399912542735634; -3,021298694016443E-07; 2,9374095777151933E-05; 0,0004233727417265629; 0,00013563374573309642; -1,4088644179359325E-20; 2,9374095777151933E-05; -0,0004233727417265629; 3,021298694016464E-07; 
0,007479982508547127; 0,0005979753991288373; 0,00025208131226318073; 0,002326499318255827; 0,0006837062039588747; -2,0286439086740493E-19; 0,0002520813122631806; -0,0023264993182558267; -0,0005979753991288373; 
0,01121997376282069; 0,003964079075453189; 0,0009552420335872127; 0,005889099549613118; 0,001849712462511147; -1,3552527156068805E-18; 0,0009552420335872125; -0,005889099549613117; -0,0039640790754531885; 
0,014959965017094254; 0,011728925026063751; 0,0023332985201037094; 0,01124657386835361; 0,0038286426558064687; 6,098637220230962E-19; 0,00233329852010371; -0,011246573868353609; -0,011728925026063751; 
0,018699956271367817; 0,023065671025192674; 0,004414244949591373; 0,01976290793969337; 0,006851921972738903; 5,014435047745458E-18; 0,004414244949591375; -0,01976290793969337; -0,023065671025192684; 
0,02243994752564138; 0,03801941052931242; 0,007200149372948011; 0,031472544897123596; 0,010950122189579132; 1,4365678785432934E-17; 0,007200149372948014; -0,031472544897123596; -0,03801941052931246; 
0,02617993877991494; 0,05740912529511911; 0,010688787585070145; 0,045201827764362; 0,015900685873172418; -1,1926223897340549E-18; 0,010688787585070143; -0,045201827764362; -0,05740912529511913; 
0,029919930034188504; 0,07996013257440963; 0,014697909161130236; 0,06048469609170715; 0,02148008291784267; -5,0306980803327406E-17; 0,014697909161130222; -0,060484696091707174; -0,07996013257440955; 
0,03365992128846207; 0,1032716225396777; 0,01890005970119123; 0,07706567974081828; 0,02743700762398052; -8,239936510889834E-17; 0,01890005970119121; -0,0770656797408183; -0,10327162253967753; 
0,037399912542735635; 0,1259499423328101; 0,023016463711191985; 0,09340128244840627; 0,0332652636599839; -6,743737512859838E-17; 0,023016463711191967; -0,09340128244840626; -0,12594994233280998; 
0,0411399037970092; 0,14714436689792837; 0,026740067938960825; 0,10727070930888136; 0,03837456696829559; -2,7755575615628914E-17; 0,026740067938960808; -0,10727070930888137; -0,14714436689792829; 
0,044879895051282766; 0,1637461552320389; 0,02964012180931954; 0,11788139258066267; 0,04230430273821136; -1,3791051634015616E-16; 0,02964012180931951; -0,11788139258066267; -0,16374615523203867; 
0,04861988630555633; 0,17299797330535754; 0,03130678782078393; 0,12433215448452292; 0,04460387691081833; -2,1423834928313568E-16; 0,031306787820783874; -0,12433215448452291; -0,17299797330535718; 
0,0523598775598299; 0,17428383526094743; 0,03148303669446357; 0,12454669955920049; 0,044734981218490205; -2,0773313624822265E-16; 0,03148303669446351; -0,12454669955920053; -0,17428383526094696; 
0,05609986881410346; 0,1664477151820831; 0,029950149512200448; 0,11742152787292118; 0,04231695764516581; -5,572799166575493E-17; 0,029950149512200437; -0,11742152787292112; -0,16644771518208304; 
0,05983986006837703; 0,14765025867695317; 0,026485192117087098; 0,10313757043277627; 0,037259697988073756; 1,6696713456276768E-16; 0,026485192117087147; -0,10313757043277622; -0,14765025867695353; 
0,0635798513226506; 0,11754579848440981; 0,021064846167648; 0,0817425920216779; 0,029532024682852216; 2,42861286636753E-16; 0,021064846167648067; -0,08174259202167797; -0,11754579848441025; 
0,06731984257692415; 0,0780066320833852; 0,013867791275867417; 0,0527934113132692; 0,019191937865002253; 1,0278236595162582E-16; 0,013867791275867437; -0,05279341131326917; -0,07800663208338544; 
0,07105983383119771; 0,03004544267047544; 0,005117431533032697; 0,01747887893213433; 0,00661955907441057; -2,100099608104422E-16; 0,005117431533032654; -0,017478878932134328; -0,030045442670475042; 
0,07479982508547127; -0,02546031762378268; -0,00487632936346446; -0,021845780666374513; -0,007561055860126634; -2,3787395664331967E-16; -0,004876329363464532; 0,021845780666374486; 0,025460317623783216; 
0,07853981633974483; -0,08500671729107687; -0,01558921050358728; -0,06384230946073059; -0,022705894044570667; -1,46150452851046E-16; -0,015589210503587306; 0,06384230946073059; 0,0850067172910771; 
