0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0026851219261451223; -5,914050808177215E-05; -6,7770730533223505E-06; 5,077816655793988E-05; 1,3633013500826226E-05; 1,260370108285485E-16; -6,777073053323915E-06; -5,077816655810448E-05; 5,914050808184791E-05; -14438383,476436969; -14438383,476426683; -14438383,47643207; -14438383,476436183; -14438383,476425897; 
0,005370243852290245; -0,000320387279677896; -2,6067514767306966E-05; 0,00026948771375836866; 5,2316637675058724E-05; 5,412335342532229E-16; -2,60675147673218E-05; -0,0002694877137591455; 0,0003203872796783635; -33001881,610218838; -33001881,610163644; -33001881,610191304; -33001881,61021407; -33001881,610158868; 
0,008055365778435367; -0,0006295917381770399; -4,5097300348322824E-05; 0,0005211933351624482; 9,046255983601175E-05; 8,858236637640601E-16; -4,509730034838303E-05; -0,0005211933351639381; 0,0006295917381782425; -48761217,069463685; -48761217,06935601; -48761217,06940899; -48761217,06945352; -48761217,06934585; 
0,01074048770458049; -0,0006573181086315466; -5,058379217232765E-05; 0,0005482300840291523; 0,00010150089271317109; 6,674397584272059E-16; -5,058379217246801E-05; -0,0005482300840307601; 0,0006573181086334207; -60528472,526226915; -60528472,5261141; -60528472,526170135; -60528472,526216686; -60528472,52610389; 
0,013425609630725612; -0,0006178336310045181; -5,066008265219594E-05; 0,0005190800642774222; 0,00010169491194973958; 3,071859215633102E-16; -5,066008265241204E-05; -0,0005190800642789155; 0,000617833631006883; -68114645,95858213; -68114645,95847575; -68114645,95852907; -68114645,95857288; -68114645,95846649; 
0,016110731556870733; -0,0007742658502414715; -6,012634807151798E-05; 0,0006447080078575354; 0,0001206688460660987; 4,662361630093018E-16; -6,0126348071761904E-05; -0,0006447080078594026; 0,0007742658502442646; -75596244,39645196; -75596244,39631918; -75596244,39638515; -75596244,39643984; -75596244,39630705; 
0,018795853483015854; -0,0009469231943514618; -7,169338654958991E-05; 0,0007903707542112478; 0,0001438399018140572; 8,722740154033181E-16; -7,169338654981221E-05; -0,0007903707542135542; 0,0009469231943543198; -82366012,59509118; -82366012,5949286; -82366012,5950093; -82366012,5950765; -82366012,59491393; 
0,021480975409160975; -0,0009104878361525196; -6,838230557494763E-05; 0,0007564256253161728; 0,00013720983555508235; 9,361808982711419E-16; -6,838230557512722E-05; -0,000756425625318328; 0,0009104878361549478; -80722622,3217335; -80722622,32157753; -80722622,32165472; -80722622,32171908; -80722622,3215631; 
0,024166097335306096; -0,0007033157668912891; -5,703692096212801E-05; 0,0005897739475905177; 0,00011448721753360558; 7,837421669114747E-16; -5,703692096226601E-05; -0,0005897739475922473; 0,0007033157668931728; -75088346,24458778; -75088346,24446677; -75088346,24452731; -75088346,24457714; -75088346,24445614; 
0,026851219261451217; -0,0006664764850173221; -5,3425678321010226E-05; 0,0005584652361496518; 0,00010723261889655258; 8,380183000582681E-16; -5,3425678321115685E-05; -0,0005584652361512877; 0,0006664764850189102; -69209301,6036423; -69209301,60352768; -69209301,60358495; -69209301,60363217; -69209301,60351755; 
0,02953634118759634; -0,000736303005744173; -5,399708183227365E-05; 0,0006101446819636667; 0,00010832798468380888; 9,380125478761655E-16; -5,399708183236879E-05; -0,0006101446819653954; 0,0007363030057457475; -60720492,00656588; -60720492,00643989; -60720492,006502055; -60720492,00655407; -60720492,00642808; 
0,03222146311374146; -0,0005690276831595476; -4,3168684166597125E-05; 0,00047570090554090074; 8,661020175665309E-05; 6,114087619210739E-16; -4,316868416671036E-05; -0,0004757009055422982; 0,0005690276831611141; -49457224,94493971; -49457224,944841936; -49457224,9448905; -49457224,94493096; -49457224,9448332; 
0,034906585039886584; -0,0002689589463949078; -2,207078902908674E-05; 0,00022419295554394053; 4,431169488920977E-05; -9,169130826847189E-18; -2,2070789029217086E-05; -0,00022419295554459292; 0,0002689589463962273; -30849064,860183217; -30849064,860137064; -30849064,860160116; -30849064,860179022; -30849064,860132873; 
0,03759170696603171; -8,8592563204682E-05; -8,982890092425805E-06; 7,662512826871574E-05; 1,80532533947841E-05; -2,4145092172036506E-16; -8,982890092531649E-06; -7,662512826892603E-05; 8,85925632055841E-05; -15866612,80495173; -15866612,804936267; -15866612,804944279; -15866612,804950604; -15866612,804935144; 
0,04027682889217683; -7,028140219013345E-05; -4,184191539181639E-06; 5,7618844469713175E-05; 8,375029827657875E-06; -3,0931834810112854E-19; -4,184191539214789E-06; -5,761884446989718E-05; 7,028140219050162E-05; -1143205,568599909; -1143205,5685879404; -1143205,568593724; -1143205,5685987247; -1143205,568586756; 
0,04296195081832196; 7,22163987644542E-05; 8,57317951124792E-06; -6,386568503185084E-05; -1,7230678647551793E-05; 4,532823062447552E-17; 8,573179511301739E-06; 6,386568503205358E-05; -7,221639876494854E-05; 15387448,50544294; 15387448,505430205; 15387448,505436989; 15387448,505442156; 15387448,505429426; 
0,04564707274446708; 0,0004167500203784447; 2,9982325332869313E-05; -0,0003446445079080406; -6,014835436471843E-05; -2,6712033893894365E-16; 2,9982325332991793E-05; 0,00034464450790903836; -0,00041675002037990243; 33483686,593165893; 33483686,593094643; 33483686,59312969; 33483686,593159135; 33483686,593087886; 
0,04833219467061221; 0,0005966555954594541; 4,433315472273494E-05; -0,0004967529702664449; -8,893555621076434E-05; -4,298329923920767E-16; 4,433315472290036E-05; 0,0004967529702678666; -0,0005966555954614321; 48996944,84520067; 48996944,84509837; 48996944,845149025; 48996944,84519133; 48996944,84508901; 
0,05101731659675733; 0,0005817633496306181; 4,617407195951303E-05; -0,0004864848071060903; -9,267406669459553E-05; -3,8265114719566713E-16; 4,617407195969113E-05; 0,0004864848071075048; -0,0005817633496326751; 59274547,53734254; 59274547,537242584; 59274547,53729241; 59274547,537333615; 59274547,53723365; 
0,053702438522902456; 0,0006351756838308843; 5,1027785511183E-05; -0,000531231339522257; -0,00010242757629093717; -5,688425258128868E-16; 5,102778551134108E-05; 0,0005312313395238098; -0,0006351756838328446; 67710945,27453996; 67710945,27443083; 67710945,2744853; 67710945,27453023; 67710945,27442107; 
0,05638756044904758; 0,0008376220551969025; 6,477705570230386E-05; -0,0006996837064299421; -0,00012998207352925577; -1,045121109376884E-15; 6,477705570243E-05; 0,0006996837064319603; -0,0008376220551988401; 77758723,5764; 77758723,57625614; 77758723,57632768; 77758723,57638708; 77758723,57624319; 
0,059072682375192705; 0,0009651546725930965; 7,139220871039965E-05; -0,0008016184062307158; -0,00014323248889890736; -1,2702055825803275E-15; 7,139220871052031E-05; 0,0008016184062330213; -0,0009651546725951576; 81440175,96641779; 81440175,96625248; 81440175,96633416; 81440175,96640247; 81440175,96623716; 
0,06175780430133783; 0,000819306015587286; 6,425847002091045E-05; -0,0006844466394423111; -0,00012895731564665006; -9,149048302257103E-16; 6,42584700210661E-05; 0,0006844466394443137; -0,0008193060155894527; 80031279,79014565; 80031279,79000494; 80031279,790075; 80031279,790133; 80031279,78999229; 
0,06444292622748295; 0,000694467202266728; 5,649828603969442E-05; -0,0005828400970085983; -0,00011340971980528322; -5,131396533475884E-16; 5,6498286039893736E-05; 0,0005828400970102778; -0,0006944672022690528; 75046627,2346828; 75046627,2345633; 75046627,23462312; 75046627,23467237; 75046627,23455283; 
0,06712804815362806; 0,0007548394108527329; 5,748965838941119E-05; -0,0006276337361579733; -0,00011536306191253284; -5,381272055281097E-16; 5,748965838962568E-05; 0,0006276337361597888; -0,0007548394108552793; 69663846,35564438; 69663846,355515; 69663846,35557915; 69663846,35563247; 69663846,3555031; 
0,06981317007977318; 0,0007373853505308196; 5,5307365095831786E-05; -0,0006151067705129841; -0,00011095633106889273; -5,974829541073517E-16; 5,530736509602465E-05; 0,000615106770514779; -0,0007373853505332065; 62144763,37352366; 62144763,3733971; 62144763,37345984; 62144763,37351221; 62144763,37338565; 
0,0724982920059183; 0,000511073355266982; 3,878889832487191E-05; -0,0004246285777174388; -7,783815768003966E-05; -3,6277530660632513E-16; 3,878889832501375E-05; 0,0004246285777186401; -0,0005110733552686537; 47173883,42411845; 47173883,4240309; 47173883,42407426; 47173883,42411036; 47173883,4240228; 
0,07518341393206342; 0,00023221261433772767; 2,074004664769499E-05; -0,00019669203213192106; -4,1652394169141215E-05; -1,9215741692410198E-16; 2,0740046647762914E-05; 0,00019669203213251246; -0,00023221261433852296; 31150733,503611594; 31150733,503571454; 31150733,503591806; 31150733,50360826; 31150733,50356812; 
0,07786853585820853; 0,00015800715289894255; 1,290916559461277E-05; -0,00013309558877290975; -2,591122313224255E-05; -3,5276237333440717E-16; 1,2909165594600274E-05; 0,00013309558877330784; -0,0001580071528990311; 16858629,198464327; 16858629,19843709; 16858629,19845075; 16858629,19846199; 16858629,19843476; 
0,08055365778435365; 0,00011786581551594302; 5,905049303060642E-06; -9,400108768419044E-05; -1,181735959461812E-05; -4,279396069116676E-16; 5,905049302995735E-06; 9,400108768442662E-05; -0,00011786581551555936; 1231113,4524932802; 1231113,4524734544; 1231113,4524828026; 1231113,4524910462; 1231113,4524712218; 
0,08323877971049877; -0,0001560013560813828; -1,1910183416702526E-05; 0,00012847444314030167; 2,3906301740341553E-05; -1,5604138251438272E-18; -1,1910183416772299E-05; -0,00012847444314065208; 0,00015600135608208524; -15658618,896867404; -15658618,896840785; -15658618,896853918; -15658618,896864824; -15658618,896838205; 
0,08592390163664389; -0,00044479816002015993; -3,25865230165359E-05; 0,0003706605533812066; 6,536407436868564E-05; 5,985374517070525E-16; -3,258652301658869E-05; -0,00037066055338227575; 0,00044479816002109684; -34824619,87305554; -34824619,87297923; -34824619,87301696; -34824619,87304859; -34824619,872972295; 
0,088609023562789; -0,000542071367587331; -4,0890887460184885E-05; 0,000450724922279799; 8,204497245167953E-05; 7,825797437485316E-16; -4,089088746023947E-05; -0,0004507249222811173; 0,000542071367588397; -47791334,000141546; -47791334,00004864; -47791334,00009465; -47791334,00013298; -47791334,000040084; 
0,09129414548893412; -0,000536401849401459; -4,336693230481174E-05; 0,00044916537465384133; 8,705395010397647E-05; 6,467328709831278E-16; -4,336693230489989E-05; -0,00044916537465512817; 0,0005364018494027329; -58205906,88754154; -58205906,88744929; -58205906,8874954; -58205906,88753334; -58205906,88744112; 
0,09397926741507924; -0,0006766124343248663; -5,425808590682998E-05; 0,0005670895235824874; 0,00010889799251033329; 7,228441313947311E-16; -5,425808590696924E-05; -0,0005670895235841441; 0,0006766124343267264; -69311536,51807646; -69311536,51796009; -69311536,51801822; -69311536,5180662; -69311536,51794982; 
0,09666438934122436; -0,0009099285357891641; -6,754085678912037E-05; 0,0007556807230748187; 0,00013550834825105923; 8,929151096252568E-16; -6,754085678931341E-05; -0,000755680723077004; 0,0009099285357917398; -77712040,0908365; -77712040,09068064; -77712040,09075768; -77712040,09082204; -77712040,09066619; 
0,09934951126736948; -0,0009049949136956216; -6,900038427869239E-05; 0,0007547266926944891; 0,00013844870122504285; 7,19223069681122E-16; -6,900038427893033E-05; -0,0007547266926966602; 0,0009049949136985166; -81414763,68772598; -81414763,68757065; -81414763,68764773; -81414763,68771188; -81414763,68755658; 
0,10203463319351459; -0,0007611707705963404; -6,0860598847902016E-05; 0,0006369551758362042; 0,00012215501418641795; 4,4407997396493316E-16; -6,08605988481508E-05; -0,0006369551758380583; 0,0007611707705991514; -78830491,95336083; -78830491,95323001; -78830491,95329529; -78830491,95334917; -78830491,95321837; 
0,10471975511965971; -0,0007422751267783084; -5,8574040496671865E-05; 0,0006199511531193879; 0,00011756212771132621; 5,614344252870374E-16; -5,857404049688003E-05; -0,0006199511531211938; 0,000742275126780789; -75407542,5070779; -75407542,50695044; -75407542,50701396; -75407542,50706643; -75407542,50693896; 
0,10740487704580483; -0,0008055599870699335; -6,131991898723877E-05; 0,0006719153735816583; 0,00012303242597789954; 9,34191375042358E-16; -6,131991898737608E-05; -0,0006719153735835931; 0,0008055599870719264; -71282725,06173266; -71282725,0615944; -71282725,06166303; -71282725,06172012; -71282725,06158185; 
