0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0037399912542735634; -9,33094751066084E-05; -8,855071917192649E-06; 7,90156657494403E-05; 1,7782449763501917E-05; 1,7013446710994321E-16; -8,85507191719712E-06; -7,901566574967807E-05; 9,330947510674337E-05; -15176068,14399353; -15176068,14397741; -15176068,143985631; -15176068,143992193; -15176068,143976063; 
0,007479982508547127; -0,0003816727316675039; -2,9145672718305137E-05; 0,0003186357227253914; 5,8452499037534104E-05; 5,633735022857794E-16; -2,9145672718338364E-05; -0,00031863572272629743; 0,00038167273166818817; -33711249,69739239; -33711249,69732687; -33711249,697359405; -33711249,697386496; -33711249,69732095; 
0,01121997376282069; -0,0005643969385948726; -4,1671953547020276E-05; 0,0004682652839344372; 8,357278758385136E-05; 6,142449406959577E-16; -4,167195354712318E-05; -0,0004682652839357806; 0,000564396938596329; -47869846,2815314; -47869846,28143479; -47869846,2814825; -47869846,281522416; -47869846,28142577; 
0,014959965017094254; -0,0005441018196938384; -4,4570445955389474E-05; 0,00045674728372406065; 8,942276925673868E-05; 3,319117582441155E-16; -4,457044595556552E-05; -0,000456747283725385; 0,0005441018196958213; -58936801,78734144; -58936801,78724781; -58936801,7872947; -58936801,787333265; -58936801,787239596; 
0,018699956271367817; -0,0007156085499294147; -5,551460024369697E-05; 0,0005968825042908047; 0,00011136041798432673; 5,499185444950812E-16; -5,551460024388959E-05; -0,0005968825042925052; 0,0007156085499317142; -69179871,81466489; -69179871,81454208; -69179871,81460312; -69179871,8146538; -69179871,81453094; 
0,02243994752564138; -0,0008887519715599722; -6,703777282720402E-05; 0,000739546828941941; 0,00013444960348663577; 9,837662605751235E-16; -6,703777282736687E-05; -0,0007395468289440781; 0,0008887519715622762; -77945933,7442058; -77945933,74405344; -77945933,7441289; -77945933,74419181; -77945933,74403942; 
0,02617993877991494; -0,0008116987823529302; -6,373189595076551E-05; 0,0006786791711966781; 0,00012784608705510277; 9,373985768922084E-16; -6,373189595090684E-05; -0,0006786791711986177; 0,0008116987823549328; -79787621,55414833; -79787621,55400889; -79787621,55407833; -79787621,55413587; -79787621,55399638; 
0,029919930034188504; -0,0007728325700528138; -6,109022428027113E-05; 0,000644849847148411; 0,00012255747616671703; 8,477246151063994E-16; -6,109022428041848E-05; -0,0006448498471502669; 0,0007728325700548281; -78682032,29857524; -78682032,29844259; -78682032,29850866; -78682032,29856324; -78682032,29843058; 
0,03365992128846207; -0,0008607525605460164; -6,591880247870335E-05; 0,0007186544639021041; 0,0001322104891463057; 9,107690732637209E-16; -6,59188024788743E-05; -0,0007186544639041795; 0,0008607525605483432; -77925165,10814339; -77925165,10799561; -77925165,10806905; -77925165,10813008; -77925165,10798226; 
0,037399912542735635; -0,0007768548115470573; -5,867680825626854E-05; 0,0006454885684798872; 0,00011768925495281953; 6,449555440866893E-16; -5,867680825646066E-05; -0,0006454885684817164; 0,0007768548115494237; -69994988,09077092; -69994988,09063785; -69994988,09070376; -69994988,09075864; -69994988,09062551; 
0,0411399037970092; -0,0005382598536444132; -4,4206439979581045E-05; 0,0004523727507194704; 8,869464900220899E-05; 3,433868411440921E-16; -4,420643997975376E-05; -0,0004523727507207973; 0,0005382598536463783; -58801288,554609366; -58801288,554516666; -58801288,55456312; -58801288,554601304; -58801288,554508604; 
0,044879895051282766; -0,0005068480331247332; -3,884137907667137E-05; 0,0004219575075285757; 7,79101746239021E-05; 5,281034339671194E-16; -3,8841379076771176E-05; -0,00042195750752977546; 0,0005068480331260755; -47393394,99879971; -47393394,998712815; -47393394,99875593; -47393394,99879177; -47393394,99870483; 
0,04861988630555633; -0,00042396755130421195; -3,101863283633773E-05; 0,0003519565007278208; 6,219980412545636E-05; 6,463961318045157E-16; -3,101863283636672E-05; -0,0003519565007288239; 0,00042396755130492383; -33889130,10789463; -33889130,107822046; -33889130,10785788; -33889130,1078879; -33889130,10781528; 
0,0523598775598299; -0,00012350138761394613; -1,10327202870149E-05; 0,00010498459556952306; 2,2144168668410602E-05; 2,2100818287607597E-16; -1,1032720287021954E-05; -0,00010498459556984425; 0,00012350138761414622; -16354823,771525918; -16354823,77150454; -16354823,771515394; -16354823,771524185; -16354823,771502798; 
0,05609986881410346; 4,673868284440691E-05; 2,9689287995362625E-06; -3,9365536298809134E-05; -5,943824406891801E-06; -1,3157071083832382E-16; 2,9689287995264916E-06; 3,936553629894155E-05; -4,673868284440858E-05; 1261165,9502734712; 1261165,9502654145; 1261165,9502693752; 1261165,9502727813; 1261165,950264723; 
0,05983986006837703; 0,00010530506532526043; 9,260685965360685E-06; -8,768927401379726E-05; -1,8592673498948605E-05; -1,8367787669850297E-16; 9,260685965362588E-06; 8,768927401403493E-05; -0,00010530506532536795; 14944119,3388955; 14944119,338877436; 14944119,33888651; 14944119,33889385; 14944119,338875784; 
0,0635798513226506; 0,0003244692768263019; 2,605088742233589E-05; -0,00027274482915543843; -5,225985808921327E-05; -4,46857769349906E-16; 2,6050887422377275E-05; 0,0002727448291562308; -0,00032446927682699224; 33066822,077404384; 33066822,07734851; 33066822,077376463; 33066822,077399544; 33066822,077343646; 
0,06731984257692415; 0,0005834840262001613; 4,290775036701069E-05; -0,00048368235109780766; -8,60455296381247E-05; -6,25972141525798E-16; 4,2907750367119034E-05; 0,00048368235109919657; -0,0005834840262016857; 48110883,40935992; 48110883,40926006; 48110883,40930933; 48110883,40935057; 48110883,409250684; 
0,07105983383119771; 0,0005938840274311038; 4,69230622874223E-05; -0,0004969029741501745; -9,413122103570589E-05; -4,044321638203214E-16; 4,692306228759744E-05; 0,0004969029741515908; -0,000593884027433126; 59612451,87196819; 59612451,87186614; 59612451,87191702; 59612451,87195911; 59612451,87185702; 
0,07479982508547127; 0,0006642707800317595; 5,315905432098169E-05; -0,0005556587979197537; -0,00010664635209271613; -4,926815194830276E-16; 5,315905432117215E-05; 0,0005556587979213686; -0,0006642707800340019; 68555658,44774024; 68555658,4476261; 68555658,44768307; 68555658,44773008; 68555658,44761589; 
