0; 0; 0; 0; 0; 0; 0; 0; 
0,005817764173314432; 4,869231820904016E-09; 5,243840239178738E-09; -2,9713127069277228E-18; -4,869231813266364E-09; -20163520,978993032; -20163520,97899303; -20163520,97899303; 
0,011635528346628864; 5,466434030311348E-08; 1,036222669214671E-08; -1,2829813280914993E-17; -5,4664340273772644E-08; -39585883,6141139; -39585883,61411391; -39585883,61411392; 
0,017453292519943295; 5,5748251183607965E-08; 1,4926854676044178E-08; -2,2964862843769997E-17; -5,574825113281753E-08; -57137709,740881994; -57137709,740882; -57137709,740882024; 
0,023271056693257727; 5,6975515199046404E-08; 1,8811208964452855E-08; -2,4800692768385668E-17; -5,697551514285424E-08; -72332525,26670621; -72332525,26670621; -72332525,26670623; 
0,02908882086657216; 9,876875917661201E-08; 2,1904340271277926E-08; -2,444767300964818E-17; -9,876875912037514E-08; -84226178,61067519; -84226178,61067519; -84226178,61067523; 
0,03490658503988659; 8,91403537040927E-08; 2,421118202741078E-08; -3,0006831333643165E-17; -8,914035363580428E-08; -92578874,03103988; -92578874,0310399; -92578874,03103991; 
0,04072434921320102; 8,349076714364524E-08; 2,529451489260168E-08; -3,6111384505994255E-17; -8,34907670628263E-08; -96744486,2461691; -96744486,24616912; -96744486,24616915; 
0,046542113386515455; 1,11441244654805E-07; 2,5315116796546295E-08; -3,3789461108428657E-17; -1,1144124457873327E-07; -96823704,31984165; -96823704,3198417; -96823704,31984173; 
0,05235987755982989; 8,801449382458285E-08; 2,4198239362280226E-08; -2,7551805693019723E-17; -8,801449376111906E-08; -92529107,12587476; -92529107,12587477; -92529107,12587479; 
0,058177641733144325; 7,203955356810547E-08; 2,2066566100191152E-08; -2,6680970445924625E-17; -7,203955350744538E-08; -84332435,11070617; -84332435,11070617; -84332435,1107062; 
0,06399540590645876; 8,760686640298217E-08; 1,8804980307810343E-08; -2,746438479817374E-17; -8,76068663414582E-08; -72308574,94725442; -72308574,94725442; -72308574,94725445; 
0,0698131700797732; 5,049096874185883E-08; 1,4892897984587498E-08; -2,1078532478086043E-17; -5,04909686947152E-08; -57265905,75865125; -57265905,75865125; -57265905,758651264; 
0,07563093425308763; 2,9198197156355818E-08; 1,0360296814067503E-08; -1,0127341412462269E-17; -2,9198197132538787E-08; -39578462,88133755; -39578462,88133754; -39578462,88133755; 
0,08144869842640207; 3,681901433848015E-08; 5,347671160101202E-09; -4,6983709092708145E-18; -3,681901432725995E-08; -20304004,102361146; -20304004,102361158; -20304004,102361165; 
0,0872664625997165; -6,9600555173624105E-09; 1,8513176569638026E-12; -3,0802527520698493E-18; 6,960055523453044E-09; 967,7739282997208; 967,7739283015887; 967,7739283048353; 
0,09308422677303094; -2,935010138469005E-08; -5,245821688960133E-09; 4,398181683151655E-18; 2,9350101374227134E-08; 20163053,586789034; 20163053,586789038; 20163053,586789053; 
0,09890199094634537; -2,2190224610376224E-08; -1,0362300874553117E-08; 1,601999106875015E-17; 2,2190224574671185E-08; 39586168,858980216; 39586168,85898021; 39586168,858980216; 
0,10471975511965981; -6,531352158704667E-08; -1,4926718859767967E-08; 2,184040866277141E-17; 6,531352153842708E-08; 57137187,50255858; 57137187,502558604; 57137187,50255862; 
0,11053751929297424; -7,928902982312399E-08; -1,881143812099709E-08; 2,1687444249317823E-17; 7,928902977320803E-08; 72333406,41536374; 72333406,41536374; 72333406,41536376; 
0,11635528346628868; -6,595112708033102E-08; -2,1904092924295906E-08; 2,5509885039528948E-17; 6,595112702186469E-08; 84225227,51647067; 84225227,51647067; 84225227,51647069; 
0,12217304763960311; -1,0121602860369057E-07; -2,4211337653866884E-08; 3,349290874050305E-17; 1,0121602852853226E-07; 92579472,4431137; 92579472,44311371; 92579472,44311376; 
0,12799081181291755; -1,0352640342778164E-07; -2,5294490902591703E-08; 3,5553067165843447E-17; 1,0352640334803742E-07; 96744394,00021051; 96744394,00021052; 96744394,00021057; 
0,13380857598623197; -7,850336923849986E-08; -2,5315076914614966E-08; 3,0349701873839137E-17; 7,850336916935581E-08; 96823550,96655054; 96823550,96655054; 96823550,96655056; 
0,1396263401595464; -1,0248333156136978E-07; -2,4198232522815387E-08; 2,7699117091159226E-17; 1,0248333149760404E-07; 92529080,82688652; 92529080,82688652; 92529080,82688656; 
0,1454441043328608; -8,969414522173313E-08; -2,206666786584887E-08; 3,0121876726376576E-17; 8,96941451541563E-08; 84332826,4181985; 84332826,41819851; 84332826,41819853; 
0,15126186850617523; -5,477604995019497E-08; -1,880484317242603E-08; 2,7655292362756937E-17; 5,477604988839684E-08; 72308047,63672009; 72308047,63672008; 72308047,63672009; 
0,15707963267948966; -6,721584957121762E-08; -1,489296045392461E-08; 1,770348609505454E-17; 6,721584953077716E-08; 57266145,96463235; 57266145,96463236; 57266145,96463238; 
0,16289739685280408; -4,439062704556215E-08; -1,036036456679951E-08; 9,774696525677601E-18; 4,4390627022520714E-08; 39578723,402934454; 39578723,40293446; 39578723,40293448; 
0,1687151610261185; -4,252656985294411E-09; -5,280230530623936E-09; 8,000137414342827E-18; 4,25265696740948E-09; 20303448,278742697; 20303448,278742686; 20303448,278742686; 
0,17453292519943292; -1,1296511332757882E-08; -4,063669441891827E-12; 3,702142740407382E-18; 1,1296511325482209E-08; -547,3058657742035; -547,3058657691188; -547,3058657658224; 
0,18035068937274734; 1,606308893744073E-08; 5,247935890814584E-09; -7,691428221805433E-18; -1,60630889204166E-08; -20163096,650489144; -20163096,650489144; -20163096,65048915; 
