0; 0; 0; 0; 0; 0; 0; 0; 
0,006756113233526437; 6,580433843044998E-09; 4,32891739078967E-09; -4,701064612939828E-18; -6,5804338199912044E-09; -20173323,071590956; -20173323,071590953; -20173323,071590956; 
0,013512226467052874; 4,4227689879475554E-08; 8,494459119681354E-09; -2,319572036831131E-17; -4,4227689804213117E-08; -39585294,1209614; -39585294,120961405; -39585294,12096143; 
0,020268339700579313; 4,1084431734665915E-08; 1,2262890446512904E-08; -3,868376159611428E-17; -4,108443161831771E-08; -57146678,58882473; -57146678,58882472; -57146678,58882474; 
0,02702445293410575; 5,3227972878548644E-08; 1,558851976789183E-08; -3,748443483642965E-17; -5,3227972751186785E-08; -72330789,7549985; -72330789,7549985; -72330789,75499853; 
0,033780566167632184; 8,113862797990084E-08; 1,8142739368445838E-08; -4,176358172714494E-17; -8,113862783822618E-08; -84233788,25235869; -84233788,2523587; -84233788,25235873; 
0,04053667940115862; 6,52516491294333E-08; 1,98653305963814E-08; -5,534757719893483E-17; -6,525164895247639E-08; -92575047,26179557; -92575047,26179557; -92575047,2617956; 
0,047292792634685055; 7,815714838683837E-08; 2,0761318737482757E-08; -5,917951289328266E-17; -7,815714820075063E-08; -96750469,56881599; -96750469,56881599; -96750469,56881602; 
0,05404890586821149; 8,890260842369103E-08; 2,091042141302003E-08; -4,9467931234658796E-17; -8,89026082565913E-08; -96817791,8960734; -96817791,89607342; -96817791,89607343; 
0,060805019101737925; 6,37947908589944E-08; 1,9856288086480927E-08; -4,794636572726367E-17; -6,379479069730717E-08; -92532907,97912216; -92532907,97912216; -92532907,97912219; 
0,06756113233526437; 7,226455201108881E-08; 1,809493173635825E-08; -5,298672538765719E-17; -7,226455184656354E-08; -84324756,2664508; -84324756,2664508; -84324756,26645082; 
0,07431724556879081; 6,524231347466393E-08; 1,5584206866188483E-08; -4,2824457860336436E-17; -6,524231333678445E-08; -72310691,06713194; -72310691,06713192; -72310691,06713197; 
0,08107335880231725; 3,508237605784577E-08; 1,2353750813878621E-08; -2,6434389648541085E-17; -3,5082375965953415E-08; -57256341,970408894; -57256341,970408894; -57256341,97040891; 
0,0878294720358437; 4,0474475949335375E-08; 8,493289536678967E-09; -2,0686546323183E-17; -4,047447587876345E-08; -39579843,71070032; -39579843,71070031; -39579843,71070033; 
0,09458558526937014; 1,7410785719546747E-08; 4,354681055655964E-09; -1,7886721393050833E-17; -1,7410785670433953E-08; -20293385,130516287; -20293385,130516287; -20293385,130516294; 
0,10134169850289658; -9,444461390395459E-09; 1,0072011367605218E-12; 1,8435141894613988E-19; 9,44446139063014E-09; 208,77699050767006; 208,7769905109003; 208,7769905148724; 
0,10809781173642302; -5,609121503124494E-09; -4,329958619799123E-09; 1,751339275071769E-17; 5,6091214538056634E-09; 20173272,86895224; 20173272,868952237; 20173272,86895224; 
0,11485392496994946; -3,604485601772213E-08; -8,494433960175447E-09; 2,066305757972432E-17; 3,604485594808961E-08; 39585176,874362536; 39585176,87436252; 39585176,87436254; 
0,1216100382034759; -5,223262615406782E-08; -1,2262933477855067E-08; 2,635823952736525E-17; 5,223262606192607E-08; 57146879,12052565; 57146879,120525666; 57146879,12052568; 
0,12836615143700233; -4,750257343312329E-08; -1,5588483292408332E-08; 4,285224989945641E-17; 4,750257329526544E-08; 72330619,7744592; 72330619,7744592; 72330619,77445923; 
0,13512226467052876; -7,716652551985545E-08; -1,8142756812369977E-08; 5,2794823579442686E-17; 7,71665253561571E-08; 84233869,54333416; 84233869,54333417; 84233869,54333419; 
0,1418783779040552; -7,589132335727929E-08; -1,9865323435401355E-08; 4,769797582287258E-17; 7,589132319542376E-08; 92575013,89068893; 92575013,89068893; 92575013,89068896; 
0,14863449113758162; -6,887354062764101E-08; -2,0761338873815648E-08; 4,9904479867750885E-17; 6,887354046054441E-08; 96750563,4067695; 96750563,4067695; 96750563,40676953; 
0,15539060437110805; -8,965894576623958E-08; -2,0775714264325513E-08; 5,878645270251535E-17; 8,965894557984606E-08; 96817554,61285093; 96817554,6128509; 96817554,61285096; 
0,16214671760463448; -7,086387594010039E-08; -1,9856368234873525E-08; 5,545391131837731E-17; 7,086387576402135E-08; 92533281,48114856; 92533281,48114856; 92533281,48114859; 
0,1689028308381609; -6,251554430808239E-08; -1,8094840314605652E-08; 4,1923286147170106E-17; 6,251554416511081E-08; 84324330,22908755; 84324330,22908755; 84324330,22908758; 
0,17565894407168733; -7,03351240168067E-08; -1,5584288222347917E-08; 3,796705968823176E-17; 7,03351238890423E-08; 72311070,19751024; 72311070,19751024; 72311070,19751027; 
