0; 0; 0; 0; 0; 0; 0; 0; 
0,0016755160819145562; 3,734681157139858E-08; -6,65466718999616E-09; 1,156520395501414E-18; -3,734681157163202E-08; -12059117,881205512; -12059117,881205527; -12059117,881205542; 
0,0033510321638291125; 2,324708790823581E-08; -1,3483485358951564E-08; 5,493930167995916E-18; -2,3247087911816893E-08; -24191969,87516355; -24191969,875163563; -24191969,875163574; 
0,005026548245743669; -5,532292565022951E-08; -1,9835884628768454E-08; 1,3493613155644277E-17; 5,532292563444843E-08; -35703339,17975684; -35703339,17975682; -35703339,1797568; 
0,006702064327658225; -1,4989357721462968E-07; -2,6129538155087863E-08; 2,527813364697716E-17; 1,4989357717623683E-07; -46866403,60550978; -46866403,60550974; -46866403,60550968; 
0,008377580409572781; -2,0432291265166537E-07; -3,17760754338712E-08; 4,123154746449988E-17; 2,0432291258474416E-07; -57098659,66300754; -57098659,66300748; -57098659,66300739; 
0,010053096491487338; -1,8811021579595595E-07; -3,7287375382343365E-08; 5,898725636675703E-17; 1,881102156982487E-07; -66602148,19890619; -66602148,19890612; -66602148,19890606; 
0,011728612573401895; -1,3691213730470371E-07; -4,186910762054885E-08; 7,460292324118761E-17; 1,3691213717679552E-07; -74904839,76606649; -74904839,76606645; -74904839,76606639; 
0,013404128655316452; -1,061155212520133E-07; -4,5871775602585916E-08; 8,63420277170304E-17; 1,0611552110117282E-07; -82158191,985885; -82158191,98588498; -82158191,98588493; 
0,015079644737231009; -1,3504316684804017E-07; -4,909578238528444E-08; 9,332995564687885E-17; 1,3504316668697572E-07; -88000509,37492184; -88000509,37492183; -88000509,37492178; 
0,016755160819145565; -2,0892683527248943E-07; -5,16073305793997E-08; 9,375530205081612E-17; 2,0892683511242132E-07; -92551759,62868284; -92551759,62868276; -92551759,62868269; 
0,018430676901060122; -2,7437820786349647E-07; -5,326885453578368E-08; 8,817883417278783E-17; 2,7437820771296654E-07; -95562655,99365836; -95562655,99365827; -95562655,99365817; 
0,02010619298297468; -2,815818961076356E-07; -5,4134872536359977E-08; 8,02295968464948E-17; 2,8158189597371816E-07; -97131992,64987685; -97131992,64987677; -97131992,64987665; 
0,021781709064889236; -2,2793435330791878E-07; -5,41288201183314E-08; 7,242200737586143E-17; 2,279343531918601E-07; -97121024,88539082; -97121024,88539074; -97121024,88539065; 
0,023457225146803793; -1,5832107893084974E-07; -5,329647389212952E-08; 6,584019307352778E-17; 1,5832107882648633E-07; -95612705,84055051; -95612705,84055047; -95612705,84055042; 
0,02513274122871835; -1,285186510681453E-07; -5,162098104983837E-08; 6,261906367351105E-17; 1,2851865096781314E-07; -92576496,0471173; -92576496,04711726; -92576496,04711719; 
0,026808257310632907; -1,5776182186714036E-07; -4,914219379316113E-08; 6,380081174011733E-17; 1,5776182176495846E-07; -88084612,85036826; -88084612,85036823; -88084612,85036814; 
0,028483773392547464; -2,1327268120745342E-07; -4,5901478361926116E-08; 6,701883590411453E-17; 2,1327268109792073E-07; -82212017,22853863; -82212017,22853854; -82212017,22853847; 
0,03015928947446202; -2,3811584669473972E-07; -4,193309190071242E-08; 6,957636110527667E-17; 2,3811584657586994E-07; -75020787,55954842; -75020787,55954835; -75020787,55954826; 
0,03183480555637658; -1,9866961846430244E-07; -3,733204228123474E-08; 7,024198383162104E-17; 1,9866961834186717E-07; -66683090,39837916; -66683090,39837911; -66683090,39837903; 
0,03351032163829113; -1,1366211873045883E-07; -3,212397184458229E-08; 6,683524802684449E-17; 1,1366211861426352E-07; -57245392,98450597; -57245392,984505944; -57245392,98450589; 
0,035185837720205684; -3,877537944997184E-08; -2,6184690728373312E-08; 5,706005090907007E-17; 3,877537934941054E-08; -46966347,20354588; -46966347,20354586; -46966347,20354586; 
0,03686135380212024; -1,4876954244981179E-08; -2,006265638054756E-08; 4,1876716495837656E-17; 1,487695417015227E-08; -35872428,9405557; -35872428,9405557; -35872428,94055569; 
0,03853686988403479; -4,371171659103331E-08; -1,3541212133652162E-08; 2,3842049643242817E-17; 4,371171655064069E-08; -24296578,259195562; -24296578,259195555; -24296578,259195536; 
0,040212385965949345; -7,892429208909429E-08; -6,889352569165405E-09; 4,450204424424469E-18; 7,892429208473035E-08; -12242548,158643475; -12242548,158643445; -12242548,158643417; 
0,0418879020478639; -7,03564955086865E-08; -7,233932576699079E-11; -1,3928583321332462E-17; 7,035649553569636E-08; -100856,9680907859; -100856,96809076091; -100856,96809073532; 
0,04356341812977845; -2,9690389053144625E-09; 6,724815391183245E-09; -2,785559169239421E-17; 2,9690389569864055E-09; 12156004,24808558; 12156004,248085586; 12156004,248085586; 
0,045238934211693005; 8,829587348828821E-08; 1,3431221610123317E-08; -3,6356908395968325E-17; -8,829587342123176E-08; 24097261,200779233; 24097261,2007792; 24097261,200779166; 
0,04691445029360756; 1,4892561488580273E-07; 1,988447103455778E-08; -4,076731641149044E-17; -1,489256148143119E-07; 35791384,03280649; 35791384,03280645; 35791384,0328064; 
0,04858996637552211; 1,4860901374427334E-07; 2,6082273853466893E-08; -4,191963290076359E-17; -1,486090136749151E-07; 46780754,57625751; 46780754,57625746; 46780754,57625741; 
0,050265482457436665; 1,0848730862639045E-07; 3,182217981809804E-08; -4,131962276099238E-17; -1,0848730855946787E-07; 57182206,77187988; 57182206,77187986; 57182206,77187981; 
0,05194099853935122; 7,95274443947881E-08; 3,724456361584497E-08; -4,242298042021187E-17; -7,952744432776063E-08; 66524567,73933293; 66524567,73933291; 66524567,73933288; 
0,05361651462126577; 1,053586891010909E-07; 4,191131544361443E-08; -4,7371873915519265E-17; -1,0535868902851778E-07; 74981325,80200559; 74981325,80200554; 74981325,80200551; 
0,055292030703180325; 1,78677932145915E-07; 4,583080338124202E-08; -5,559187010037017E-17; -1,7867793205871203E-07; 82083945,02011882; 82083945,02011879; 82083945,02011868; 
0,05696754678509488; 2,4946537464559313E-07; 4,913391940522032E-08; -6,652109134424417E-17; -2,494653745363716E-07; 88069618,58893876; 88069618,58893868; 88069618,5889386; 
0,05864306286700943; 2,7028345614349966E-07; 5,15692194865024E-08; -7,940211700135519E-17; -2,70283456010832E-07; 92482697,39781412; 92482697,397814; 92482697,39781393; 
