0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0014612058853906015; -2,020956180200716E-06; -1,6404661124991475E-07; 7,126377307941291E-06; 5,849864241260332E-06; 3,598650017707359E-17; -1,6404661124967358E-07; -7,126377307943867E-06; 2,020956180133896E-06; 5,030535016388353E-07; -5,320473379967274E-07; -1,0197502658921346E-06; 
0,002922411770781203; -2,459999966474987E-05; 1,6616337090940781E-06; 8,671758878613076E-05; 3,0734290063932706E-05; 2,2174910954044776E-16; 1,6616337090980389E-06; -8,671758878610969E-05; 2,459999966426423E-05; 7,672058950883055E-06; -3,0314312077779567E-06; -1,0858976642605259E-05; 
0,004383617656171805; -7,682066425835076E-05; 1,3356176649325017E-05; 0,00031179581406022767; 8,484459159116554E-05; 6,5948312383149E-16; 1,3356176649350887E-05; -0,00031179581405996675; 7,682066425650997E-05; 2,7550911802669032E-05; -9,189084267427291E-06; -3,7989793143149856E-05; 
0,005844823541562406; -3,8060069326180665E-05; 4,629264534525537E-05; 0,0006453774416497628; 0,00017294235616437337; 1,3855923662329975E-15; 4,629264534536271E-05; -0,0006453774416486221; 3,806006932112819E-05; 4,9748269939520544E-05; -2,0514797789612042E-05; -7,459487721135818E-05; 
0,007306029426953007; 0,00026109842532235; 0,00011235340589894125; 0,0010312221962546916; 0,0002977108992272936; 2,5924006627627786E-15; 0,0001123534058992784; -0,0010312221962515671; -0,00026109842533378314; 5,983751313086949E-05; -3,8371547619936284E-05; -0,00010872247050306009; 
0,00876723531234361; 0,0008473069789533872; 0,000221214140910078; 0,0014945461483252128; 0,0004637653262847211; 4,8364209094846E-15; 0,0002212141409109438; -0,0014945461483187338; -0,000847306978976018; 5,7809916069356055E-05; -6,409658659748795E-05; -0,00014260649736452737; 
0,01022844119773421; 0,0017092199741808897; 0,00037542642391284297; 0,0020915324673979534; 0,0006839225485584833; 8,993362153077167E-15; 0,0003754264239147392; -0,00209153246738669; -0,0017092199742214029; 4,8615188846501745E-05; -9,912801244800281E-05; -0,00018287352773922483; 
0,011689647083124812; 0,002816939125092194; 0,0005735035941347719; 0,0028856365084373864; 0,0009746805077812511; 1,60904818115315E-14; 0,0005735035941384249; -0,0028856365084199706; -0,0028169391251592064; 3,8957210799042027E-05; -0,00014487049774341502; -0,00023749300005068274; 
0,013150852968515413; 0,00409663506594703; 0,0008171956178627192; 0,003956636165283595; 0,001345786966080738; 2,7049475398270573E-14; 0,0008171956178690618; -0,003956636165258696; -0,004096635066050929; 3,91356042968949E-05; -0,00020239993625894185; -0,00031800418260163226; 
0,014612058853906014; 0,005600264948582127; 0,0011117146309448731; 0,005302901150649096; 0,0017993438315121563; 4,2420602620885095E-14; 0,0011117146309549896; -0,005302901150615203; -0,005600264948734752; 4,598081948064082E-05; -0,0002724007357335273; -0,00042240965609066124; 
0,016073264739296617; 0,007463878840020905; 0,001464136688361494; 0,00683886156923482; 0,0023323408353462948; 6,234840795775812E-14; 0,001464136688376546; -0,0068388615691900925; -0,007463878840235054; 4,459899727867221E-05; -0,0003552533499369216; -0,0005368581532689534; 
0,01753447062468722; 0,009743511204717576; 0,0018810856678618633; 0,008542354542116175; 0,0029392955174621736; 8,675308735273113E-14; 0,0018810856678830221; -0,008542354542058555; -0,009743511205006324; 2,993124400183222E-05; -0,0004510645864120634; -0,0006570174138012576; 
0,01899567651007782; 0,01242391875113088; 0,0023628784965145934; 0,010424197857255476; 0,003620772069536456; 1,1546396705506418E-13; 0,0023628784965429818; -0,010424197857182915; -0,01242391875150693; 3,646966533436613E-06; -0,0005599168953734288; -0,0007846689510659865; 
0,02045688239546842; 0,015459742828371923; 0,002903042055487563; 0,012509042444776743; 0,004383835047861428; 1,4821265959322205E-13; 0,002903042055524205; -0,0125090424446874; -0,015459742828847031; -2,954974423211242E-05; -0,0006818656202644981; -0,0009239664807749389; 
0,021918088280859022; 0,018735063156731752; 0,003495091737811981; 0,014869700528812237; 0,005232342269298609; 1,8458375290481693E-13; 0,0034950917378577602; -0,014869700528704557; -0,018735063157316288; -5,699563735914594E-05; -0,0008166649606086355; -0,0010867206597648439; 
0,023379294166249624; 0,022192060591251513; 0,004135411863566861; 0,017516272069243187; 0,0061631804261143616; 2,2396247725299523E-13; 0,004135411863622496; -0,017516272069115758; -0,022192060591954305; -7,4556418397549E-05; -0,0009636852549918868; -0,0012760977857607235; 
0,024840500051640225; 0,025916644807654203; 0,004822890820051848; 0,020364330800062013; 0,007166407791325328; 2,6556754299973673E-13; 0,004822890820117886; -0,02036433079991336; -0,025916644808482634; -9,358254143479598E-05; -0,0011218921930763732; -0,0014796090757744254; 
0,026301705937030826; 0,02995123971467845; 0,005558453753967915; 0,023337860167925446; 0,008226459010894511; 3,086555533729496E-13; 0,00555845375404475; -0,023337860167754035; -0,029951239715638584; -0,0001225304222556905; -0,0012899158253056528; -0,0016875147345714878; 
0,027762911822421427; 0,03428219686843098; 0,006339088908914117; 0,026401781559431108; 0,00933038640750834; 3,527425747329449E-13; 0,006339088909002046; -0,02640178155923549; -0,0342821968695277; -0,00016315634092601118; -0,0014662627562217914; -0,001896283263136833; 
0,02922411770781203; 0,03886446920175173; 0,007154265467114992; 0,029534032603899047; 0,010473272844009418; 3,9776152207030013E-13; 0,007154265467214273; -0,02953403260367811; -0,03886446920298913; -0,00021420166950673674; -0,0016494874517197192; -0,002104742339674034; 
0,03068532359320263; 0,04355103452578564; 0,007990861488081463; 0,032772318006638136; 0,011651540270050362; 4,4391535803170457E-13; 0,007990861488192363; -0,032772318006391236; -0,04355103452716728; -0,00026386416351022965; -0,0018380272191055526; -0,002321903637427015; 
0,032146529478593235; 0,04821059013664701; 0,008837240935016174; 0,03614878426357885; 0,012857183868188373; 4,913097381188669E-13; 0,008837240935138975; -0,03614878426330572; -0,04821059013817584; -0,000301529082566773; -0,002030044175968266; -0,0025554551784463574; 
0,033607735363983836; 0,05284156933759716; 0,00968468827664011; 0,03958433506514702; 0,014076421035702376; 5,398420425961614E-13; 0,009684688276775072; -0,03958433506484768; -0,052841569339275515; -0,00033306411905601905; -0,0022234330714743875; -0,0027966084683497317; 
0,03506894124937444; 0,05747669064842769; 0,010528540598871924; 0,042984739444335604; 0,015287994457132328; 5,891335054346303E-13; 0,010528540599019242; -0,04298473944401021; -0,057476690650256776; -0,00036738679356273477; -0,0024157684340339264; -0,0030335841852758504; 
0,03653014713476504; 0,06210093854995901; 0,011363894686365335; 0,04627712955229775; 0,016469924348389016; 6,385965974770036E-13; 0,011363894686525104; -0,0462771295519465; -0,0621009385519387; -0,00040912595240837654; -0,0026045347013799788; -0,003258779104887709; 
0,03799135302015564; 0,066686371265522; 0,012179641101686055; 0,04939798443767128; 0,017608137558077393; 6,876557157899088E-13; 0,012179641101858214; -0,049397984437294616; -0,06668637126765062; -0,00046122021273422117; -0,0027873754262569593; -0,003465858603133509; 
0,03945255890554624; 0,0711089678824893; 0,012960523750731635; 0,05235496383803002; 0,01869390694677919; 7,35623205145447E-13; 0,012960523750915921; -0,05235496383762901; -0,07110896788476252; -0,0005153143239517865; -0,002962046390439675; -0,0036595061315459355; 
0,04091376479093684; 0,07518663755998743; 0,013691495463733919; 0,05518643626396925; 0,01971830454712051; 7,816575620274435E-13; 0,013691495463929821; -0,05518643626354566; -0,07518663756239795; -0,0005574727010812315; -0,0031263041333172543; -0,0038500057836460015; 
0,04237497067632744; 0,07886435668027261; 0,014359856892158879; 0,05785499880922046; 0,02066922627229277; 8,24732860130184E-13; 0,014359856892365611; -0,057854998808776224; -0,07886435668281051; -0,0005868662468086225; -0,0032778276867185476; -0,004034677353842337; 
0,043836176561718045; 0,08214863727504376; 0,014958430020012592; 0,06026914075359645; 0,021527690130909178; 8,635352632610505E-13; 0,014958430020229077; -0,06026914075313362; -0,08214863727769647; -0,0006108029138416227; -0,003414169141970892; -0,004203093301754303; 
0,045297382447108646; 0,08504171018250446; 0,01548344763142121; 0,062352479104266945; 0,022270893090622707; 8,968539886439197E-13; 0,015483447631646089; -0,062352479103787814; -0,08504171018525643; -0,0006351151685763671; -0,0035328422023348295; -0,004346582349039589; 
0,04675858833249925; 0,08755465141851837; 0,01592784849139675; 0,0640235507045885; 0,022882259125622747; 9,238046525666954E-13; 0,015927848491628444; -0,06402355070409563; -0,08755465142135171; -0,0006665078007220015; -0,003631635023797248; -0,004455567110695721; 
