0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0007391982714328925; 5,057968197202939E-07; -2,4032415774314675E-07; -4,392656550771247E-06; 1,8634141812638778E-06; 6,960205105775422E-18; -2,403241577431912E-07; 4,392656550769677E-06; -5,057968197310747E-07; -4,994011036068401E-07; -1,5187977922281795E-07; 3,7000952866770643E-07; 
0,001478396542865785; 4,197298645024363E-06; -1,0003131546342179E-06; -2,3757983487389335E-06; 1,0173667238286003E-05; 5,224549056296431E-17; -1,000313154634382E-06; 2,375798348727517E-06; -4,1972986451060135E-06; -8,010880059377014E-07; -8,583916928600646E-07; 3,630008050618323E-08; 
0,0022175948142986773; -6,938226023624423E-06; -1,3689558001983051E-06; 4,872860432316483E-05; 2,8992924363145936E-05; 1,891444291204656E-16; -1,3689558001981141E-06; -4,8728604323199716E-05; 6,938226023315953E-06; 3,655974054357931E-06; -2,584898056041076E-06; -6,112772804952051E-06; 
0,00295679308573157; -7,15591729848494E-05; 9,528891644552293E-07; 0,00018227504404331777; 6,069379441850892E-05; 4,534186424893583E-16; 9,5288916445809E-07; -0,00018227504404336466; 7,155917298403607E-05; 1,7475484470566726E-05; -5,768555383040897E-06; -2,333320594657817E-05; 
0,0036959913571644625; -0,00017146920818189785; 8,322208081947412E-06; 0,00039690719890320906; 0,0001073582668134061; 8,383599651491267E-16; 8,322208081958667E-06; -0,0003969071989031715; 0,00017146920818014543; 3,936120578673366E-05; -1,0824738451204604E-05; -5,0964690399774577E-05; 
0,004435189628597355; -0,00023049979998442783; 2,305953976763209E-05; 0,0006659774312451353; 0,00017071709102656224; 1,3189073788731458E-15; 2,3059539767663566E-05; -0,0006659774312447832; 0,0002304997999810853; 6,295776466802593E-05; -1,8132544391774758E-05; -8,324809313712061E-05; 
0,005174387900030247; -0,00020351133618572354; 4,860536548162884E-05; 0,0009604691269198924; 0,0002510737239642954; 1,8904380954726566E-15; 4,860536548170405E-05; -0,0009604691269188574; 0,000203511336179872; 8,310185038266721E-05; -2,8042310212488364E-05; -0,00011569238162489778; 
0,00591358617146314; -7,804930546356555E-05; 8,927187342574538E-05; 0,0012850720161817681; 0,000347093508715126; 2,590559848410158E-15; 8,927187342590753E-05; -0,0012850720161795663; 7,804930545397999E-05; 9,930852401694512E-05; -4,083265680832147E-05; -0,0001484947485446625; 
0,0066527844428960325; 0,0001629289683483439; 0,00014863704408877744; 0,0016505762775020929; 0,0004580558956043778; 3,500968012536262E-15; 0,00014863704408909776; -0,001650576277498143; -0,00016292896836324632; 0,00011148899601230226; -5,677096673653817E-05; -0,00018216859450209577; 
