0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0006283185307179586; 7,76975062752234E-09; -2,43837912701975E-08; -6,13130231005671E-07; 1,7064082414094263E-07; 1,3355900263959853E-18; -2,4383791270209252E-08; 6,131302310053715E-07; -7,769750629594804E-09; -1,2687793917434534E-07; -2,737184695870046E-08; 1,0406949261981684E-07; 
0,0012566370614359172; 6,361492420344735E-07; -1,1877339741407509E-07; -1,4357562184307646E-06; 9,447791657857323E-07; 1,0581523783301949E-17; -1,187733974141403E-07; 1,4357562184283038E-06; -6,361492420507146E-07; -3,9440645217840445E-07; -1,5458609432278396E-07; 2,620486718921499E-07; 
0,0018849555921538759; 1,2644318487404256E-06; -2,462853022456826E-07; 1,317988973851419E-06; 2,7269097731006884E-06; 4,077912407869251E-17; -2,462853022457998E-07; -1,3179889738607238E-06; -1,264431848803371E-06; -8,073539916468367E-08; -4,6424621123950366E-07; -3,374187817052083E-07; 
0,0025132741228718345; -2,689685546215799E-06; -2,296402124910223E-07; 1,1730835068183156E-05; 5,758245691821188E-06; 1,0450910548033027E-16; -2,296402124909168E-07; -1,1730835068203893E-05; 2,689685546048252E-06; 1,951251259482253E-06; -1,0346725904545193E-06; -2,942946930280621E-06; 
0,003141592653589793; -1,3925925095125288E-05; 1,4711606136010117E-07; 3,154781151599073E-05; 1,023702139801391E-05; 2,0589537915514624E-16; 1,4711606136122505E-07; -3,154781151601725E-05; 1,3925925094766544E-05; 6,2217936892217996E-06; -1,9433801968441078E-06; -8,192706499296256E-06; 
0,0037699111843077513; -2,753115501196992E-05; 1,0539628500223804E-06; 6,0316760001740316E-05; 1,637429272577446E-05; 3,407594753260533E-16; 1,053962850026053E-06; -6,031676000174338E-05; 2,7531155011294478E-05; 1,2134966385526226E-05; -3,2616793531470708E-06; -1,5593893756532045E-05; 
0,00439822971502571; -3,68744297489407E-05; 2,6855065272243752E-06; 9,471477047446507E-05; 2,436553709823986E-05; 5,027968251962418E-16; 2,6855065272333597E-06; -9,471477047438335E-05; 3,687442974777155E-05; 1,8393691047621346E-05; -5,062573823893264E-06; -2,3958854540016795E-05; 
0,005026548245743668; -3,849595329005664E-05; 5,347549436332916E-06; 0,0001319183750325641; 3,426844531394313E-05; 6,896324145560595E-16; 5,347549436352289E-06; -0,0001319183750323041; 3,849595328815712E-05; 2,40831811589452E-05; -7,414090961031328E-06; -3,249806026596028E-05; 
0,0056548667764616265; -3,0517362483793127E-05; 9,434479289252036E-06; 0,00017317065090890745; 4,596354861259246E-05; 9,065883565538973E-16; 9,43447928929067E-06; -0,00017317065090834767; 3,0517362480859936E-05; 2,919768045365267E-05; -1,0367681551719949E-05; -4,1331014693286316E-05; 
0,006283185307179585; -1,2372791997393654E-05; 1,5337543057474443E-05; 0,0002198595274991756; 5,933879215876782E-05; 1,16731612899942E-15; 1,5337543057546525E-05; -0,00021985952749816907; 1,2372791993045645E-05; 3,3881251905180956E-05; -1,397559610500755E-05; -5,072725275588981E-05; 
0,006911503837897543; 1,76362939883366E-05; 2,333144171540337E-05; 0,00027032440005047827; 7,447082123226509E-05; 1,4918953559738948E-15; 2,333144171552993E-05; -0,00027032440004885294; -1,7636293994571707E-05; 3,760559350061068E-05; -1,8303588695820628E-05; -6,027563650873354E-05; 
0,007539822368615502; 6,513307619518653E-05; 3,353497390219986E-05; 0,0003226297493749529; 9,160849869761965E-05; 1,9071665197248962E-15; 3,353497390241049E-05; -0,00032262974937251354; -6,513307620388043E-05; 3,9436768528139606E-05; -2,3420466780542203E-05; -6,91332697343938E-05; 
0,008168140899333461; 0,00013373814522694915; 4,601143222405174E-05; 0,0003762961535314123; 0,00011106679317408839; 2,451335901606166E-15; 4,601143222438646E-05; -0,00037629615352794923; -0,00013373814523877803; 3,8904940696412536E-05; -2,939702154211849E-05; -7,691295246787512E-05; 
0,00879645943005142; 0,0002203781985698202; 6,085582438377386E-05; 0,00043306783890532675; 0,00013314066647617865; 3,1787374094011762E-15; 6,085582438428484E-05; -0,0004330678389006295; -0,00022037819858557265; 3,657874125661015E-05; -3,6306235357769184E-05; -8,427407892734118E-05; 
0,009424777960769378; 0,00032030521837932185; 7,81475067601583E-05; 0,0004977772635304102; 0,00015810500194933023; 4,157465345228681E-15; 7,814750676091109E-05; -0,0004977772635242763; -0,0003203052183999055; 3,376627925342532E-05; -4,421440381222556E-05; -9,26059052034658E-05; 
0,010053096491487336; 0,0004308755886500989; 9,788064825677417E-05; 0,0005745219320568384; 0,0001863292819137452; 5,457906347060499E-15; 9,788064825784842E-05; -0,0005745219320490759; -0,0004308755886765416; 3,1448290415326764E-05; -5,318958384227084E-05; -0,00010295613267805818; 
0,010681415022205295; 0,000551393941093305; 0,00011997034323119696; 0,0006634828004774531; 0,0002183173892749104; 7,14514515601423E-15; 0,00011997034323268666; -0,000663482800467876; -0,0005513939411267519; 2,9692448604578465E-05; -6,331018659365032E-05; -0,00011545495635914435; 
0,011309733552923253; 0,0006834738773156101; 0,0001443274633790146; 0,0007644343208615262; 0,00025454450430503647; 9,28039493736381E-15; 0,00014432746338102772; -0,0007644343208499506; -0,0006834738773573237; 2,8277766389270304E-05; -7,464846127838747E-05; -0,00012993695776018722; 
0,011938052083641211; 0,000827639726199805; 0,00017097311858469503; 0,000879233007195645; 0,0002952931453566802; 1,192255539764599E-14; 0,0001709731185873529; -0,0008792330071818882; -0,0008276397262511675; 2,7472237382428016E-05; -8,7261231595624E-05; -0,00014673090488561032; 
0,01256637061435917; 0,000980654277694289; 0,00020007925528892415; 0,001010032311702103; 0,0003406500397939308; 1,5126225433607834E-14; 0,0002000792552923606; -0,0010100323116859758; -0,0009806542777567977; 2,7941502996827308E-05; -0,00010119690807068498; -0,00016658302926561482; 
