0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0031415926535897933; -4,36204307232976E-06; 4,412054992698792E-06; 7,325411427714656E-05; 2,404313690287934E-05; 5,172282100653281E-16; 4,412054992737582E-06; -7,325411427685289E-05; 4,362043070707998E-06; 1,1042069808466576E-05; -5,325358667787168E-06; -1,7193139839663296E-05; 
0,006283185307179587; 6,80481157756302E-05; 4,0289634377927786E-05; 0,0004205746101368682; 0,0001222027204166446; 3,1996986425793028E-15; 4,028963437835378E-05; -0,0004205746101339652; -6,804811578783518E-05; 5,3367305613689194E-05; -3,0410270056210364E-05; -9,131773756456946E-05; 
0,00942477796076938; 0,0005956318168643776; 0,00015943273169216987; 0,0010876898488958843; 0,00033296068004042093; 1,1593926095869109E-14; 0,00015943273169441915; -0,0010876898488835262; -0,000595631816912282; 8,682977936540486E-05; -9,21508993048197E-05; -0,00020881834353908216; 
0,012566370614359173; 0,0019546073347027236; 0,0004044943167706688; 0,0020779044956641102; 0,0006945805206034364; 3,377880318663172E-14; 0,00040449431677838925; -0,0020779044956315725; -0,0019546073348353553; 6,52805876016E-05; -0,0002056906779259222; -0,00034667194340603434; 
0,015707963267948967; 0,0040638156784154455; 0,0007919631313339771; 0,003674952891257313; 0,001263195906275801; 8,161199038618505E-14; 0,0007919631313535842; -0,0036749528911929966; -0,0040638156787073006; 4,107618932551106E-05; -0,00038462081134869983; -0,0005739120519399103; 
0,01884955592153876; 0,00693019150485875; 0,001334123894841795; 0,006022827136303836; 0,00207737017442514; 1,6319778373737742E-13; 0,0013341238948816406; -0,006022827136195257; -0,006930191505402296; 3,460802934418494E-05; -0,0006384574589118711; -0,0009227453453677629; 
0,02199114857512855; 0,010839954682365809; 0,0020543206314534174; 0,00900553747801295; 0,00313271179115532; 2,7825171908333474E-13; 0,0020543206315220145; -0,009005537477845323; -0,01083995468325756; -6,5719947536256014E-06; -0,0009707475588566282; -0,0013486394686224796; 
0,025132741228718343; 0,015850126625395568; 0,0029585038607870926; 0,01257523677665196; 0,004420526556529539; 4,2126453150478915E-13; 0,0029585038608916465; -0,012575236776409919; -0,015850126626722163; -9,705425046422776E-05; -0,0013809776343535706; -0,0018376042107474367; 
0,028274333882308135; 0,021716565165683765; 0,004021292573736794; 0,01682767468144716; 0,005946733207134845; 5,861505128924166E-13; 0,004021292573882723; -0,0168276746811177; -0,021716565167514964; -0,00019187763492827024; -0,0018655053419608966; -0,0024262083025073577; 
0,03141592653589793; 0,028225006830321028; 0,005219487184641919; 0,02174757236716591; 0,0076860026586079; 7,676025613745363E-13; 0,005219487184833219; -0,0217475723667382; -0,028225006832711633; -0,0002671400411589366; -0,0024152485930937174; -0,0031249299847112945; 
0,03455751918948772; 0,03547296925829327; 0,006537146337240165; 0,027037191317513993; 0,009576975884868966; 9,620615935845844E-13; 0,006537146337480218; -0,027037191316977984; -0,03547296926128938; -0,00037896302848381314; -0,003015740704040408; -0,0038601976065800207; 
0,03769911184307751; 0,04327901049780643; 0,007938867792548878; 0,032529689292673705; 0,011564372196928928; 1,169413253298418E-12; 0,007938867792841071; -0,03252968929202224; -0,043279010501448174; -0,0005297942579318395; -0,0036500104620158774; -0,004605966803215303; 
0,0408407044966673; 0,05114817433153004; 0,00936775904812645; 0,03823820014017681; 0,01360696141546472; 1,3892571446537383E-12; 0,009367759048473834; -0,038238200139407895; -0,051148174335846355; -0,0006563550183994564; -0,0042996943122863285; -0,0053965053601281576; 
0,043982297150257095; 0,058858903614515456; 0,010776471022997277; 0,04395404220361685; 0,015639873346573303; 1,614667058912056E-12; 0,010776471023401166; -0,04395404220273224; -0,05885890361951396; -0,000762036243728515; -0,00494379053782595; -0,006198559296691251; 
0,04712388980384689; 0,06634135371140336; 0,012132409286246931; 0,04934880454270008; 0,017573967758862823; 1,8323897087169083E-12; 0,012132409286705536; -0,049348804541703956; -0,06634135371706036; -0,0008873227529114723; -0,005559516627051411; -0,006942761269514982; 
0,05026548245743668; 0,07333720874246215; 0,013386430733879058; 0,05424278942539867; 0,019346879192388762; 2,0292778958944102E-12; 0,013386430734387242; -0,054242789424299206; -0,07333720874871952; -0,0010266401201471675; -0,006126003871729465; -0,00760461991692186; 
0,05340707511102647; 0,07936576625326387; 0,0144818630450119; 0,058633485622233084; 0,020917217816680284; 2,1966809881507343E-12; 0,014481863045562085; -0,0586334856210436; -0,07936576626003616; -0,0011209976494267622; -0,0066249000453309365; -0,008214167544275511; 
0,05654866776461626; 0,0842711929741139; 0,015385444473146992; 0,0623446315864995; 0,022226754549411712; 2,3300797055703093E-12; 0,015385444473730525; -0,062344631585235906; -0,0842711929813012; -0,0011771268302217107; -0,007039082737293537; -0,008741325351332294; 
0,059690260418206055; 0,08813718795417237; 0,016080403671022633; 0,06507945785451763; 0,023215906575190067; 2,4288847842723893E-12; 0,016080403671630977; -0,06507945785319681; -0,08813718796167173; -0,0012496856736000745; -0,007354262347905086; -0,009114006987645994; 
0,06283185307179585; 0,09073087157743849; 0,016542055140288177; 0,06684946450010527; 0,02386212540114014; 2,4958139938427437E-12; 0,016542055140913392; -0,0668494644987464; -0,09073087158514785; -0,001308000540092508; -0,007561599086327432; -0,00934942643728771; 
0,06597344572538565; 0,09181597094792487; 0,01674698546813243; 0,06773690582706966; 0,024170134216667985; 2,5319215040536802E-12; 0,01674698546876664; -0,06773690582569401; -0,09181597095573994; -0,0013106286900590501; -0,007657595097280498; -0,009481146789502503; 
0,06911503837897544; 0,09149727843235057; 0,01670301493419478; 0,06767767703441518; 0,024130569732286857; 2,533156301907924E-12; 0,01670301493482918; -0,06767767703304335; -0,09149727844016048; -0,0012799605500258943; -0,00764196160812629; -0,009487952402079378; 
0,07225663103256523; 0,09002083475825512; 0,01643324661169156; 0,06658204660998802; 0,023742606366152864; 2,4942491648471954E-12; 0,016433246612316217; -0,06658204660863838; -0,09002083476594286; -0,0012600588675820785; -0,007518867827501982; -0,009334273451458562; 
0,07539822368615502; 0,08739548239756313; 0,01595000583479778; 0,06461312606340137; 0,023048768414863762; 2,4152767459650892E-12; 0,015950005835402636; -0,06461312606209135; -0,08739548240501369; -0,0012275107894305097; -0,0072985788050245175; -0,009056094513635649; 
0,07853981633974481; 0,08357727264647204; 0,01527361915933216; 0,062036495619020415; 0,022105254408270464; 2,302884445637421E-12; 0,015273619159908616; -0,062036495617766224; -0,08357727265358611; -0,0011375636252471068; -0,006995416128463015; -0,008716293959841168; 
0,0816814089933346; 0,0789641104696626; 0,014450052605954637; 0,05886293171189943; 0,020952333449460632; 2,166718844273663E-12; 0,01445005260649673; -0,05886293171071316; -0,07896411047636857; -0,0010378049718617764; -0,006625518608805116; -0,008292025495736573; 
0,0848230016469244; 0,07392517894662859; 0,013531491340958; 0,05516620630297005; 0,019636162487031157; 2,0180932662830497E-12; 0,013531491341462776; -0,05516620630185922; -0,07392517895288635; -0,0009630601043610581; -0,006207290867455105; -0,007776634865583436; 
0,08796459430051419; 0,06853503316730869; 0,01255263744605856; 0,0512468600586892; 0,0182360128007528; 1,8674589869274727E-12; 0,012552637446525534; -0,051246860057658855; -0,06853503317310423; -0,0008779718366252042; -0,005762062896866683; -0,0072333037053577305; 
0,09110618695410398; 0,06294109750483937; 0,011551018880747704; 0,04736526058255436; 0,016828567691839907; 1,7203225606207684E-12; 0,011551018881177617; -0,047365260581606554; -0,06294109751017558; -0,0007618067236334795; -0,005311209212079047; -0,0067111632925187575; 
0,09424777960769377; 0,05754233132877692; 0,010583023475332486; 0,043579944749255514; 0,015458636745923595; 1,576867325950304E-12; 0,010583023475726303; -0,04357994474838746; -0,05754233133366675; -0,0006556880162219284; -0,004873668801031516; -0,006198582286179543; 
0,09738937226128357; 0,05270312349899771; 0,009693953908667447; 0,039951425467331825; 0,014174671102438486; 1,4379513205153849E-12; 0,009693953909026476; -0,03995142546653672; -0,052703123503463796; -0,0005954004179220115; -0,004466987590340579; -0,005685800257220696; 
0,10053096491487336; 0,048377701617345344; 0,008905647405394655; 0,03676974973104739; 0,01304072211121018; 1,309894738250189E-12; 0,00890564740572155; -0,03676974973031704; -0,04837770162142581; -0,0005324592008945346; -0,004107239534669186; -0,00524146270133294; 
0,10367255756846315; 0,04463982207651267; 0,008238655401903567; 0,03418868528756922; 0,012099841734566569; 1,2013730938884026E-12; 0,00823865540220311; -0,03418868528689387; -0,044639822080266074; -0,0004528633545733202; -0,003806327941920648; -0,004895320116280841; 
0,10681415022205294; 0,04180057304603051; 0,00772171486884518; 0,03211074922692626; 0,011357349504947717; 1,1193719020273496E-12; 0,007721714869124145; -0,03211074922629341; -0,04180057304953497; -0,00040984247551300316; -0,0035706264501473898; -0,004605894636821463; 
0,10995574287564273; 0,03991912623827299; 0,007364712566776479; 0,030546267149377047; 0,010816548791734448; 1,0676083498153965E-12; 0,007364712567042642; -0,030546267148773308; -0,03991912624161567; -0,00040916050763154427; -0,0034026035780300584; -0,004371741134359947; 
0,11309733552923253; 0,03878766724325163; 0,007149491698567663; 0,02960627554016201; 0,010491286636827895; 1,0449490123014271E-12; 0,007149491698828284; -0,029606275539575806; -0,038787667246513904; -0,00040848867405705646; -0,003301452759497042; -0,004230983794572855; 
0,11623892818282232; 0,0382762326254325; 0,00706104646397444; 0,029272653185598095; 0,010362571892753938; 1,0440660922622635E-12; 0,007061046464234877; -0,02927265318501925; -0,038276232628678304; -0,00039447167578836664; -0,0032608115022199663; -0,004187807104699201; 
0,11938052083641211; 0,038485214178133026; 0,0070889145454187796; 0,02929070783841226; 0,010379141716731582; 1,0547997479799787E-12; 0,007088914545682069; -0,029290707837830967; -0,038485214181405186; -0,0004174140976501877; -0,0032691280085916986; -0,00417839667078475; 
0,1225221134900019; 0,03924339741197598; 0,00720151318738695; 0,029535697031152604; 0,010497586261628557; 1,0710641358199768E-12; 0,0072015131876545825; -0,029535697030561674; -0,03924339741529993; -0,00047466732261068997; -0,0033123674933986957; -0,00418545564580123; 
0,1256637061435917; 0,04010570247242108; 0,007349114545855648; 0,030032954932895168; 0,010683113799723932; 1,091856368772709E-12; 0,007349114546128628; -0,030032954932291984; -0,04010570247581111; -0,0005072798491896408; -0,003374712209369237; -0,0042428112712428355; 
0,1288052987971815; 0,04090530015338273; 0,007491770298758479; 0,030574447446844465; 0,010876170367585338; 1,1160875283862393E-12; 0,007491770299037605; -0,030574447446229516; -0,0409053001568448; -0,0005255250662106046; -0,0034375404104090724; -0,0043140921265304895; 
0,1319468914507713; 0,04158839897282934; 0,007600297845590192; 0,030867850163019607; 0,01099740856799544; 1,1395645711786972E-12; 0,007600297845875431; -0,030867850162395512; -0,04158839897635659; -0,0005661912820265898; -0,0034805408237571544; -0,004336737138141096; 
0,13508848410436108; 0,0418789620640335; 0,007628985771355614; 0,03077515293501712; 0,010993376163991448; 1,1552181737248257E-12; 0,007628985771645094; -0,030775152934390336; -0,041878962067597496; -0,000615720338983449; -0,0034851550782256852; -0,004297191250214511; 
0,13823007675795088; 0,04136497289424269; 0,007526933904328931; 0,030290002830629787; 0,01082689872730536; 1,15337031375215E-12; 0,007526933904618116; -0,03029000283001123; -0,0413649728977865; -0,0006237424654673062; -0,0034349001068189797; -0,004219815254781215; 
0,14137166941154067; 0,03992214086421223; 0,007266455473202917; 0,029234779475528442; 0,010443465265973924; 1,1229264046397347E-12; 0,0072664554734845335; -0,029234779474931347; -0,039922140867652264; -0,0006015863115149833; -0,0033143926862360296; -0,004072715728925548; 
0,14451326206513046; 0,03763035587213275; 0,006832494521517358; 0,027355031917216208; 0,009791326685929441; 1,0564108724082921E-12; 0,006832494521782468; -0,027355031916654525; -0,0376303558753689; -0,0005966876547441843; -0,003111130322867826; -0,0037931366953047447; 
0,14765485471872025; 0,034254741605823126; 0,006202412462357906; 0,02467990251594068; 0,008854697642038835; 9,544937540004184E-13; 0,006202412462597629; -0,024679902515430528; -0,03425474160875241; -0,000575900216119937; -0,002817922019010489; -0,0034027966479713047; 
0,15079644737231004; 0,02960454618520891; 0,005358009307204433; 0,021292396111937728; 0,007639526675874309; 8,227224782518528E-13; 0,005358009307411098; -0,021292396111497008; -0,029604546187735753; -0,0005029907470266146; -0,0024324749294958848; -0,002932229882026761; 
0,15393804002589984; 0,023819925893538044; 0,004310607657937813; 0,017118951286341874; 0,006139711763596067; 6,651893391575874E-13; 0,0043106076581049466; -0,01711895128598731; -0,02381992589557755; -0,0004063892564684804; -0,001955766079907896; -0,0023561024268580473; 
0,15707963267948963; 0,01712301143435627; 0,003084013999774921; 0,012112555345376428; 0,004361024161253353; 4,832851783695414E-13; 0,003084013999896558; -0,012112555345122523; -0,01712301143583063; -0,000320675281646116; -0,001393330912825342; -0,001649825546037734; 
0,16022122533307942; 0,00952618672444103; 0,0016924590495274326; 0,00645219234986277; 0,0023507019512509593; 2,773820669682569E-13; 0,0016924590495975417; -0,006452192349723101; -0,009526186725275127; -0,00022059450741819742; -0,0007566732481455882; -0,0008528206380044914; 
0,1633628179866692; 0,0010387773235860029; 0,00016083960804534335; 0,0003852232866287764; 0,00016573953884621733; 4,793429413433536E-14; 0,00016083960805782368; -0,0003852232866151487; -0,001038777323709125; -7,071885498436291E-05; -6,111893732889898E-05; -2,0501042615632983E-05; 
0,166504410640259; -0,007928467387156673; -0,0014618139616737371; -0,006063362774260173; -0,002150721403585903; -2,0284357418569326E-13; -0,0014618139617242456; 0,006063362774140327; 0,00792846738780205; 8,197976134003788E-05; 0,0006760821219864379; 0,0008676792769179543; 
0,1696460032938488; -0,01702224286404937; -0,003123159878234121; -0,012793744988870105; -0,004545303129339127; -4,667921865014745E-13; -0,0031231598783508048; 0,012793744988613817; 0,0170222428654955; 0,00020833191981811653; 0,0014351446334186892; 0,0018113087376590074; 
0,1727875959474386; -0,0261576564994519; -0,004785793696380961; -0,019484325659222; -0,006935143874214751; -7,300607058995102E-13; -0,00478579369656369; 0,01948432565882911; 0,0261576565016978; 0,0003458265576764845; 0,0021935609047624535; 0,0027433905083328763; 
