0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0011855066617319976; -2,7640229442298737E-07; -2,847113958961155E-07; 1,0389535682352554E-06; 4,148275763321724E-06; 2,2831082277338067E-17; -2,8471139589609224E-07; -1,0389535682388248E-06; 2,764022943844636E-07; -5,729300282297045E-08; -3,615309654007834E-07; -2,775962462690849E-07; 
0,002371013323463995; -1,2860891909349083E-05; -7,697292522028621E-08; 4,705579682989924E-05; 2,2042703355577153E-05; 1,4944891164421755E-16; -7,697292521914986E-08; -4,705579682990862E-05; 1,2860891909068942E-05; 3,980832130895951E-06; -2,0554314547356157E-06; -6,029060885401551E-06; 
0,0035565199851959927; -6,968325691191542E-05; 5,046879106100374E-06; 0,00020949032569261337; 6,1493825379322E-05; 4,668006248554534E-16; 5,046879106109173E-06; -0,00020949032569255553; 6,968325691086623E-05; 1,951384679776103E-05; -6,226510766532828E-06; -2,621261657228469E-05; 
0,00474202664692799; -0,00012745781591817692; 2,2031154514686337E-05; 0,00048516585820837765; 0,0001266959873576576; 9,839996041934192E-16; 2,2031154514724728E-05; -0,0004851658582079461; 0,00012745781591534566; 4,337322557879386E-05; -1,3917062605575464E-05; -5,935184166268684E-05; 
0,005927533308659988; -4,309962318075745E-05; 5,8601719079436746E-05; 0,0008184966346165009; 0,0002199124873012517; 1,7109885010639983E-15; 5,8601719079560975E-05; -0,0008184966346150506; 4,309962317443417E-05; 6,283417502678903E-05; -2,606181762078267E-05; -9,437961710864301E-05; 
0,007113039970391985; 0,0002539470157329245; 0,0001235027080105536; 0,001191733324033902; 0,0003414386202559872; 2,8151817628354475E-15; 0,0001235027080108847; -0,0011917333240305018; -0,0002539470157453563; 7,210266156091713E-05; -4,3506635654566194E-05; -0,00012716599693846605; 
0,008298546632123982; 0,0007718502959407988; 0,00022306932023643684; 0,001628154212498525; 0,0004941246257540912; 4,667907516276619E-15; 0,00022306932023719603; -0,001628154212492076; -0,000771850295963032; 7,224860341948401E-05; -6,711103918881451E-05; -0,00016023323471735525; 
0,00948405329385598; 0,0015382770586305744; 0,00035827863029166306; 0,002146691279629046; 0,000687198965418023; 7,820442596729194E-15; 0,00035827863029320203; -0,002146691279618393; -0,0015382770586675214; 6,32258921295656E-05; -9,783000580071968E-05; -0,0001945816287755849; 
0,010669559955587979; 0,002514196101008218; 0,0005281055892301923; 0,0027913276179516076; 0,000931845496005407; 1,2964040851568513E-14; 0,0005281055892330113; -0,0027913276179356494; -0,0025141961010660616; 5,0549040653724114E-05; -0,00013661414048757285; -0,00023658037866716865; 
0,011855066617319977; 0,0036199047486234217; 0,0007327491960230686; 0,003649464957968353; 0,0012359525090234191; 2,0795272106946885E-14; 0,0007327491960278163; -0,0036494649579460786; -0,003619904748709562; 4,5737994068947776E-05; -0,00018422020712221244; -0,00029852481456403953; 
0,013040573279051976; 0,004854534160135127; 0,0009735138792295256; 0,004738057263953484; 0,0016045960509192393; 3,1844600063444736E-14; 0,0009735138792369775; -0,004738057263923853; -0,0048545341602580765; 5,006030581234519E-05; -0,00024124525523431335; -0,00038240160063643863; 
