0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 
0,0007059758772111895; 4,253293623217301E-07; -2,281825628089235E-07; -4,514648199373591E-06; 1,720463109642178E-06; 6,125390022501258E-18; -2,2818256280896601E-07; 4,514648199372204E-06; -4,25329362331208E-07; -5,014994154284608E-07; -1,3963935253571653E-07; 3,8321212393652275E-07; 
0,001411951754422379; 4,632563091636973E-06; -9,89585457071805E-07; -4,750908986848924E-06; 9,420034134262272E-06; 4,6538166847933194E-17; -9,895854570719841E-07; 4,750908986838521E-06; -4,632563091709235E-06; -1,0094459614952674E-06; -7,888747175346221E-07; 3,1317117283837734E-07; 
0,0021179276316335687; -2,3168877435295187E-06; -1,5422097932612454E-06; 3,871536668296099E-05; 2,690886214403028E-05; 1,7081654196601385E-16; -1,5422097932612335E-06; -3,871536668299469E-05; 2,316887743255354E-06; 2,616490733388001E-06; -2,3736709010645816E-06; -4,845850179442071E-06; 
0,002823903508844758; -5,974116442044471E-05; 1,7458707652194227E-07; 0,00015931707805271915; 5,640597794578972E-05; 4,1541238002517624E-16; 1,745870765239998E-07; -0,00015931707805277284; 5,974116441972145E-05; 1,5047717460789716E-05; -5,2944960533970525E-06; -2,03585504063306E-05; 
0,0035298793860559473; -0,00015986729029799873; 6,318221301373796E-06; 0,0003599680104662016; 9,984107103379264E-05; 7,780535486452255E-16; 6,318221301382547E-06; -0,00035996801046620224; 0,00015986729029644417; 3,5901050170568635E-05; -9,93379889504144E-06; -4,642607323829039E-05; 
0,0042358552632671366; -0,00023375514394728943; 1,887605957299221E-05; 0,0006187169275469335; 0,00015896205067665017; 1,2349767899538485E-15; 1,8876059573017062E-05; -0,0006187169275466902; 0,00023375514394433403; 5,9629149610743615E-05; -1,6641105872443098E-05; -7,803657264301623E-05; 
0,004941831140478326; -0,0002328222125302064; 4,07459277312921E-05; 0,0009046230426127594; 0,00023439758663409624; 1,7745214248826688E-15; 4,074592773135154E-05; -0,0009046230426119536; 0,00023282221252504657; 8,07631307258879E-05; -2,5746406921669687E-05; -0,00011032231600130576; 
0,005647807017689515; -0,00014228245684027191; 7,583420301961966E-05; 0,001216423291035279; 0,0003250472273429174; 2,4194703103722222E-15; 7,583420301974798E-05; -0,001216423291033482; 0,0001422824568318392; 9,817895499771283E-05; -3,7512265034680606E-05; -0,00014278736494413794; 
0,006353782894900704; 5,101686044435345E-05; 0,00012778238158967005; 0,001568507362025469; 0,0004297186120201931; 3,231551395970139E-15; 0,0001277823815899246; -0,0015685073620221577; -5,1016860457436775E-05; 0,00011232278591951451; -5,2167856741229376E-05; -0,00017644781054565798; 
0,007059758772111894; 0,00036944918087677026; 0,00019876150494052265; 0,001945795672035773; 0,0005493616552982383; 4,305718345613049E-15; 0,00019876150494099103; -0,0019457956720303421; -0,00036944918089624177; 0,00012048917021759049; -7,000522383893378E-05; -0,00020909339537469868; 
0,007765734649323083; 0,0008521877945726763; 0,0002893504848410071; 0,0023295720642161214; 0,0006867430351451843; 5,7766223987391896E-15; 0,0002893504848418148; -0,0023295720642079053; -0,0008521877946006604; 0,00011891032716509775; -9,133742809467865E-05; -0,0002373235718298529; 
0,008471710526534273; 0,001509014657117388; 0,0003996451434377171; 0,0027326019830101723; 0,0008448123450420082; 7,836216891305911E-15; 0,00039964514343903497; -0,002732601982998494; -0,0015090146571564138; 0,00010817613593865899; -0,00011644944264390422; -0,00026202215872920496; 
0,009177686403745463; 0,0022876785492476626; 0,000529921104941638; 0,0031895158204937333; 0,001026227662023233; 1,07323038531313E-14; 0,0005299211049436876; -0,003189515820477958; -0,0022876785493006774; 9,382165138722664E-05; -0,0001456157870086052; -0,00028902452183156264; 
0,009883662280956653; 0,003142961028054915; 0,0006798397014202065; 0,003740150995033618; 0,0012339715970276339; 1,473473442868342E-14; 0,0006798397014232629; -0,0037401509950131667; -0,0031429610281252856; 8,158242693038921E-05; -0,00017908386673879775; -0,0003242819294362291; 
0,010589638158167844; 0,004073883788886766; 0,0008481055446325252; 0,00440014705623854; 0,0014718591474455292; 2,0089168501456756E-14; 0,0008481055446369156; -0,004400147056212875; -0,004073883788978272; 7,291041930144616E-05; -0,00021708945291047625; -0,00036936089409199434; 
0,011295614035379034; 0,005086899207079796; 0,0010335633499583812; 0,005159277274051662; 0,0017433809222640619; 2,7002346485085343E-14; 0,0010335633499644814; -0,005159277274020261; -0,005086899207196602; 6,649156813948484E-05; -0,00025985107224986556; -0,00042305777702489474; 
0,012001589912590224; 0,006179701488694439; 0,0012363253784747; 0,0060251247643228; 0,0020496076225417045; 3,565534369490142E-14; 0,0012363253784829292; -0,006025124764285138; -0,006179701488841061; 6,308274125391929E-05; -0,0003074794198048678; -0,00048625064586236796; 
0,012707565789801414; 0,007338834163292794; 0,0014578475442566046; 0,007016892126038646; 0,0023891846983715853; 4,6184789933428894E-14; 0,001457847544267418; -0,00701689212599419; -0,007338834163474065; 6,503754182202333E-05; -0,0003599839806731856; -0,0005614388252588217; 
0,013413541667012604; 0,008565088352880515; 0,0016998873940137671; 0,00812484075562438; 0,0027601313284426957; 5,867237305810097E-14; 0,0016998873940276469; -0,008124840755572552; -0,00856508835310153; 7,133588647860362E-05; -0,00041734386205362166; -0,0006477458005394402; 
0,014119517544223794; 0,009910425313681208; 0,0019635678085528673; 0,00931563807462488; 0,0031606826470337453; 7,313900461831946E-14; 0,0019635678085703112; -0,009315638074565008; -0,009910425313947233; 7,64050739142249E-05; -0,00047949899055178716; -0,0007396438699701802; 
0,014825493421434984; 0,011430101405576659; 0,0022498164491804554; 0,010554333912497568; 0,003588838237064802; 8,953399816252067E-14; 0,0022498164492019686; -0,010554333912428899; -0,011430101405893046; 7,439615708327838E-05; -0,0005463489836210212; -0,0008312705093684292; 
0,015531469298646175; 0,01312811744581969; 0,0025598885380090615; 0,011825380137007997; 0,004041880565911915; 1,0780585408751153E-13; 0,0025598885380351487; -0,011825380136929737; -0,013128117446191806; 6,367672977100913E-05; -0,0006177570063387958; -0,000920973934333472; 
0,016237445175857363; 0,014987849067964461; 0,0028945351818127625; 0,013140951231556211; 0,0045170995796140175; 1,2794550575262464E-13; 0,0028945351818439164; -0,013140951231467567; -0,014987849068397636; 4,6220332338665134E-05; -0,0006935397512717847; -0,0010106146622071359; 
0,016943421053068553; 0,01700070249504528; 0,0032529304840123474; 0,014505607722902844; 0,0050135362089086186; 1,4987796702510547E-13; 0,003252930484049041; -0,014505607722803057; -0,0170007024955446; 2,2977947697443243E-05; -0,0007735301911978361; -0,0011008993658486272; 
